System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-13,23:31:29.988,1.82,0.23,1.10,14.71,17.01,3.65,72.92,1.30,93.69,0.00,99.94,0.00
2025-07-13,23:31:34.988,1.59,0.24,1.20,14.86,16.49,3.18,63.52,1.44,98.56,0.00,100.00,0.00
2025-07-13,23:31:39.990,1.53,0.25,1.20,15.15,16.82,3.06,61.28,1.41,98.57,0.00,100.00,0.00
2025-07-13,23:31:44.989,1.75,0.26,1.24,15.45,16.88,3.49,69.89,1.48,98.52,0.00,100.00,0.00
2025-07-13,23:31:49.989,1.84,0.24,1.20,15.18,16.99,3.68,73.57,1.48,98.50,0.00,100.00,0.00
2025-07-13,23:31:54.989,1.83,0.25,1.22,15.43,16.89,3.67,73.34,1.53,98.47,0.00,100.00,0.00
2025-07-13,23:31:59.989,1.82,0.26,1.24,15.39,16.88,3.64,72.81,1.53,98.46,0.00,100.00,0.00
2025-07-13,23:32:04.989,1.91,0.22,1.14,15.00,17.00,3.83,76.59,1.45,98.55,0.00,100.00,0.00
2025-07-13,23:32:09.989,1.77,0.25,1.20,15.06,16.95,3.54,70.84,1.41,98.59,0.00,100.00,0.00
2025-07-13,23:32:14.989,1.51,0.25,1.23,15.10,16.96,3.01,60.23,1.32,98.68,0.00,100.00,0.00
2025-07-13,23:32:19.989,1.62,0.24,1.22,14.95,17.03,3.24,64.84,1.57,98.43,0.00,100.00,0.00
2025-07-13,23:32:24.989,1.88,0.24,1.18,14.92,16.42,3.76,75.10,1.49,98.50,0.00,100.00,0.00
2025-07-13,23:32:29.989,1.88,0.25,1.22,14.82,16.29,3.75,75.02,1.52,98.48,0.00,100.00,0.00
2025-07-13,23:32:34.989,1.92,0.23,1.18,14.55,16.08,3.83,76.62,1.51,98.48,0.00,100.00,0.00
2025-07-13,23:32:39.990,1.92,0.25,1.28,14.74,15.92,3.84,76.80,1.59,98.40,0.00,100.00,0.00
2025-07-13,23:32:44.990,1.73,0.25,1.25,14.32,16.01,3.47,69.40,1.33,98.66,0.00,100.00,0.00
2025-07-13,23:32:49.990,1.58,0.24,1.18,14.37,16.05,3.16,63.15,1.39,98.60,0.00,100.00,0.00
2025-07-13,23:32:54.990,1.84,0.22,1.13,14.54,16.27,3.67,73.46,1.39,98.60,0.00,100.00,0.00
2025-07-13,23:32:59.991,1.56,0.27,1.24,14.75,16.35,3.11,62.26,1.31,98.69,0.00,100.00,0.00
2025-07-13,23:33:04.990,1.60,0.25,1.23,14.64,16.08,3.19,63.89,1.38,98.61,0.00,100.00,0.00
2025-07-13,23:33:09.990,1.68,0.24,1.24,14.52,15.91,3.35,67.10,1.55,98.44,0.00,100.00,0.00
2025-07-13,23:33:14.990,1.56,0.26,1.25,14.84,16.31,3.12,62.32,1.47,98.53,0.00,100.00,0.00
2025-07-13,23:33:19.990,1.59,0.25,1.23,14.77,16.39,3.18,63.63,1.44,98.56,0.00,100.00,0.00
2025-07-13,23:33:24.990,1.58,0.27,1.23,15.02,16.29,3.17,63.31,1.51,98.49,0.00,100.00,0.00
2025-07-13,23:33:29.990,1.70,0.25,1.22,15.00,16.47,3.40,68.01,1.44,98.55,0.00,100.00,0.00
2025-07-13,23:33:34.990,1.89,0.23,1.19,14.76,16.44,3.78,75.58,1.45,98.54,0.00,100.00,0.00
2025-07-13,23:33:39.990,1.81,0.26,1.29,14.94,16.42,3.62,72.44,1.52,98.48,0.00,100.00,0.00
2025-07-13,23:33:44.990,1.87,0.25,1.23,14.84,16.46,3.73,74.60,1.52,98.48,0.00,100.00,0.00
2025-07-13,23:33:49.990,1.84,0.25,1.20,14.82,16.41,3.67,73.45,1.50,98.49,0.00,100.00,0.00
2025-07-13,23:33:54.990,1.60,0.24,1.18,14.84,16.41,3.19,63.88,1.43,98.56,0.00,100.00,0.00
2025-07-13,23:33:59.990,1.53,0.25,1.22,14.62,16.26,3.06,61.13,1.42,98.57,0.00,100.00,0.00
2025-07-13,23:34:04.990,1.59,0.24,1.19,14.74,16.40,3.19,63.76,1.33,98.65,0.00,100.00,0.00
2025-07-13,23:34:09.990,1.76,0.26,1.25,14.77,16.35,3.53,70.54,1.43,98.56,0.00,100.00,0.00
2025-07-13,23:34:14.991,1.78,0.27,1.28,15.07,16.38,3.55,71.01,1.55,98.45,0.00,100.00,0.00
2025-07-13,23:34:19.991,1.87,0.23,1.16,14.71,16.33,3.74,74.74,1.50,98.50,0.00,100.00,0.00
2025-07-13,23:34:24.991,1.94,0.24,1.18,14.70,16.24,3.88,77.61,1.49,98.49,0.00,100.00,0.00
2025-07-13,23:34:29.991,2.31,0.16,0.66,13.52,16.91,4.63,92.53,1.26,82.88,0.00,99.55,0.01
