System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-13,23:19:28.989,0.86,92.96,0.00,0.86,92.96,0.00,1.52,0.02,0.06,2.24,93.73,0.00,3.04,60.88,1.68,0.01,0.04,0.28,94.23,0.00,3.35,67.03,1.99,0.02,0.08,2.07,93.37,0.00,3.98,79.52,0.85,0.01,0.18,0.56,88.77,0.00,1.70,33.96,0.80,0.01,0.12,0.49,95.48,0.00,1.60,31.94,0.99,0.00,0.07,0.28,94.24,0.00,1.98,39.56,0.80,0.01,0.23,0.62,94.82,0.00,1.60,32.06,0.70,0.00,0.11,0.34,88.99,0.00,1.40,28.04
2025-07-13,23:19:33.990,0.85,99.15,0.00,0.85,99.15,0.00,1.50,0.02,0.06,2.23,97.77,0.00,3.01,60.18,1.89,0.01,0.03,0.64,99.36,0.00,3.77,75.42,1.87,0.02,0.07,1.28,98.72,0.00,3.73,74.67,0.68,0.01,0.20,0.64,99.36,0.00,1.36,27.23,0.86,0.00,0.14,0.57,99.42,0.00,1.72,34.43,0.88,0.00,0.09,0.31,99.69,0.00,1.77,35.33,0.86,0.01,0.24,0.74,99.26,0.00,1.72,34.46,0.72,0.00,0.12,0.38,99.62,0.00,1.45,28.96
2025-07-13,23:19:38.989,0.87,99.13,0.00,0.87,99.13,0.00,1.53,0.01,0.05,2.19,97.81,0.00,3.05,61.08,1.89,0.01,0.03,0.56,99.44,0.00,3.78,75.50,1.91,0.02,0.08,1.50,98.50,0.00,3.82,76.50,0.65,0.01,0.21,0.65,99.35,0.00,1.29,25.80,0.84,0.01,0.14,0.57,99.43,0.00,1.68,33.52,0.83,0.00,0.09,0.31,99.69,0.00,1.67,33.33,0.84,0.01,0.26,0.74,99.26,0.00,1.68,33.65,0.61,0.00,0.11,0.43,99.57,0.00,1.21,24.20
2025-07-13,23:19:43.990,0.79,99.21,0.00,0.79,99.21,0.00,1.46,0.02,0.07,1.17,98.83,0.00,2.92,58.35,2.04,0.01,0.04,1.17,98.83,0.00,4.08,81.60,1.47,0.01,0.06,1.30,98.70,0.00,2.95,58.91,0.67,0.01,0.21,0.63,99.37,0.00,1.35,26.93,0.85,0.01,0.15,0.61,99.39,0.00,1.69,33.83,0.77,0.00,0.12,0.31,99.69,0.00,1.53,30.66,0.86,0.01,0.20,0.74,99.26,0.00,1.72,34.45,0.71,0.01,0.11,0.36,99.64,0.00,1.43,28.51
2025-07-13,23:19:48.990,0.83,99.17,0.00,0.83,99.17,0.00,1.69,0.02,0.06,3.04,96.96,0.00,3.38,67.56,1.94,0.01,0.03,0.70,99.30,0.00,3.88,77.57,0.64,0.02,0.08,0.32,99.68,0.00,1.27,25.46,0.68,0.01,0.22,0.63,99.37,0.00,1.35,27.05,0.78,0.01,0.17,0.58,99.42,0.00,1.55,31.01,0.84,0.00,0.09,0.28,99.72,0.00,1.67,33.45,0.90,0.01,0.19,0.71,99.29,0.00,1.79,35.89,0.61,0.00,0.12,0.39,99.61,0.00,1.22,24.36
2025-07-13,23:19:53.989,0.89,99.11,0.00,0.89,99.11,0.00,1.82,0.02,0.05,4.15,95.85,0.00,3.65,72.96,0.67,0.01,0.02,0.12,99.88,0.00,1.33,26.69,0.66,0.02,0.08,0.29,99.71,0.00,1.32,26.48,0.68,0.01,0.21,0.62,99.38,0.00,1.36,27.18,0.73,0.01,0.21,0.59,99.41,0.00,1.45,29.04,0.91,0.00,0.07,0.30,99.70,0.00,1.83,36.50,0.90,0.01,0.19,0.71,99.29,0.00,1.80,36.05,0.71,0.00,0.11,0.37,99.63,0.00,1.43,28.53
2025-07-13,23:19:58.990,0.93,99.07,0.00,0.93,99.07,0.00,1.82,0.02,0.06,4.20,95.78,0.00,3.65,72.93,0.68,0.01,0.04,0.16,99.84,0.00,1.37,27.33,0.74,0.03,0.09,0.37,99.63,0.00,1.49,29.74,0.69,0.01,0.23,0.69,99.31,0.00,1.38,27.62,0.73,0.01,0.20,0.57,99.41,0.00,1.46,29.15,0.93,0.00,0.07,0.31,99.69,0.00,1.85,37.03,0.89,0.01,0.20,0.73,99.27,0.00,1.78,35.63,0.65,0.00,0.12,0.41,99.59,0.00,1.30,25.99
2025-07-13,23:20:03.990,0.90,99.10,0.00,0.90,99.10,0.00,1.82,0.02,0.06,4.17,95.83,0.00,3.64,72.75,0.67,0.01,0.03,0.13,99.87,0.00,1.35,26.91,0.72,0.02,0.07,0.29,99.71,0.00,1.45,28.98,0.68,0.01,0.22,0.62,99.38,0.00,1.35,27.07,0.72,0.01,0.22,0.59,99.41,0.00,1.44,28.80,0.91,0.00,0.07,0.29,99.71,0.00,1.83,36.59,0.92,0.01,0.20,0.73,99.27,0.00,1.84,36.85,0.71,0.00,0.13,0.39,99.61,0.00,1.43,28.55
2025-07-13,23:20:08.990,0.78,99.21,0.00,0.78,99.21,0.00,1.55,0.01,0.05,2.24,97.76,0.00,3.10,62.04,2.03,0.01,0.03,1.10,98.90,0.00,4.06,81.22,0.65,0.02,0.07,0.29,99.71,0.00,1.30,25.90,0.69,0.01,0.23,0.63,99.37,0.00,1.38,27.68,0.83,0.01,0.14,0.59,99.41,0.00,1.65,33.05,0.79,0.01,0.12,0.32,99.68,0.00,1.58,31.56,0.91,0.01,0.20,0.73,99.27,0.00,1.81,36.24,0.71,0.00,0.12,0.38,99.62,0.00,1.43,28.55
2025-07-13,23:20:13.991,0.79,99.21,0.00,0.79,99.21,0.00,1.52,0.01,0.04,2.18,97.82,0.00,3.05,60.96,2.01,0.02,0.04,1.19,98.81,0.00,4.02,80.46,0.67,0.02,0.07,0.28,99.72,0.00,1.34,26.80,0.69,0.01,0.21,0.66,99.34,0.00,1.38,27.51,0.86,0.01,0.13,0.58,99.42,0.00,1.72,34.35,0.80,0.00,0.11,0.31,99.69,0.00,1.59,31.83,0.91,0.01,0.20,0.73,99.27,0.00,1.82,36.46,0.71,0.00,0.12,0.38,99.62,0.00,1.42,28.37
