System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-13,21:43:18.805,1.56,0.05,0.27,8.15,3.67,3.13,62.53,0.42,76.35,0.00,98.73,0.04
2025-07-13,21:43:23.804,1.49,0.04,0.27,8.46,3.76,2.97,59.42,0.42,78.84,0.00,98.88,0.01
2025-07-13,21:43:28.804,1.55,0.04,0.26,8.83,3.97,3.10,62.09,0.40,79.84,0.00,99.42,0.01
2025-07-13,21:43:33.805,1.51,0.05,0.29,8.63,3.88,3.02,60.47,0.41,78.86,0.00,99.24,0.01
2025-07-13,21:43:38.805,1.54,0.04,0.25,8.56,3.89,3.07,61.46,0.41,78.73,0.00,99.24,0.02
2025-07-13,21:43:43.805,1.53,0.04,0.25,9.13,4.09,3.06,61.20,0.40,79.23,0.00,99.16,0.01
2025-07-13,21:43:48.806,1.49,0.05,0.29,8.11,3.65,2.98,59.60,0.42,78.31,0.00,99.22,0.01
2025-07-13,21:43:53.805,1.52,0.04,0.28,8.65,3.89,3.04,60.89,0.40,78.75,0.00,99.13,0.02
2025-07-13,21:43:58.806,1.54,0.04,0.25,8.51,3.83,3.08,61.60,0.39,77.99,0.00,99.19,0.03
2025-07-13,21:44:03.805,1.51,0.05,0.29,8.75,3.85,3.03,60.59,0.40,79.00,0.00,99.25,0.01
2025-07-13,21:44:08.806,1.50,0.04,0.27,8.34,3.74,3.00,60.09,0.39,78.89,0.00,99.31,0.01
2025-07-13,21:44:13.805,1.48,0.06,0.33,8.78,3.92,2.96,59.27,0.42,79.54,0.00,99.01,0.03
2025-07-13,21:44:18.806,1.52,0.04,0.27,8.45,3.80,3.04,60.71,0.41,79.22,0.00,99.38,0.01
2025-07-13,21:44:23.805,1.51,0.05,0.31,8.73,3.88,3.02,60.41,0.42,79.42,0.00,99.21,0.01
2025-07-13,21:44:28.805,1.47,0.05,0.29,8.66,3.91,2.93,58.62,0.41,79.32,0.00,99.21,0.01
2025-07-13,21:44:33.806,1.53,0.06,0.29,9.06,4.06,3.06,61.28,0.41,79.31,0.00,99.22,0.01
2025-07-13,21:44:38.805,1.54,0.04,0.25,8.44,3.77,3.07,61.44,0.40,78.99,0.00,99.17,0.01
2025-07-13,21:44:43.806,1.54,0.05,0.26,8.87,3.99,3.08,61.70,0.41,79.05,0.00,99.14,0.02
2025-07-13,21:44:48.806,1.50,0.04,0.26,8.54,3.85,3.01,60.14,0.39,79.28,0.00,99.24,0.01
2025-07-13,21:44:53.805,1.51,0.04,0.27,8.38,3.78,3.03,60.54,0.40,79.24,0.00,99.35,0.01
2025-07-13,21:44:58.806,1.51,0.05,0.27,8.47,3.84,3.03,60.57,0.39,78.79,0.00,99.20,0.02
2025-07-13,21:45:03.805,1.52,0.05,0.28,8.77,3.95,3.04,60.89,0.40,78.89,0.00,99.30,0.01
2025-07-13,21:45:08.806,1.48,0.06,0.30,8.44,3.80,2.96,59.20,0.41,79.16,0.00,99.31,0.01
2025-07-13,21:45:13.806,1.48,0.05,0.29,8.47,3.79,2.97,59.39,0.40,79.86,0.00,99.28,0.00
2025-07-13,21:45:18.805,1.51,0.05,0.29,8.43,3.83,3.03,60.51,0.39,79.43,0.00,99.39,0.01
2025-07-13,21:45:23.806,1.53,0.04,0.27,8.72,3.92,3.07,61.40,0.41,79.62,0.00,99.23,0.01
2025-07-13,21:45:28.805,1.50,0.05,0.30,8.55,3.85,3.00,59.92,0.41,79.62,0.00,99.23,0.02
2025-07-13,21:45:33.806,1.54,0.05,0.28,8.93,4.02,3.08,61.68,0.42,80.73,0.00,99.44,0.02
2025-07-13,21:45:38.806,1.51,0.05,0.28,9.00,4.09,3.01,60.28,0.43,80.93,0.00,99.18,0.02
2025-07-13,21:45:43.806,1.49,0.05,0.34,9.14,4.13,2.98,59.59,0.44,80.03,0.00,99.23,0.02
2025-07-13,21:45:48.807,1.52,0.04,0.27,8.81,3.99,3.04,60.87,0.42,79.89,0.00,99.22,0.01
2025-07-13,21:45:53.806,1.54,0.04,0.27,8.96,4.08,3.07,61.41,0.42,80.62,0.00,99.48,0.01
2025-07-13,21:45:58.807,1.52,0.05,0.29,9.03,4.05,3.05,60.95,0.43,80.52,0.00,99.19,0.01
2025-07-13,21:46:03.806,1.52,0.05,0.29,8.79,3.83,3.03,60.62,0.43,79.32,0.00,99.11,0.01
2025-07-13,21:46:08.807,1.49,0.05,0.28,8.62,3.85,2.97,59.41,0.43,79.37,0.00,99.00,0.04
2025-07-13,21:46:13.807,1.52,0.05,0.29,8.94,4.04,3.03,60.64,0.43,80.24,0.00,99.21,0.03
2025-07-13,21:46:18.807,1.55,0.04,0.23,7.34,3.35,3.10,62.07,0.39,69.83,0.00,96.98,0.12
