System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-13,23:59:33.073,1.38,0.08,1.09,9.77,4.53,2.77,55.37,1.00,92.81,0.00,99.78,0.00
2025-07-13,23:59:38.075,1.41,0.06,1.12,9.70,4.55,2.82,56.48,1.07,98.93,0.00,100.00,0.00
2025-07-13,23:59:43.076,1.31,0.08,1.22,10.06,4.63,2.62,52.46,0.98,99.01,0.00,100.00,0.00
2025-07-13,23:59:48.074,1.29,0.07,1.21,9.83,4.59,2.59,51.79,1.01,98.99,0.00,100.00,0.00
2025-07-13,23:59:53.075,1.28,0.07,1.16,9.85,4.60,2.57,51.35,0.88,99.12,0.00,100.00,0.00
2025-07-13,23:59:58.079,1.27,0.07,1.19,9.88,4.59,2.54,50.83,0.86,99.14,0.00,100.00,0.00
2025-07-14,00:00:03.075,1.27,0.12,1.31,10.46,4.68,2.54,50.88,0.99,99.01,0.00,100.00,0.00
2025-07-14,00:00:08.075,1.31,0.13,1.37,10.38,4.72,2.63,52.59,1.04,98.96,0.00,100.00,0.00
2025-07-14,00:00:13.079,1.25,0.12,1.33,10.30,4.69,2.50,50.03,0.92,99.07,0.00,100.00,0.00
2025-07-14,00:00:18.079,1.35,0.07,1.22,9.78,4.56,2.70,53.98,0.97,99.02,0.00,100.00,0.00
2025-07-14,00:00:23.077,1.34,0.08,1.24,10.02,4.60,2.69,53.71,0.99,99.00,0.00,100.00,0.00
2025-07-14,00:00:28.075,1.31,0.06,1.17,9.82,4.59,2.62,52.38,0.96,99.03,0.00,100.00,0.00
2025-07-14,00:00:33.076,1.28,0.10,1.29,9.99,4.62,2.56,51.25,0.97,99.03,0.00,100.00,0.00
2025-07-14,00:00:38.075,1.28,0.07,1.21,8.84,4.04,2.56,51.14,1.00,98.99,0.00,100.00,0.00
2025-07-14,00:00:43.076,1.30,0.07,1.19,9.92,4.60,2.59,51.88,0.94,99.05,0.00,100.00,0.00
2025-07-14,00:00:48.078,1.29,0.06,1.16,9.75,4.59,2.58,51.67,0.92,99.08,0.00,100.00,0.00
2025-07-14,00:00:53.078,1.28,0.08,1.21,9.95,4.60,2.56,51.17,0.88,99.12,0.00,100.00,0.00
2025-07-14,00:00:58.076,1.28,0.07,1.17,9.83,4.59,2.55,51.09,0.93,99.06,0.00,100.00,0.00
2025-07-14,00:01:03.078,1.31,0.07,1.18,9.93,4.60,2.61,52.22,0.92,99.08,0.00,100.00,0.00
2025-07-14,00:01:08.078,1.41,0.06,1.19,9.83,4.57,2.82,56.47,1.08,98.92,0.00,100.00,0.00
2025-07-14,00:01:13.076,1.41,0.06,1.20,9.85,4.57,2.82,56.31,1.12,98.88,0.00,100.00,0.00
2025-07-14,00:01:18.077,1.36,0.08,1.22,9.96,4.55,2.72,54.34,1.01,98.99,0.00,100.00,0.00
2025-07-14,00:01:23.078,1.29,0.07,1.20,9.61,4.47,2.58,51.56,0.91,99.09,0.00,100.00,0.00
2025-07-14,00:01:28.078,1.37,0.08,1.25,9.64,4.50,2.74,54.82,1.03,98.97,0.00,100.00,0.00
2025-07-14,00:01:33.077,1.34,0.09,1.28,9.89,4.58,2.67,53.42,0.97,99.03,0.00,100.00,0.00
2025-07-14,00:01:38.078,1.30,0.06,1.19,9.88,4.59,2.60,52.06,0.93,99.07,0.00,100.00,0.00
2025-07-14,00:01:43.077,1.32,0.08,1.23,9.92,4.59,2.64,52.89,1.06,98.94,0.00,100.00,0.00
2025-07-14,00:01:48.078,1.38,0.06,1.22,8.59,3.97,2.75,55.04,1.16,98.84,0.00,100.00,0.00
2025-07-14,00:01:53.078,1.28,0.07,1.24,9.63,4.48,2.56,51.25,0.97,99.01,0.00,100.00,0.00
2025-07-14,00:01:58.077,1.26,0.08,1.23,7.95,3.60,2.52,50.30,1.10,98.90,0.00,100.00,0.00
2025-07-14,00:02:03.078,1.29,0.08,1.19,9.98,4.61,2.58,51.64,0.94,99.06,0.00,100.00,0.00
2025-07-14,00:02:08.078,1.25,0.07,1.22,7.88,3.60,2.51,50.12,1.10,98.90,0.00,100.00,0.00
2025-07-14,00:02:13.078,1.28,0.06,1.23,7.24,3.17,2.56,51.23,1.17,98.83,0.00,100.00,0.00
2025-07-14,00:02:18.078,1.27,0.07,1.20,8.69,4.01,2.53,50.67,1.05,98.95,0.00,100.00,0.00
2025-07-14,00:02:23.077,1.27,0.08,1.23,8.46,3.82,2.53,50.65,1.06,98.94,0.00,100.00,0.00
2025-07-14,00:02:28.078,1.29,0.07,1.17,9.87,4.61,2.59,51.71,0.92,99.08,0.00,100.00,0.00
2025-07-14,00:02:33.078,1.87,0.08,0.60,9.37,4.52,3.75,74.93,1.11,80.19,0.00,98.47,0.05
