System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-14,00:19:35.518,0.95,92.73,0.00,0.95,92.73,0.00,1.21,0.01,0.04,0.33,93.98,0.00,2.41,48.23,1.50,0.01,0.03,1.07,93.64,0.00,2.99,59.88,3.95,0.00,0.09,2.22,93.97,0.00,7.91,158.15,0.62,0.02,0.23,0.72,88.81,0.00,1.23,24.63,0.89,0.02,0.18,0.73,93.58,0.00,1.78,35.58,0.81,0.01,0.17,0.69,94.02,0.00,1.61,32.28,0.67,0.02,0.50,0.93,95.26,0.00,1.34,26.76,0.72,0.03,0.29,0.93,88.61,0.00,1.44,28.78
2025-07-14,00:19:40.518,1.04,98.95,0.00,1.04,98.95,0.00,0.62,0.01,0.04,0.17,99.83,0.00,1.25,24.91,1.52,0.01,0.03,1.25,98.75,0.00,3.04,60.75,3.93,0.00,0.09,2.23,97.77,0.00,7.86,157.28,0.67,0.02,0.27,0.90,99.10,0.00,1.35,26.98,0.88,0.02,0.21,0.82,99.18,0.00,1.75,35.01,0.87,0.02,0.19,0.77,99.23,0.00,1.74,34.73,0.67,0.03,0.61,1.11,98.89,0.00,1.34,26.80,0.72,0.03,0.35,1.10,98.90,0.00,1.45,28.97
2025-07-14,00:19:45.518,1.12,98.87,0.00,1.12,98.87,0.00,0.79,0.03,0.07,0.30,99.70,0.00,1.58,31.65,1.50,0.01,0.04,1.31,98.67,0.00,3.01,60.14,3.85,0.01,0.10,2.24,97.76,0.00,7.70,154.04,0.61,0.02,0.28,0.89,99.11,0.00,1.23,24.55,0.83,0.02,0.22,0.89,99.11,0.00,1.66,33.16,0.82,0.02,0.21,0.90,99.07,0.00,1.65,32.97,0.66,0.03,0.60,1.19,98.81,0.00,1.33,26.53,0.70,0.03,0.34,1.21,98.79,0.00,1.40,28.06
2025-07-14,00:19:50.518,1.06,98.94,0.00,1.06,98.94,0.00,0.85,0.02,0.05,0.21,99.78,0.00,1.71,34.14,2.89,0.01,0.06,1.63,98.37,0.00,5.77,115.49,3.24,0.01,0.06,1.69,98.31,0.00,6.47,129.46,0.82,0.02,0.27,0.93,99.07,0.00,1.63,32.63,0.86,0.02,0.22,0.87,99.13,0.00,1.72,34.37,0.70,0.02,0.31,0.89,99.11,0.00,1.41,28.16,0.73,0.03,0.46,1.11,98.89,0.00,1.46,29.14,0.71,0.03,0.34,1.14,98.86,0.00,1.42,28.48
2025-07-14,00:19:55.519,1.01,98.99,0.00,1.01,98.99,0.00,0.74,0.02,0.04,0.18,99.81,0.00,1.47,29.49,4.02,0.00,0.08,2.03,97.97,0.00,8.04,160.84,1.50,0.01,0.03,1.00,99.00,0.00,2.99,59.87,0.64,0.02,0.28,0.91,99.09,0.00,1.28,25.55,0.88,0.02,0.23,0.88,99.11,0.00,1.75,35.03,0.64,0.03,0.42,0.86,99.14,0.00,1.28,25.67,0.83,0.03,0.30,1.07,98.93,0.00,1.66,33.25,0.69,0.03,0.37,1.18,98.82,0.00,1.37,27.49
2025-07-14,00:20:00.519,1.02,98.97,0.00,1.02,98.97,0.00,0.85,0.02,0.04,0.19,99.81,0.00,1.71,34.12,4.02,0.00,0.08,2.04,97.94,0.00,8.03,160.63,1.53,0.01,0.03,1.02,98.98,0.00,3.05,61.08,0.76,0.03,0.28,0.95,99.05,0.00,1.51,30.24,0.92,0.02,0.24,0.92,99.08,0.00,1.83,36.68,0.66,0.03,0.42,0.87,99.12,0.00,1.32,26.48,0.82,0.03,0.31,1.05,98.95,0.00,1.63,32.66,0.69,0.03,0.35,1.14,98.86,0.00,1.38,27.56
2025-07-14,00:20:05.519,1.00,98.99,0.00,1.00,98.99,0.00,0.68,0.02,0.05,0.23,99.77,0.00,1.35,27.04,4.00,0.00,0.08,2.01,97.99,0.00,7.99,159.89,1.48,0.01,0.03,1.03,98.95,0.00,2.96,59.15,0.66,0.02,0.28,0.91,99.09,0.00,1.32,26.42,0.86,0.02,0.23,0.85,99.15,0.00,1.71,34.22,0.63,0.03,0.42,0.85,99.15,0.00,1.25,25.04,0.82,0.03,0.31,1.05,98.94,0.00,1.64,32.87,0.66,0.03,0.35,1.11,98.89,0.00,1.32,26.36
2025-07-14,00:20:10.519,1.04,98.96,0.00,1.04,98.96,0.00,0.69,0.02,0.05,0.24,99.74,0.00,1.39,27.71,3.95,0.01,0.10,2.06,97.94,0.00,7.90,157.91,1.48,0.01,0.03,1.01,98.99,0.00,2.97,59.37,0.63,0.02,0.27,0.93,99.07,0.00,1.27,25.37,0.90,0.02,0.22,0.92,99.06,0.00,1.79,35.86,0.63,0.03,0.40,0.89,99.11,0.00,1.25,25.01,0.83,0.03,0.29,1.10,98.90,0.00,1.66,33.15,0.69,0.03,0.34,1.15,98.85,0.00,1.39,27.70
2025-07-14,00:20:15.520,1.01,98.99,0.00,1.01,98.99,0.00,1.41,0.02,0.04,0.64,99.36,0.00,2.82,56.37,3.75,0.01,0.05,1.01,98.98,0.00,7.51,150.15,3.26,0.01,0.06,1.69,98.31,0.00,6.52,130.36,0.65,0.02,0.27,0.85,99.15,0.00,1.30,25.98,0.89,0.02,0.20,0.82,99.18,0.00,1.78,35.63,0.77,0.02,0.30,0.84,99.16,0.00,1.54,30.78,0.74,0.03,0.47,1.10,98.90,0.00,1.47,29.46,0.72,0.03,0.35,1.11,98.89,0.00,1.44,28.70
2025-07-14,00:20:20.519,1.07,98.93,0.00,1.07,98.93,0.00,1.50,0.01,0.04,0.95,99.04,0.00,2.99,59.80,3.83,0.01,0.07,1.27,98.73,0.00,7.67,153.36,3.36,0.01,0.06,1.22,98.78,0.00,6.72,134.31,0.65,0.02,0.28,0.95,99.05,0.00,1.29,25.87,0.86,0.02,0.22,0.94,99.05,0.00,1.73,34.58,0.72,0.03,0.33,0.93,99.06,0.00,1.43,28.66,0.76,0.03,0.45,1.16,98.84,0.00,1.52,30.44,0.71,0.03,0.34,1.16,98.84,0.00,1.41,28.29
