System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-13,23:23:29.315,1.29,0.07,0.98,11.98,5.55,2.58,51.61,0.92,93.26,0.00,99.18,0.01
2025-07-13,23:23:34.315,1.24,0.07,1.11,14.88,7.03,2.47,49.42,0.89,99.11,0.00,100.00,0.00
2025-07-13,23:23:39.315,1.22,0.09,1.15,16.24,7.72,2.45,48.97,0.83,99.17,0.00,100.00,0.00
2025-07-13,23:23:44.316,1.21,0.09,1.15,16.28,7.71,2.42,48.36,0.84,99.16,0.00,100.00,0.00
2025-07-13,23:23:49.315,1.23,0.09,1.12,16.12,7.69,2.46,49.21,0.84,99.16,0.00,100.00,0.00
2025-07-13,23:23:54.315,1.24,0.08,1.09,16.21,7.72,2.49,49.72,0.81,99.19,0.00,100.00,0.00
2025-07-13,23:23:59.316,1.26,0.08,1.07,16.33,7.74,2.52,50.37,0.82,99.17,0.00,100.00,0.00
2025-07-13,23:24:04.315,1.26,0.08,1.13,16.39,7.80,2.51,50.21,0.84,99.16,0.00,100.00,0.00
2025-07-13,23:24:09.315,1.23,0.09,1.12,16.20,7.69,2.47,49.32,0.85,99.15,0.00,100.00,0.00
2025-07-13,23:24:14.316,1.26,0.07,1.07,16.20,7.74,2.52,50.34,0.84,99.16,0.00,100.00,0.00
2025-07-13,23:24:19.315,1.24,0.08,1.12,16.22,7.75,2.47,49.49,0.84,99.16,0.00,100.00,0.00
2025-07-13,23:24:24.315,1.27,0.09,1.09,16.15,7.70,2.53,50.61,0.84,99.16,0.00,100.00,0.00
2025-07-13,23:24:29.316,1.26,0.07,1.05,16.20,7.70,2.52,50.38,0.82,99.17,0.00,100.00,0.00
2025-07-13,23:24:34.315,1.26,0.09,1.13,14.88,7.04,2.53,50.51,0.93,99.06,0.00,100.00,0.00
2025-07-13,23:24:39.316,1.26,0.08,1.07,15.90,7.55,2.52,50.40,0.86,99.14,0.00,100.00,0.00
2025-07-13,23:24:44.316,1.24,0.09,1.09,16.10,7.67,2.47,49.42,0.84,99.16,0.00,100.00,0.00
2025-07-13,23:24:49.316,1.24,0.09,1.08,16.13,7.65,2.48,49.68,0.84,99.16,0.00,100.00,0.00
2025-07-13,23:24:54.317,1.24,0.08,1.13,15.61,7.42,2.47,49.49,0.86,99.14,0.00,100.00,0.00
2025-07-13,23:24:59.316,1.25,0.07,1.12,14.81,7.00,2.49,49.84,0.89,99.11,0.00,100.00,0.00
2025-07-13,23:25:04.316,1.24,0.07,1.10,15.64,7.41,2.49,49.79,0.85,99.15,0.00,100.00,0.00
2025-07-13,23:25:09.317,1.23,0.09,1.16,16.07,7.63,2.46,49.29,0.82,99.18,0.00,100.00,0.00
2025-07-13,23:25:14.316,1.24,0.09,1.08,16.08,7.63,2.48,49.52,0.80,99.20,0.00,100.00,0.00
2025-07-13,23:25:19.316,1.24,0.08,1.10,15.93,7.61,2.48,49.57,0.82,99.17,0.00,100.00,0.00
2025-07-13,23:25:24.317,1.27,0.11,1.14,15.85,7.40,2.54,50.86,0.86,99.14,0.00,100.00,0.00
2025-07-13,23:25:29.316,1.24,0.09,1.12,16.21,7.66,2.48,49.59,0.84,99.14,0.00,100.00,0.00
2025-07-13,23:25:34.317,1.24,0.08,1.10,16.04,7.64,2.48,49.67,0.82,99.17,0.00,100.00,0.00
2025-07-13,23:25:39.317,1.22,0.09,1.13,16.06,7.60,2.44,48.70,0.82,99.18,0.00,100.00,0.00
2025-07-13,23:25:44.316,1.24,0.08,1.10,16.01,7.62,2.48,49.70,0.81,99.19,0.00,100.00,0.00
2025-07-13,23:25:49.317,1.22,0.09,1.14,16.02,7.60,2.44,48.79,0.86,99.13,0.00,100.00,0.00
2025-07-13,23:25:54.317,1.25,0.08,1.07,15.97,7.58,2.51,50.14,0.84,99.16,0.00,100.00,0.00
2025-07-13,23:25:59.317,1.27,0.07,1.10,14.80,7.00,2.53,50.60,0.94,99.06,0.00,100.00,0.00
2025-07-13,23:26:04.318,1.23,0.08,1.14,15.81,7.55,2.46,49.16,0.86,99.14,0.00,100.00,0.00
2025-07-13,23:26:09.318,1.25,0.10,1.14,16.07,7.62,2.50,50.00,0.86,99.14,0.00,100.00,0.00
2025-07-13,23:26:14.318,1.25,0.09,1.10,16.23,7.68,2.50,49.93,0.84,99.16,0.00,100.00,0.00
2025-07-13,23:26:19.319,1.24,0.08,1.10,16.24,7.70,2.49,49.71,0.84,99.16,0.00,100.00,0.00
2025-07-13,23:26:24.318,1.28,0.08,1.09,16.19,7.71,2.57,51.39,0.85,99.15,0.00,100.00,0.00
2025-07-13,23:26:29.319,1.78,0.07,0.50,14.83,7.15,3.55,71.03,0.83,79.33,0.00,97.62,0.06
