System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-14,00:55:39.395,1.27,0.07,0.95,9.72,4.50,2.55,50.93,0.61,93.09,0.00,99.45,0.00
2025-07-14,00:55:44.395,1.22,0.08,1.13,10.02,4.64,2.44,48.90,0.70,99.30,0.00,100.00,0.00
2025-07-14,00:55:49.395,1.36,0.07,1.09,9.91,4.60,2.72,54.35,0.80,99.20,0.00,100.00,0.00
2025-07-14,00:55:54.395,1.23,0.08,1.16,9.10,4.19,2.47,49.30,0.76,99.24,0.00,100.00,0.00
2025-07-14,00:55:59.395,1.20,0.07,1.10,9.53,4.43,2.41,48.12,0.69,99.31,0.00,100.00,0.00
2025-07-14,00:56:04.395,1.25,0.05,0.99,9.80,4.56,2.50,49.98,0.63,99.37,0.00,100.00,0.00
2025-07-14,00:56:09.395,1.29,0.08,1.15,9.48,4.31,2.58,51.58,0.82,99.18,0.00,100.00,0.00
2025-07-14,00:56:14.395,1.26,0.07,1.09,9.88,4.59,2.51,50.24,0.70,99.30,0.00,100.00,0.00
2025-07-14,00:56:19.395,1.24,0.05,1.00,9.75,4.55,2.48,49.59,0.67,99.33,0.00,100.00,0.00
2025-07-14,00:56:24.395,1.23,0.06,1.09,9.87,4.56,2.47,49.35,0.71,99.29,0.00,100.00,0.00
2025-07-14,00:56:29.395,1.24,0.06,1.04,9.81,4.56,2.48,49.60,0.67,99.33,0.00,100.00,0.00
2025-07-14,00:56:34.396,1.22,0.07,1.09,9.80,4.56,2.44,48.75,0.68,99.32,0.00,100.00,0.00
2025-07-14,00:56:39.395,1.24,0.07,1.08,9.98,4.58,2.47,49.41,0.74,99.26,0.00,100.00,0.00
2025-07-14,00:56:44.395,1.28,0.08,1.09,9.48,4.40,2.55,51.02,0.76,99.24,0.00,100.00,0.00
2025-07-14,00:56:49.396,1.39,0.05,1.04,9.98,4.60,2.78,55.50,0.85,99.15,0.00,100.00,0.00
2025-07-14,00:56:54.396,1.38,0.06,1.02,9.86,4.59,2.77,55.40,0.86,99.14,0.00,100.00,0.00
2025-07-14,00:56:59.396,1.36,0.07,1.06,9.89,4.60,2.71,54.21,0.83,99.17,0.00,100.00,0.00
2025-07-14,00:57:04.396,1.29,0.05,1.04,9.80,4.56,2.59,51.73,0.76,99.24,0.00,100.00,0.00
2025-07-14,00:57:09.396,1.26,0.05,1.04,9.70,4.48,2.51,50.22,0.75,99.25,0.00,100.00,0.00
2025-07-14,00:57:14.397,1.27,0.07,1.10,9.82,4.56,2.54,50.71,0.75,99.25,0.00,100.00,0.00
2025-07-14,00:57:19.396,1.24,0.06,1.10,10.18,4.59,2.48,49.66,0.75,99.25,0.00,100.00,0.00
2025-07-14,00:57:24.396,1.23,0.08,1.14,9.76,4.56,2.46,49.10,0.72,99.28,0.00,100.00,0.00
2025-07-14,00:57:29.397,1.25,0.06,1.04,10.01,4.61,2.50,49.93,0.72,99.27,0.00,100.00,0.00
2025-07-14,00:57:34.396,1.32,0.06,1.05,9.82,4.58,2.64,52.86,0.78,99.22,0.00,100.00,0.00
2025-07-14,00:57:39.396,1.24,0.07,1.10,9.85,4.56,2.48,49.68,0.75,99.25,0.00,100.00,0.00
2025-07-14,00:57:44.397,1.29,0.05,1.00,9.70,4.55,2.59,51.71,0.71,99.29,0.00,100.00,0.00
2025-07-14,00:57:49.397,1.26,0.06,1.07,9.87,4.58,2.53,50.53,0.74,99.26,0.00,100.00,0.00
2025-07-14,00:57:54.398,1.26,0.06,1.07,9.88,4.60,2.52,50.30,0.71,99.29,0.00,100.00,0.00
2025-07-14,00:57:59.397,1.25,0.08,1.06,9.93,4.59,2.50,50.03,0.70,99.30,0.00,100.00,0.00
2025-07-14,00:58:04.397,1.22,0.07,1.06,9.79,4.52,2.44,48.88,0.71,99.29,0.00,100.00,0.00
2025-07-14,00:58:09.398,1.18,0.06,1.10,6.66,2.92,2.36,47.18,0.98,99.02,0.00,100.00,0.00
2025-07-14,00:58:14.397,1.32,0.06,1.09,8.04,3.68,2.63,52.65,0.92,99.08,0.00,100.00,0.00
2025-07-14,00:58:19.398,1.28,0.07,1.13,9.76,4.48,2.56,51.26,0.77,99.23,0.00,100.00,0.00
2025-07-14,00:58:24.397,1.27,0.06,1.07,9.87,4.61,2.54,50.71,0.73,99.27,0.00,100.00,0.00
2025-07-14,00:58:29.398,1.38,0.08,1.14,9.98,4.62,2.75,55.08,0.84,99.16,0.00,100.00,0.00
2025-07-14,00:58:34.398,1.28,0.07,1.09,10.03,4.61,2.56,51.13,0.74,99.26,0.00,100.00,0.00
2025-07-14,00:58:39.397,2.01,0.09,0.57,10.41,5.11,4.02,80.33,0.86,81.46,0.00,98.49,0.07
