System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-13,22:55:26.245,1.32,0.10,0.84,9.54,4.48,2.64,52.84,0.77,93.28,0.00,99.41,0.02
2025-07-13,22:55:31.245,1.33,0.06,0.86,9.59,4.51,2.66,53.20,0.79,99.21,0.00,100.00,0.00
2025-07-13,22:55:36.245,1.32,0.07,0.86,9.55,4.51,2.65,52.95,0.79,99.19,0.00,100.00,0.00
2025-07-13,22:55:41.245,1.32,0.09,0.92,9.97,4.56,2.65,52.99,0.82,99.17,0.00,100.00,0.00
2025-07-13,22:55:46.246,1.33,0.08,0.87,9.55,4.51,2.65,53.06,0.80,99.19,0.00,100.00,0.00
2025-07-13,22:55:51.246,1.31,0.08,0.89,9.67,4.56,2.62,52.48,0.81,99.19,0.00,100.00,0.00
2025-07-13,22:55:56.246,1.30,0.07,0.87,9.64,4.54,2.61,52.20,0.80,99.19,0.00,100.00,0.00
2025-07-13,22:56:01.247,1.34,0.06,0.84,9.71,4.54,2.68,53.53,0.78,99.21,0.00,100.00,0.00
2025-07-13,22:56:06.247,1.33,0.06,0.84,9.59,4.53,2.65,53.05,0.79,99.21,0.00,100.00,0.00
2025-07-13,22:56:11.246,1.32,0.07,0.87,9.68,4.54,2.64,52.88,0.80,99.18,0.00,100.00,0.00
2025-07-13,22:56:16.247,1.33,0.06,0.82,9.59,4.54,2.66,53.19,0.79,99.20,0.00,100.00,0.00
2025-07-13,22:56:21.247,1.35,0.06,0.82,9.61,4.55,2.70,54.04,0.79,99.21,0.00,100.00,0.00
2025-07-13,22:56:26.246,1.34,0.07,0.87,9.75,4.56,2.67,53.43,0.79,99.20,0.00,100.00,0.00
2025-07-13,22:56:31.247,1.35,0.06,0.87,9.61,4.52,2.70,53.92,0.79,99.21,0.00,100.00,0.00
2025-07-13,22:56:36.247,1.34,0.05,0.82,9.57,4.52,2.69,53.79,0.78,99.22,0.00,100.00,0.00
2025-07-13,22:56:41.247,1.31,0.07,0.86,9.59,4.51,2.63,52.56,0.80,99.19,0.00,100.00,0.00
2025-07-13,22:56:46.248,1.33,0.07,0.87,9.53,4.53,2.65,53.01,0.79,99.21,0.00,100.00,0.00
2025-07-13,22:56:51.247,1.34,0.07,0.84,9.65,4.53,2.67,53.47,0.78,99.22,0.00,100.00,0.00
2025-07-13,22:56:56.247,1.33,0.06,0.88,9.65,4.54,2.66,53.12,0.79,99.20,0.00,100.00,0.00
2025-07-13,22:57:01.247,1.33,0.06,0.85,9.57,4.51,2.65,53.02,0.80,99.18,0.00,100.00,0.00
2025-07-13,22:57:06.247,1.33,0.06,0.85,9.64,4.54,2.65,53.06,0.77,99.21,0.00,100.00,0.00
2025-07-13,22:57:11.247,1.35,0.06,0.81,9.66,4.54,2.69,53.89,0.78,99.20,0.00,100.00,0.00
2025-07-13,22:57:16.247,1.33,0.08,0.91,9.80,4.58,2.65,53.03,0.82,99.18,0.00,100.00,0.00
2025-07-13,22:57:21.247,1.35,0.05,0.81,9.55,4.50,2.69,53.81,0.77,99.22,0.00,100.00,0.00
2025-07-13,22:57:26.248,1.32,0.07,0.88,9.65,4.53,2.64,52.85,0.80,99.19,0.00,100.00,0.00
2025-07-13,22:57:31.248,1.35,0.06,0.86,9.66,4.54,2.70,54.09,0.79,99.20,0.00,100.00,0.00
2025-07-13,22:57:36.248,1.34,0.06,0.82,9.60,4.54,2.68,53.55,0.78,99.20,0.00,100.00,0.00
2025-07-13,22:57:41.248,1.32,0.08,0.87,9.94,4.55,2.64,52.74,0.80,99.19,0.00,100.00,0.00
2025-07-13,22:57:46.248,1.33,0.06,0.84,9.68,4.53,2.65,53.03,0.80,99.17,0.00,100.00,0.00
2025-07-13,22:57:51.248,1.34,0.07,0.86,9.60,4.53,2.68,53.53,0.80,99.18,0.00,100.00,0.00
2025-07-13,22:57:56.248,1.35,0.06,0.83,9.71,4.55,2.70,53.94,0.79,99.20,0.00,100.00,0.00
2025-07-13,22:58:01.248,1.39,0.05,0.85,9.70,4.53,2.77,55.48,0.81,99.15,0.00,100.00,0.00
2025-07-13,22:58:06.248,1.33,0.06,0.85,9.62,4.54,2.66,53.12,0.79,99.21,0.00,100.00,0.00
2025-07-13,22:58:11.248,1.34,0.08,0.90,9.72,4.54,2.67,53.50,0.83,99.17,0.00,100.00,0.00
2025-07-13,22:58:16.249,1.35,0.06,0.83,9.60,4.54,2.71,54.15,0.80,99.19,0.00,100.00,0.00
2025-07-13,22:58:21.249,1.34,0.07,0.85,9.57,4.52,2.68,53.53,0.81,99.17,0.00,100.00,0.00
2025-07-13,22:58:26.249,1.76,0.08,0.51,9.34,4.42,3.51,70.22,0.80,78.25,0.00,97.83,0.04
