System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-13,23:51:32.340,1.03,92.54,0.00,1.03,92.54,0.00,1.65,0.01,0.03,0.36,94.27,0.00,3.31,66.15,1.83,0.02,0.07,1.96,93.25,0.00,3.66,73.21,1.65,0.01,0.05,2.33,92.24,0.00,3.30,66.02,0.66,0.01,0.21,0.76,89.13,0.00,1.33,26.59,0.89,0.01,0.17,0.71,93.92,0.00,1.79,35.76,0.84,0.01,0.20,0.74,94.46,0.00,1.68,33.64,0.90,0.01,0.20,0.87,93.69,0.00,1.81,36.19,0.69,0.00,0.12,0.50,89.39,0.00,1.39,27.73
2025-07-13,23:51:37.340,1.08,98.92,0.00,1.08,98.92,0.00,1.22,0.01,0.04,0.20,99.80,0.00,2.44,48.73,1.99,0.01,0.06,2.16,97.84,0.00,3.98,79.60,1.52,0.01,0.04,2.38,97.62,0.00,3.03,60.62,0.70,0.01,0.25,0.86,99.14,0.00,1.40,28.06,0.93,0.01,0.18,0.77,99.23,0.00,1.86,37.21,0.83,0.01,0.24,0.78,99.22,0.00,1.65,33.01,0.90,0.01,0.23,0.95,99.05,0.00,1.80,36.08,0.74,0.00,0.15,0.52,99.48,0.00,1.49,29.71
2025-07-13,23:51:42.341,1.21,98.79,0.00,1.21,98.79,0.00,1.36,0.01,0.04,0.74,99.26,0.00,2.72,54.34,1.99,0.02,0.06,2.26,97.74,0.00,3.98,79.53,1.40,0.02,0.06,1.41,98.59,0.00,2.79,55.80,0.72,0.01,0.25,1.09,98.91,0.00,1.45,28.99,0.93,0.01,0.21,1.09,98.91,0.00,1.86,37.22,0.87,0.01,0.27,1.05,98.95,0.00,1.75,34.99,0.95,0.01,0.25,1.32,98.68,0.00,1.89,37.89,0.77,0.00,0.15,0.68,99.32,0.00,1.54,30.82
2025-07-13,23:51:47.340,0.89,99.11,0.00,0.89,99.11,0.00,1.52,0.01,0.02,1.11,98.89,0.00,3.03,60.63,2.01,0.01,0.05,2.13,97.87,0.00,4.02,80.40,0.61,0.02,0.07,0.27,99.73,0.00,1.22,24.43,0.70,0.01,0.26,0.81,99.19,0.00,1.39,27.84,0.86,0.01,0.17,0.71,99.29,0.00,1.73,34.54,0.82,0.01,0.23,0.72,99.28,0.00,1.65,32.97,0.99,0.01,0.24,0.88,99.12,0.00,1.97,39.49,0.72,0.00,0.15,0.45,99.55,0.00,1.44,28.73
2025-07-13,23:51:52.341,0.86,99.14,0.00,0.86,99.14,0.00,1.51,0.01,0.03,1.12,98.88,0.00,3.03,60.57,2.01,0.01,0.05,2.12,97.88,0.00,4.01,80.29,0.79,0.02,0.09,0.33,99.67,0.00,1.57,31.47,0.68,0.01,0.24,0.71,99.29,0.00,1.36,27.29,0.86,0.01,0.17,0.65,99.35,0.00,1.71,34.21,0.80,0.01,0.24,0.68,99.32,0.00,1.61,32.17,0.94,0.01,0.24,0.83,99.17,0.00,1.89,37.73,0.72,0.00,0.14,0.43,99.57,0.00,1.43,28.65
2025-07-13,23:51:57.341,0.85,99.15,0.00,0.85,99.15,0.00,1.52,0.01,0.02,1.06,98.93,0.00,3.05,60.98,2.01,0.01,0.05,2.14,97.86,0.00,4.02,80.38,0.73,0.02,0.08,0.30,99.70,0.00,1.46,29.29,0.69,0.01,0.24,0.72,99.28,0.00,1.37,27.49,0.86,0.01,0.16,0.66,99.34,0.00,1.73,34.57,0.81,0.01,0.22,0.64,99.36,0.00,1.62,32.43,0.94,0.01,0.24,0.83,99.17,0.00,1.87,37.46,0.71,0.00,0.15,0.47,99.53,0.00,1.42,28.47
2025-07-13,23:52:02.341,0.85,99.15,0.00,0.85,99.15,0.00,1.54,0.00,0.02,1.09,98.91,0.00,3.09,61.71,2.00,0.01,0.05,2.14,97.86,0.00,4.00,80.04,0.65,0.02,0.07,0.28,99.72,0.00,1.30,26.09,0.69,0.01,0.24,0.71,99.29,0.00,1.38,27.59,0.86,0.01,0.16,0.64,99.35,0.00,1.71,34.24,0.83,0.01,0.24,0.67,99.33,0.00,1.65,33.05,0.94,0.01,0.23,0.80,99.20,0.00,1.89,37.79,0.72,0.00,0.15,0.45,99.55,0.00,1.44,28.82
2025-07-13,23:52:07.342,0.83,99.16,0.00,0.83,99.16,0.00,1.55,0.01,0.02,1.07,98.93,0.00,3.09,61.87,2.02,0.01,0.05,2.11,97.87,0.00,4.03,80.62,0.70,0.02,0.07,0.25,99.75,0.00,1.39,27.86,0.70,0.01,0.22,0.69,99.31,0.00,1.40,28.07,0.87,0.01,0.15,0.63,99.37,0.00,1.75,34.91,0.83,0.00,0.22,0.65,99.33,0.00,1.65,33.00,0.93,0.01,0.23,0.80,99.20,0.00,1.86,37.23,0.75,0.00,0.15,0.45,99.55,0.00,1.49,29.82
2025-07-13,23:52:12.342,0.85,99.15,0.00,0.85,99.15,0.00,1.53,0.00,0.02,1.05,98.95,0.00,3.06,61.18,2.00,0.01,0.05,2.14,97.86,0.00,4.00,80.05,0.61,0.02,0.08,0.29,99.71,0.00,1.23,24.54,0.70,0.01,0.23,0.72,99.28,0.00,1.41,28.11,0.88,0.01,0.16,0.68,99.32,0.00,1.77,35.40,0.82,0.01,0.23,0.67,99.33,0.00,1.65,32.93,0.94,0.02,0.25,0.85,99.15,0.00,1.87,37.42,0.73,0.00,0.14,0.43,99.57,0.00,1.47,29.32
2025-07-13,23:52:17.341,0.87,99.13,0.00,0.87,99.13,0.00,1.55,0.00,0.02,1.10,98.88,0.00,3.10,61.95,2.01,0.01,0.06,2.16,97.84,0.00,4.02,80.33,0.81,0.02,0.09,0.29,99.71,0.00,1.62,32.31,0.68,0.01,0.21,0.72,99.28,0.00,1.36,27.12,0.89,0.01,0.16,0.67,99.31,0.00,1.79,35.72,0.84,0.01,0.24,0.69,99.30,0.00,1.69,33.79,0.95,0.01,0.24,0.85,99.15,0.00,1.89,37.88,0.70,0.00,0.15,0.47,99.53,0.00,1.40,28.02
2025-07-13,23:52:22.342,0.92,99.08,0.00,0.92,99.08,0.00,1.46,0.01,0.03,0.59,99.41,0.00,2.92,58.42,2.00,0.02,0.06,2.17,97.83,0.00,4.00,80.09,1.43,0.02,0.06,1.33,98.67,0.00,2.87,57.37,0.69,0.01,0.25,0.71,99.29,0.00,1.37,27.42,0.90,0.00,0.17,0.64,99.36,0.00,1.79,35.85,0.82,0.01,0.23,0.65,99.35,0.00,1.63,32.63,0.93,0.01,0.23,0.80,99.20,0.00,1.86,37.30,0.73,0.00,0.16,0.45,99.55,0.00,1.45,29.01
2025-07-13,23:52:27.342,0.96,99.04,0.00,0.96,99.04,0.00,1.69,0.00,0.02,0.25,99.75,0.00,3.38,67.65,1.99,0.02,0.05,1.88,98.09,0.00,3.98,79.69,1.53,0.01,0.04,2.35,97.65,0.00,3.07,61.33,0.71,0.01,0.21,0.69,99.31,0.00,1.41,28.23,0.91,0.01,0.16,0.64,99.36,0.00,1.82,36.43,0.84,0.01,0.20,0.62,99.36,0.00,1.67,33.41,0.90,0.01,0.22,0.78,99.22,0.00,1.81,36.13,0.75,0.00,0.15,0.45,99.55,0.00,1.51,30.12
2025-07-13,23:52:32.341,0.93,99.06,0.00,0.93,99.06,0.00,1.42,0.01,0.02,0.46,99.54,0.00,2.84,56.76,2.01,0.01,0.05,2.09,97.88,0.00,4.02,80.32,1.49,0.02,0.06,1.67,98.33,0.00,2.97,59.48,0.71,0.00,0.22,0.70,99.30,0.00,1.42,28.43,0.92,0.01,0.16,0.64,99.36,0.00,1.85,36.93,0.84,0.01,0.22,0.65,99.33,0.00,1.69,33.70,0.91,0.01,0.22,0.77,99.23,0.00,1.82,36.48,0.71,0.00,0.15,0.44,99.56,0.00,1.42,28.39
