System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-13,21:47:19.129,1.00,77.41,0.00,1.00,77.41,0.00,2.00,0.02,0.07,2.29,77.44,0.00,4.00,80.09,1.85,0.03,0.10,2.57,79.41,0.00,3.70,74.00,1.50,0.01,0.06,2.18,81.87,0.00,3.01,60.18,0.50,0.00,0.03,0.12,67.76,0.00,1.00,19.92,0.80,0.01,0.07,0.26,79.47,0.00,1.59,31.84,0.58,0.02,0.07,0.22,81.77,0.00,1.17,23.32,0.51,0.01,0.06,0.26,83.78,0.00,1.02,20.37,0.46,0.00,0.02,0.08,67.80,0.00,0.91,18.22
2025-07-13,21:47:24.129,1.00,80.14,0.00,1.00,80.14,0.00,1.72,0.02,0.08,1.85,80.92,0.00,3.44,68.90,1.92,0.01,0.06,2.67,80.75,0.00,3.84,76.82,1.74,0.02,0.08,2.57,83.34,0.00,3.47,69.49,0.54,0.00,0.03,0.10,72.35,0.00,1.09,21.74,0.84,0.01,0.05,0.23,82.54,0.00,1.68,33.57,0.41,0.01,0.07,0.22,83.20,0.00,0.82,16.38,0.53,0.01,0.07,0.27,85.64,0.00,1.05,21.01,0.46,0.00,0.02,0.09,72.35,0.00,0.92,18.36
2025-07-13,21:47:29.129,0.99,80.04,0.00,0.99,80.04,0.00,1.56,0.02,0.08,2.06,81.02,0.00,3.12,62.34,1.92,0.02,0.08,1.91,80.78,0.00,3.84,76.72,1.86,0.02,0.08,3.02,83.99,0.00,3.73,74.55,0.40,0.00,0.02,0.09,71.23,0.00,0.80,16.02,0.72,0.01,0.05,0.20,82.87,0.00,1.45,28.94,0.40,0.01,0.08,0.26,82.44,0.00,0.81,16.12,0.50,0.01,0.07,0.26,86.75,0.00,1.01,20.16,0.38,0.00,0.02,0.11,71.21,0.00,0.76,15.22
2025-07-13,21:47:34.130,0.99,79.54,0.00,0.99,79.54,0.00,1.88,0.02,0.08,1.68,81.23,0.00,3.77,75.32,1.83,0.02,0.07,2.93,81.21,0.00,3.66,73.25,1.65,0.03,0.08,2.43,82.85,0.00,3.30,66.04,0.65,0.00,0.02,0.09,69.70,0.00,1.30,26.08,0.38,0.01,0.08,0.24,82.67,0.00,0.77,15.30,0.41,0.01,0.06,0.19,83.95,0.00,0.81,16.28,0.52,0.01,0.06,0.27,85.01,0.00,1.05,20.91,0.47,0.00,0.02,0.08,69.71,0.00,0.93,18.64
2025-07-13,21:47:39.130,0.98,80.07,0.00,0.98,80.07,0.00,1.94,0.02,0.10,2.27,80.97,0.00,3.89,77.79,1.79,0.01,0.06,3.78,81.14,0.00,3.58,71.66,1.16,0.03,0.10,0.80,82.45,0.00,2.32,46.31,0.45,0.00,0.02,0.09,72.70,0.00,0.90,18.00,0.55,0.01,0.08,0.26,82.98,0.00,1.09,21.81,0.50,0.01,0.07,0.25,84.68,0.00,1.00,20.06,0.51,0.01,0.07,0.29,82.96,0.00,1.01,20.24,0.49,0.00,0.02,0.09,72.71,0.00,0.98,19.52
2025-07-13,21:47:44.130,0.99,80.11,0.00,0.99,80.11,0.00,1.78,0.02,0.07,4.07,83.61,0.00,3.57,71.31,1.87,0.02,0.08,1.91,80.40,0.00,3.74,74.87,1.50,0.03,0.10,0.99,82.12,0.00,3.00,60.02,0.37,0.00,0.02,0.08,71.18,0.00,0.73,14.68,0.69,0.01,0.05,0.20,87.49,0.00,1.38,27.63,0.38,0.01,0.08,0.25,82.07,0.00,0.75,15.00,0.49,0.01,0.07,0.30,82.81,0.00,0.97,19.44,0.49,0.00,0.02,0.09,71.17,0.00,0.98,19.50
2025-07-13,21:47:49.130,0.98,79.42,0.00,0.98,79.42,0.00,1.58,0.01,0.07,2.58,80.45,0.00,3.17,63.33,1.84,0.02,0.10,1.98,81.76,0.00,3.67,73.48,1.91,0.02,0.09,2.33,82.20,0.00,3.83,76.56,0.38,0.00,0.02,0.10,70.19,0.00,0.76,15.24,0.44,0.01,0.06,0.22,82.81,0.00,0.89,17.73,0.47,0.01,0.06,0.22,83.52,0.00,0.94,18.80,0.53,0.01,0.07,0.27,84.26,0.00,1.05,21.06,0.45,0.00,0.03,0.11,70.18,0.00,0.90,17.95
2025-07-13,21:47:54.130,1.02,80.00,0.00,1.02,80.00,0.00,1.79,0.02,0.08,2.26,81.63,0.00,3.58,71.58,1.71,0.01,0.06,2.28,78.72,0.00,3.43,68.52,1.89,0.03,0.09,2.64,84.07,0.00,3.78,75.60,0.82,0.00,0.03,0.12,72.40,0.00,1.63,32.60,0.70,0.01,0.09,0.26,83.62,0.00,1.41,28.15,0.94,0.01,0.07,0.26,80.74,0.00,1.87,37.48,0.52,0.01,0.07,0.26,86.45,0.00,1.04,20.76,0.39,0.00,0.02,0.10,72.41,0.00,0.78,15.54
2025-07-13,21:47:59.131,1.01,80.09,0.00,1.01,80.09,0.00,2.03,0.02,0.09,3.47,81.90,0.00,4.06,81.26,1.54,0.02,0.08,2.34,79.78,0.00,3.07,61.46,1.64,0.03,0.10,1.31,81.92,0.00,3.27,65.46,1.26,0.00,0.02,0.10,73.56,0.00,2.51,50.25,0.84,0.01,0.07,0.24,85.14,0.00,1.67,33.49,0.42,0.01,0.05,0.20,81.92,0.00,0.84,16.72,0.74,0.01,0.08,0.31,82.93,0.00,1.48,29.67,0.46,0.00,0.02,0.09,73.57,0.00,0.92,18.31
2025-07-13,21:48:04.130,0.99,79.85,0.00,0.99,79.85,0.00,1.86,0.03,0.11,1.75,79.55,0.00,3.73,74.55,1.91,0.02,0.09,3.03,83.09,0.00,3.81,76.29,1.56,0.02,0.08,2.19,81.25,0.00,3.12,62.39,1.22,0.00,0.02,0.12,72.39,0.00,2.45,48.95,0.52,0.01,0.06,0.20,81.11,0.00,1.04,20.70,0.36,0.01,0.08,0.25,85.87,0.00,0.72,14.47,0.50,0.01,0.06,0.25,83.19,0.00,1.00,19.98,0.49,0.00,0.02,0.10,72.41,0.00,0.98,19.60
