System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-13,23:47:32.057,1.13,92.71,0.00,1.13,92.71,0.00,3.11,0.02,0.16,6.33,92.44,0.00,6.23,124.51,0.58,0.02,0.05,0.20,93.38,0.00,1.16,23.11,0.60,0.01,0.05,0.18,92.82,0.00,1.19,23.85,0.66,0.01,0.12,0.36,89.65,0.00,1.31,26.21,0.56,0.02,0.17,0.35,98.41,0.00,1.11,22.25,0.80,0.01,0.09,0.35,93.23,0.00,1.59,31.86,0.79,0.01,0.12,0.41,92.60,0.00,1.59,31.78,0.65,0.02,0.27,0.84,89.16,0.00,1.29,25.87
2025-07-13,23:47:37.056,1.17,98.83,0.00,1.17,98.83,0.00,3.11,0.02,0.16,6.18,93.82,0.00,6.22,124.42,0.95,0.02,0.05,0.27,99.73,0.00,1.91,38.19,0.76,0.02,0.05,0.22,99.78,0.00,1.52,30.48,0.62,0.01,0.13,0.40,99.60,0.00,1.24,24.78,0.55,0.02,0.20,0.41,99.59,0.00,1.09,21.84,1.03,0.01,0.09,0.39,99.61,0.00,2.06,41.26,0.79,0.01,0.13,0.48,99.52,0.00,1.59,31.71,0.65,0.02,0.31,1.00,99.00,0.00,1.30,25.98
2025-07-13,23:47:42.057,1.07,98.93,0.00,1.07,98.93,0.00,3.79,0.03,0.19,4.20,95.80,0.00,7.58,151.51,1.21,0.03,0.05,0.41,99.59,0.00,2.42,48.47,1.49,0.01,0.03,1.12,98.88,0.00,2.99,59.74,0.64,0.01,0.13,0.41,99.59,0.00,1.29,25.75,0.61,0.02,0.22,0.45,99.55,0.00,1.23,24.53,0.78,0.01,0.11,0.41,99.59,0.00,1.57,31.38,0.77,0.02,0.14,0.50,99.50,0.00,1.55,30.94,0.66,0.03,0.32,1.04,98.96,0.00,1.33,26.59
2025-07-13,23:47:47.057,1.06,98.94,0.00,1.06,98.94,0.00,3.84,0.02,0.18,4.28,95.72,0.00,7.68,153.69,1.39,0.01,0.04,0.58,99.42,0.00,2.79,55.72,1.43,0.02,0.05,0.92,99.08,0.00,2.86,57.21,0.63,0.01,0.14,0.42,99.58,0.00,1.26,25.18,0.57,0.02,0.20,0.40,99.60,0.00,1.14,22.81,0.78,0.01,0.10,0.39,99.61,0.00,1.56,31.27,0.77,0.02,0.14,0.49,99.51,0.00,1.53,30.68,0.62,0.03,0.32,1.02,98.98,0.00,1.24,24.74
2025-07-13,23:47:52.057,1.06,98.94,0.00,1.06,98.94,0.00,3.84,0.02,0.18,4.24,95.76,0.00,7.68,153.59,1.52,0.01,0.04,1.33,98.67,0.00,3.04,60.81,0.83,0.02,0.06,0.24,99.76,0.00,1.67,33.37,0.63,0.01,0.12,0.39,99.61,0.00,1.25,25.05,0.58,0.02,0.21,0.41,99.59,0.00,1.17,23.31,0.77,0.01,0.09,0.36,99.64,0.00,1.55,30.95,0.81,0.01,0.13,0.48,99.52,0.00,1.61,32.28,0.66,0.03,0.31,1.01,98.99,0.00,1.32,26.36
2025-07-13,23:47:57.060,1.04,98.96,0.00,1.04,98.96,0.00,3.83,0.02,0.17,4.13,95.87,0.00,7.66,153.24,1.52,0.01,0.02,1.30,98.70,0.00,3.04,60.83,0.97,0.01,0.04,0.19,99.81,0.00,1.95,38.90,0.68,0.01,0.14,0.43,99.57,0.00,1.36,27.14,0.58,0.02,0.21,0.42,99.58,0.00,1.17,23.32,0.78,0.01,0.09,0.35,99.65,0.00,1.57,31.36,0.80,0.01,0.14,0.49,99.51,0.00,1.61,32.11,0.64,0.02,0.32,0.98,99.02,0.00,1.27,25.42
2025-07-13,23:48:02.057,1.06,98.94,0.00,1.06,98.94,0.00,3.84,0.02,0.17,4.23,95.77,0.00,7.69,153.75,1.52,0.01,0.03,1.30,98.70,0.00,3.03,60.70,0.55,0.02,0.05,0.20,99.80,0.00,1.11,22.15,0.63,0.01,0.13,0.41,99.59,0.00,1.26,25.16,0.58,0.02,0.22,0.45,99.55,0.00,1.17,23.39,0.74,0.01,0.10,0.37,99.63,0.00,1.49,29.73,0.80,0.02,0.14,0.50,99.50,0.00,1.60,32.01,0.67,0.03,0.33,1.04,98.96,0.00,1.34,26.89
2025-07-13,23:48:07.057,1.00,99.00,0.00,1.00,99.00,0.00,3.78,0.02,0.16,3.41,96.59,0.00,7.55,151.04,2.35,0.01,0.05,1.42,98.58,0.00,4.69,93.90,1.26,0.02,0.06,0.54,99.46,0.00,2.52,50.38,0.63,0.01,0.12,0.37,99.63,0.00,1.27,25.32,0.62,0.02,0.19,0.42,99.58,0.00,1.23,24.64,0.72,0.01,0.12,0.39,99.61,0.00,1.45,28.96,0.79,0.02,0.14,0.48,99.52,0.00,1.59,31.80,0.65,0.02,0.31,0.96,99.04,0.00,1.30,26.07
2025-07-13,23:48:12.061,0.97,99.03,0.00,0.97,99.03,0.00,2.51,0.03,0.11,3.03,96.97,0.00,5.01,100.25,3.86,0.01,0.07,1.54,98.46,0.00,7.73,154.56,1.26,0.02,0.05,0.51,99.49,0.00,2.52,50.38,0.61,0.01,0.12,0.38,99.62,0.00,1.22,24.31,0.69,0.01,0.13,0.38,99.62,0.00,1.37,27.48,0.70,0.02,0.17,0.41,99.59,0.00,1.41,28.14,0.79,0.01,0.13,0.47,99.53,0.00,1.59,31.79,0.64,0.02,0.30,1.01,98.99,0.00,1.27,25.42
2025-07-13,23:48:17.057,0.97,99.02,0.00,0.97,99.02,0.00,3.01,0.02,0.12,2.84,97.14,0.00,6.03,120.56,3.80,0.01,0.07,1.39,98.61,0.00,7.61,152.19,1.44,0.01,0.04,0.82,99.18,0.00,2.88,57.59,0.63,0.01,0.12,0.39,99.61,0.00,1.26,25.22,0.72,0.01,0.14,0.42,99.56,0.00,1.45,28.97,0.70,0.01,0.18,0.43,99.56,0.00,1.39,27.80,0.77,0.02,0.14,0.50,99.50,0.00,1.54,30.80,0.67,0.02,0.31,1.02,98.98,0.00,1.33,26.64
