System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-14,00:35:36.914,1.46,93.18,0.00,1.46,93.18,0.00,2.85,0.01,0.07,3.00,95.54,0.00,5.69,113.89,2.47,0.02,0.14,4.07,91.75,0.00,4.95,98.94,1.38,0.03,0.06,0.38,94.28,0.00,2.76,55.27,0.48,0.02,0.15,0.52,89.00,0.00,0.95,19.05,0.43,0.03,0.19,0.53,98.01,0.00,0.87,17.36,0.37,0.05,0.32,1.19,94.63,0.00,0.74,14.81,0.56,0.02,0.14,0.59,94.07,0.00,1.12,22.44,0.44,0.05,0.33,1.36,88.16,0.00,0.88,17.52
2025-07-14,00:35:41.914,1.58,98.42,0.00,1.58,98.42,0.00,2.93,0.01,0.08,2.16,97.84,0.00,5.86,117.28,2.43,0.03,0.14,4.20,95.79,0.00,4.86,97.22,1.82,0.02,0.05,1.09,98.91,0.00,3.65,72.97,0.44,0.02,0.15,0.63,99.37,0.00,0.88,17.68,0.47,0.03,0.22,0.67,99.33,0.00,0.93,18.70,0.38,0.06,0.36,1.42,98.57,0.00,0.76,15.24,0.52,0.03,0.19,0.78,99.22,0.00,1.05,20.95,0.46,0.06,0.39,1.65,98.35,0.00,0.91,18.27
2025-07-14,00:35:46.914,1.37,98.63,0.00,1.37,98.63,0.00,2.45,0.02,0.07,1.76,98.24,0.00,4.90,98.06,1.77,0.05,0.11,1.19,98.79,0.00,3.54,70.74,2.68,0.01,0.07,2.95,97.05,0.00,5.35,107.04,0.45,0.02,0.16,0.63,99.37,0.00,0.89,17.88,0.42,0.03,0.18,0.64,99.36,0.00,0.84,16.77,0.56,0.04,0.26,1.17,98.81,0.00,1.11,22.21,0.41,0.03,0.30,0.90,99.10,0.00,0.81,16.24,0.48,0.07,0.39,1.69,98.31,0.00,0.97,19.37
2025-07-14,00:35:51.914,1.45,98.55,0.00,1.45,98.55,0.00,2.34,0.02,0.08,1.70,98.30,0.00,4.68,93.65,1.78,0.04,0.11,1.95,98.04,0.00,3.55,71.10,2.70,0.01,0.08,2.81,97.19,0.00,5.39,107.88,0.43,0.02,0.16,0.62,99.38,0.00,0.86,17.30,0.40,0.03,0.17,0.68,99.32,0.00,0.80,15.96,0.52,0.04,0.28,1.21,98.78,0.00,1.04,20.82,0.40,0.03,0.31,0.89,99.11,0.00,0.79,15.87,0.47,0.08,0.39,1.72,98.28,0.00,0.94,18.89
2025-07-14,00:35:56.914,1.44,98.56,0.00,1.44,98.56,0.00,2.11,0.02,0.05,0.86,99.13,0.00,4.23,84.58,2.44,0.02,0.11,2.90,97.10,0.00,4.89,97.79,2.71,0.01,0.08,2.96,97.04,0.00,5.43,108.52,0.47,0.02,0.13,0.52,99.48,0.00,0.94,18.72,0.54,0.02,0.15,0.59,99.40,0.00,1.09,21.78,0.49,0.05,0.31,1.21,98.79,0.00,0.98,19.54,0.43,0.03,0.30,0.83,99.17,0.00,0.86,17.30,0.52,0.07,0.38,1.60,98.40,0.00,1.03,20.63
2025-07-14,00:36:01.914,1.51,98.48,0.00,1.51,98.48,0.00,0.65,0.02,0.04,0.24,99.76,0.00,1.31,26.18,2.55,0.02,0.13,4.08,95.91,0.00,5.10,101.91,2.69,0.01,0.07,2.96,97.04,0.00,5.38,107.68,0.45,0.02,0.14,0.57,99.43,0.00,0.90,18.05,0.60,0.02,0.13,0.60,99.40,0.00,1.21,24.13,0.40,0.05,0.33,1.22,98.78,0.00,0.79,15.85,0.43,0.03,0.30,0.85,99.15,0.00,0.86,17.16,0.51,0.07,0.39,1.59,98.41,0.00,1.02,20.33
2025-07-14,00:36:06.914,1.36,98.63,0.00,1.36,98.63,0.00,2.50,0.02,0.05,1.22,98.78,0.00,4.99,99.86,2.35,0.03,0.10,2.22,97.76,0.00,4.70,94.06,2.74,0.01,0.07,3.01,96.99,0.00,5.48,109.66,0.51,0.02,0.14,0.56,99.44,0.00,1.03,20.52,0.59,0.02,0.13,0.52,99.48,0.00,1.17,23.45,0.57,0.03,0.26,1.04,98.94,0.00,1.15,23.00,0.43,0.03,0.30,0.81,99.19,0.00,0.85,17.09,0.53,0.06,0.38,1.52,98.48,0.00,1.05,21.01
2025-07-14,00:36:11.914,1.39,98.61,0.00,1.39,98.61,0.00,2.39,0.01,0.05,1.02,98.98,0.00,4.78,95.56,2.41,0.03,0.11,2.54,97.46,0.00,4.82,96.48,2.74,0.01,0.07,2.95,97.05,0.00,5.48,109.62,0.49,0.02,0.14,0.55,99.45,0.00,0.98,19.61,0.55,0.02,0.13,0.57,99.43,0.00,1.10,21.94,0.52,0.04,0.29,1.16,98.84,0.00,1.04,20.71,0.42,0.03,0.30,0.82,99.18,0.00,0.84,16.73,0.51,0.06,0.37,1.51,98.49,0.00,1.02,20.48
2025-07-14,00:36:16.914,1.51,98.48,0.00,1.51,98.48,0.00,1.58,0.03,0.06,0.56,99.43,0.00,3.16,63.10,2.49,0.03,0.15,3.74,96.25,0.00,4.98,99.67,2.69,0.01,0.08,2.99,97.01,0.00,5.39,107.77,0.46,0.02,0.15,0.57,99.43,0.00,0.93,18.54,0.60,0.02,0.13,0.58,99.42,0.00,1.20,23.95,0.41,0.05,0.33,1.27,98.72,0.00,0.82,16.36,0.44,0.03,0.28,0.81,99.19,0.00,0.88,17.56,0.51,0.07,0.38,1.59,98.41,0.00,1.02,20.32
2025-07-14,00:36:21.914,1.51,98.49,0.00,1.51,98.49,0.00,2.63,0.02,0.06,1.31,98.69,0.00,5.25,105.03,2.38,0.02,0.12,3.83,96.16,0.00,4.75,95.06,2.66,0.02,0.07,2.15,97.85,0.00,5.32,106.44,0.48,0.02,0.14,0.57,99.43,0.00,0.96,19.11,0.48,0.03,0.15,0.60,99.40,0.00,0.95,19.03,0.45,0.05,0.32,1.24,98.76,0.00,0.89,17.85,0.45,0.03,0.25,0.81,99.19,0.00,0.91,18.14,0.49,0.07,0.38,1.59,98.41,0.00,0.97,19.41
