System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-14,02:03:46.598,0.98,92.76,0.00,0.98,92.76,0.00,1.48,0.02,0.06,1.60,92.71,0.00,2.95,59.02,1.42,0.02,0.07,1.14,94.17,0.00,2.83,56.64,2.04,0.01,0.04,2.07,93.86,0.00,4.08,81.57,0.68,0.01,0.31,0.92,88.50,0.00,1.36,27.29,0.89,0.01,0.22,0.80,93.51,0.00,1.78,35.51,0.92,0.00,0.10,0.38,94.93,0.00,1.85,36.94,0.86,0.00,0.20,0.46,95.48,0.00,1.72,34.40,0.76,0.01,0.17,0.50,88.91,0.00,1.51,30.23
2025-07-14,02:03:51.599,1.18,98.82,0.00,1.18,98.82,0.00,1.49,0.02,0.06,2.34,97.66,0.00,2.99,59.74,1.93,0.03,0.09,2.11,97.89,0.00,3.87,77.30,1.97,0.02,0.04,1.17,98.83,0.00,3.93,78.65,0.68,0.01,0.38,1.13,98.87,0.00,1.36,27.15,0.91,0.01,0.26,0.97,99.03,0.00,1.82,36.44,0.86,0.00,0.18,0.50,99.50,0.00,1.72,34.38,0.99,0.01,0.21,0.59,99.41,0.00,1.97,39.48,0.73,0.01,0.21,0.64,99.36,0.00,1.45,29.00
2025-07-14,02:03:56.602,1.21,98.79,0.00,1.21,98.79,0.00,1.53,0.02,0.07,2.16,97.84,0.00,3.06,61.24,1.78,0.02,0.07,2.02,97.98,0.00,3.55,71.01,1.95,0.01,0.04,1.29,98.71,0.00,3.90,78.03,0.71,0.01,0.36,1.22,98.78,0.00,1.41,28.27,0.94,0.01,0.28,1.15,98.85,0.00,1.88,37.52,0.93,0.00,0.16,0.56,99.44,0.00,1.85,37.07,0.96,0.00,0.22,0.63,99.37,0.00,1.91,38.23,0.80,0.00,0.21,0.71,99.29,0.00,1.60,32.00
2025-07-14,02:04:01.602,1.14,98.85,0.00,1.14,98.85,0.00,1.57,0.02,0.07,2.09,97.91,0.00,3.13,62.65,1.92,0.03,0.10,1.82,98.16,0.00,3.85,76.92,1.86,0.01,0.05,1.35,98.65,0.00,3.72,74.30,0.70,0.01,0.35,1.10,98.90,0.00,1.40,28.05,0.93,0.01,0.26,0.99,99.01,0.00,1.87,37.35,0.90,0.00,0.16,0.51,99.47,0.00,1.80,36.04,0.96,0.01,0.22,0.61,99.39,0.00,1.91,38.29,0.88,0.01,0.22,0.69,99.31,0.00,1.76,35.10
2025-07-14,02:04:06.602,1.21,98.79,0.00,1.21,98.79,0.00,1.48,0.02,0.07,2.29,97.71,0.00,2.95,59.09,1.93,0.03,0.08,1.95,98.05,0.00,3.87,77.38,1.93,0.02,0.05,1.24,98.76,0.00,3.86,77.20,0.73,0.01,0.40,1.22,98.78,0.00,1.46,29.30,1.01,0.01,0.27,1.06,98.94,0.00,2.02,40.37,0.89,0.01,0.19,0.56,99.44,0.00,1.78,35.64,0.97,0.01,0.25,0.66,99.34,0.00,1.93,38.66,0.76,0.01,0.23,0.68,99.32,0.00,1.53,30.55
2025-07-14,02:04:11.603,1.22,98.78,0.00,1.22,98.78,0.00,1.49,0.02,0.07,2.32,97.68,0.00,2.99,59.79,1.99,0.03,0.09,2.79,97.21,0.00,3.97,79.44,1.88,0.01,0.04,0.79,99.21,0.00,3.77,75.39,0.71,0.02,0.38,1.13,98.87,0.00,1.42,28.36,0.94,0.01,0.27,0.99,99.01,0.00,1.89,37.70,0.84,0.00,0.20,0.51,99.49,0.00,1.68,33.59,1.00,0.01,0.20,0.58,99.41,0.00,1.99,39.89,0.79,0.01,0.22,0.65,99.35,0.00,1.57,31.49
2025-07-14,02:04:16.606,1.26,98.74,0.00,1.26,98.74,0.00,1.48,0.02,0.06,2.32,97.68,0.00,2.97,59.37,2.03,0.03,0.07,3.47,96.53,0.00,4.05,81.00,1.62,0.02,0.05,0.49,99.51,0.00,3.25,64.92,0.69,0.01,0.39,1.09,98.91,0.00,1.39,27.70,0.92,0.01,0.27,0.98,99.02,0.00,1.84,36.87,0.83,0.00,0.20,0.50,99.50,0.00,1.67,33.40,1.04,0.01,0.21,0.63,99.37,0.00,2.08,41.68,0.77,0.01,0.21,0.62,99.38,0.00,1.54,30.77
2025-07-14,02:04:21.606,1.26,98.74,0.00,1.26,98.74,0.00,1.51,0.02,0.06,2.27,97.73,0.00,3.02,60.36,1.97,0.04,0.09,3.16,96.84,0.00,3.94,78.73,1.87,0.02,0.06,0.72,99.28,0.00,3.75,74.94,0.70,0.01,0.36,1.09,98.91,0.00,1.40,28.05,0.93,0.01,0.26,0.99,99.01,0.00,1.87,37.35,0.84,0.00,0.20,0.52,99.48,0.00,1.68,33.58,0.99,0.01,0.22,0.64,99.36,0.00,1.98,39.62,0.77,0.01,0.23,0.69,99.31,0.00,1.54,30.70
2025-07-14,02:04:26.602,1.31,98.69,0.00,1.31,98.69,0.00,1.63,0.02,0.07,2.54,97.46,0.00,3.26,65.27,1.98,0.03,0.07,3.53,96.47,0.00,3.95,79.07,1.16,0.02,0.05,0.33,99.67,0.00,2.33,46.59,0.72,0.01,0.37,1.17,98.83,0.00,1.43,28.62,0.90,0.01,0.29,1.04,98.96,0.00,1.80,36.00,0.85,0.00,0.19,0.50,99.50,0.00,1.70,34.05,1.07,0.01,0.18,0.62,99.38,0.00,2.14,42.74,0.76,0.01,0.24,0.73,99.27,0.00,1.51,30.23
2025-07-14,02:04:31.604,1.30,98.70,0.00,1.30,98.70,0.00,1.87,0.03,0.09,2.31,97.69,0.00,3.73,74.65,1.89,0.03,0.09,2.36,97.64,0.00,3.78,75.62,1.53,0.01,0.03,1.09,98.91,0.00,3.07,61.37,0.97,0.01,0.41,1.35,98.65,0.00,1.94,38.82,0.91,0.01,0.37,1.24,98.76,0.00,1.82,36.36,0.88,0.00,0.19,0.60,99.40,0.00,1.76,35.24,1.02,0.01,0.19,0.67,99.33,0.00,2.03,40.65,0.79,0.01,0.23,0.76,99.24,0.00,1.57,31.46
