System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-14,01:27:42.838,1.20,0.07,1.17,7.34,3.27,2.40,47.95,1.08,92.52,0.00,99.50,0.01
2025-07-14,01:27:47.838,1.26,0.08,1.31,9.81,4.52,2.51,50.25,0.85,99.15,0.00,100.00,0.00
2025-07-14,01:27:52.838,1.22,0.08,1.30,9.93,4.62,2.43,48.66,0.78,99.22,0.00,100.00,0.00
2025-07-14,01:27:57.838,1.24,0.08,1.29,9.97,4.63,2.48,49.58,0.81,99.19,0.00,100.00,0.00
2025-07-14,01:28:02.838,1.28,0.07,1.26,10.02,4.63,2.56,51.16,0.84,99.16,0.00,100.00,0.00
2025-07-14,01:28:07.838,1.26,0.08,1.33,9.94,4.63,2.51,50.30,0.95,99.05,0.00,100.00,0.00
2025-07-14,01:28:12.838,1.29,0.09,1.34,10.20,4.66,2.58,51.61,0.93,99.06,0.00,100.00,0.00
2025-07-14,01:28:17.838,1.28,0.08,1.30,10.01,4.69,2.55,51.00,0.92,99.08,0.00,100.00,0.00
2025-07-14,01:28:22.839,1.28,0.09,1.32,10.13,4.69,2.56,51.30,0.94,99.06,0.00,100.00,0.00
2025-07-14,01:28:27.839,1.31,0.07,1.27,9.97,4.66,2.62,52.49,0.87,99.13,0.00,100.00,0.00
2025-07-14,01:28:32.839,1.30,0.07,1.30,10.10,4.67,2.60,52.01,0.92,99.08,0.00,100.00,0.00
2025-07-14,01:28:37.839,1.27,0.08,1.29,10.10,4.68,2.55,50.96,0.92,99.08,0.00,100.00,0.00
2025-07-14,01:28:42.840,1.28,0.07,1.35,10.30,4.72,2.56,51.13,0.91,99.09,0.00,100.00,0.00
2025-07-14,01:28:47.840,1.28,0.05,1.22,9.97,4.67,2.57,51.34,0.85,99.15,0.00,100.00,0.00
2025-07-14,01:28:52.841,1.21,0.07,1.34,8.74,3.95,2.43,48.55,1.01,98.99,0.00,100.00,0.00
2025-07-14,01:28:57.841,1.12,0.07,1.37,6.21,2.75,2.24,44.82,1.25,98.75,0.00,100.00,0.00
2025-07-14,01:29:02.841,1.14,0.07,1.36,5.58,2.38,2.28,45.62,1.30,98.70,0.00,100.00,0.00
2025-07-14,01:29:07.841,1.32,0.08,1.36,9.76,4.55,2.65,52.93,0.94,99.06,0.00,100.00,0.00
2025-07-14,01:29:12.841,1.35,0.09,1.38,10.21,4.71,2.70,54.09,0.90,99.09,0.00,100.00,0.00
2025-07-14,01:29:17.841,1.23,0.09,1.29,10.16,4.68,2.46,49.17,0.86,99.14,0.00,100.00,0.00
2025-07-14,01:29:22.842,1.29,0.10,1.36,10.33,4.70,2.59,51.70,0.91,99.09,0.00,100.00,0.00
2025-07-14,01:29:27.841,1.35,0.08,1.33,10.13,4.70,2.69,53.89,0.87,99.13,0.00,100.00,0.00
2025-07-14,01:29:32.841,1.23,0.08,1.29,10.16,4.70,2.46,49.12,0.83,99.17,0.00,100.00,0.00
2025-07-14,01:29:37.841,1.23,0.07,1.25,10.00,4.68,2.46,49.20,0.83,99.17,0.00,100.00,0.00
2025-07-14,01:29:42.841,1.27,0.07,1.33,10.16,4.69,2.54,50.80,0.85,99.14,0.00,100.00,0.00
2025-07-14,01:29:47.842,1.24,0.07,1.24,10.09,4.68,2.48,49.65,0.83,99.17,0.00,100.00,0.00
2025-07-14,01:29:52.841,1.26,0.06,1.25,9.93,4.64,2.52,50.44,0.86,99.14,0.00,100.00,0.00
2025-07-14,01:29:57.841,1.23,0.07,1.26,9.95,4.64,2.46,49.17,0.81,99.19,0.00,100.00,0.00
2025-07-14,01:30:02.842,1.26,0.10,1.38,10.15,4.69,2.52,50.40,0.90,99.10,0.00,100.00,0.00
2025-07-14,01:30:07.841,1.28,0.06,1.28,10.02,4.67,2.56,51.27,0.85,99.15,0.00,100.00,0.00
2025-07-14,01:30:12.842,1.25,0.10,1.35,10.21,4.68,2.50,49.97,0.85,99.15,0.00,100.00,0.00
2025-07-14,01:30:17.841,1.32,0.07,1.29,9.97,4.67,2.64,52.79,0.90,99.10,0.00,100.00,0.00
2025-07-14,01:30:22.841,1.34,0.08,1.35,10.08,4.69,2.68,53.53,0.95,99.05,0.00,100.00,0.00
2025-07-14,01:30:27.842,1.29,0.08,1.40,10.14,4.69,2.57,51.43,0.90,99.10,0.00,100.00,0.00
2025-07-14,01:30:32.841,1.26,0.07,1.28,10.01,4.67,2.53,50.54,0.85,99.15,0.00,100.00,0.00
2025-07-14,01:30:37.841,1.26,0.08,1.30,10.09,4.66,2.52,50.33,0.86,99.14,0.00,100.00,0.00
2025-07-14,01:30:42.842,2.07,0.09,0.69,10.27,5.13,4.13,82.64,1.17,83.63,0.00,99.02,0.03
