System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-14,00:23:35.860,1.43,0.09,0.94,9.27,4.29,2.85,57.09,0.90,92.40,0.00,98.82,0.04
2025-07-14,00:23:40.860,1.44,0.08,0.96,9.58,4.45,2.88,57.65,0.95,99.05,0.00,100.00,0.00
2025-07-14,00:23:45.860,1.42,0.08,1.00,9.65,4.47,2.84,56.87,0.95,99.05,0.00,100.00,0.00
2025-07-14,00:23:50.861,1.43,0.07,0.93,9.32,4.36,2.86,57.23,0.95,99.04,0.00,100.00,0.00
2025-07-14,00:23:55.860,1.37,0.09,1.11,8.45,3.87,2.74,54.81,1.07,98.92,0.00,100.00,0.00
2025-07-14,00:24:00.860,1.44,0.06,0.93,9.54,4.49,2.88,57.64,0.91,99.09,0.00,100.00,0.00
2025-07-14,00:24:05.860,1.38,0.07,1.01,7.68,3.43,2.76,55.28,1.10,98.89,0.00,100.00,0.00
2025-07-14,00:24:10.860,1.42,0.08,1.02,9.13,4.22,2.84,56.79,0.99,99.01,0.00,100.00,0.00
2025-07-14,00:24:15.861,1.43,0.06,0.97,9.86,4.62,2.86,57.24,0.93,99.07,0.00,100.00,0.00
2025-07-14,00:24:20.861,1.40,0.08,1.01,8.30,3.80,2.80,55.96,1.05,98.95,0.00,100.00,0.00
2025-07-14,00:24:25.862,1.43,0.08,1.06,9.91,4.62,2.85,57.10,0.95,99.05,0.00,100.00,0.00
2025-07-14,00:24:30.861,1.39,0.08,1.04,7.90,3.61,2.77,55.46,1.06,98.94,0.00,100.00,0.00
2025-07-14,00:24:35.862,1.34,0.08,1.06,6.19,2.69,2.68,53.51,1.24,98.76,0.00,100.00,0.00
2025-07-14,00:24:40.861,1.27,0.08,1.07,5.14,2.17,2.54,50.74,1.28,98.72,0.00,100.00,0.00
2025-07-14,00:24:45.862,1.25,0.09,1.10,5.13,2.17,2.50,49.95,1.28,98.72,0.00,100.00,0.00
2025-07-14,00:24:50.861,1.30,0.07,1.03,5.27,2.27,2.61,52.11,1.27,98.73,0.00,100.00,0.00
2025-07-14,00:24:55.862,1.25,0.08,1.09,5.00,2.14,2.51,50.19,1.31,98.69,0.00,100.00,0.00
2025-07-14,00:25:00.861,1.25,0.09,1.04,5.12,2.19,2.51,50.18,1.26,98.74,0.00,100.00,0.00
2025-07-14,00:25:05.862,1.27,0.06,0.99,5.09,2.20,2.54,50.77,1.25,98.75,0.00,100.00,0.00
2025-07-14,00:25:10.862,1.28,0.09,1.07,5.31,2.22,2.56,51.23,1.29,98.71,0.00,100.00,0.00
2025-07-14,00:25:15.861,1.26,0.07,1.07,5.11,2.17,2.53,50.54,1.25,98.75,0.00,100.00,0.00
2025-07-14,00:25:20.862,1.29,0.09,1.06,5.58,2.33,2.57,51.48,1.29,98.71,0.00,100.00,0.00
2025-07-14,00:25:25.861,1.26,0.09,1.09,5.11,2.17,2.51,50.21,1.30,98.70,0.00,100.00,0.00
2025-07-14,00:25:30.862,1.28,0.09,1.12,5.19,2.22,2.56,51.28,1.34,98.66,0.00,100.00,0.00
2025-07-14,00:25:35.862,1.25,0.07,1.09,5.16,2.20,2.51,50.14,1.29,98.71,0.00,100.00,0.00
2025-07-14,00:25:40.862,1.26,0.09,1.10,5.19,2.17,2.53,50.56,1.33,98.67,0.00,100.00,0.00
2025-07-14,00:25:45.862,1.27,0.08,1.03,5.36,2.32,2.55,50.96,1.28,98.71,0.00,100.00,0.00
2025-07-14,00:25:50.862,1.24,0.08,1.10,5.05,2.14,2.49,49.74,1.32,98.68,0.00,100.00,0.00
2025-07-14,00:25:55.863,1.23,0.08,1.08,5.24,2.24,2.47,49.40,1.28,98.72,0.00,100.00,0.00
2025-07-14,00:26:00.863,1.25,0.08,1.08,5.16,2.19,2.51,50.17,1.27,98.72,0.00,100.00,0.00
2025-07-14,00:26:05.864,1.24,0.08,1.05,5.33,2.29,2.47,49.48,1.23,98.77,0.00,100.00,0.00
2025-07-14,00:26:10.864,1.28,0.07,1.04,5.28,2.23,2.56,51.20,1.27,98.73,0.00,100.00,0.00
2025-07-14,00:26:15.864,1.25,0.07,1.05,5.10,2.18,2.50,49.96,1.31,98.69,0.00,100.00,0.00
2025-07-14,00:26:20.864,1.23,0.09,1.09,5.23,2.24,2.47,49.37,1.29,98.71,0.00,100.00,0.00
2025-07-14,00:26:25.864,1.24,0.07,1.03,5.05,2.18,2.49,49.78,1.26,98.74,0.00,100.00,0.00
2025-07-14,00:26:30.865,1.24,0.11,1.18,5.57,2.38,2.47,49.41,1.35,98.65,0.00,100.00,0.00
2025-07-14,00:26:35.864,1.84,0.08,0.56,8.84,4.34,3.69,73.79,1.05,79.93,0.00,98.08,0.02
