System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-13,23:55:32.699,1.31,0.07,1.21,11.29,5.17,2.62,52.31,1.15,93.07,0.00,99.07,0.01
2025-07-13,23:55:37.700,1.28,0.07,1.28,11.20,5.21,2.57,51.35,1.20,98.80,0.00,100.00,0.00
2025-07-13,23:55:42.700,1.24,0.08,1.36,11.20,5.13,2.47,49.49,1.23,98.77,0.00,100.00,0.00
2025-07-13,23:55:47.700,1.26,0.07,1.35,9.84,4.54,2.52,50.37,1.33,98.67,0.00,100.00,0.00
2025-07-13,23:55:52.701,1.28,0.10,1.45,11.04,5.04,2.56,51.17,1.29,98.71,0.00,100.00,0.00
2025-07-13,23:55:57.701,1.29,0.07,1.32,10.70,4.93,2.59,51.74,1.23,98.77,0.00,100.00,0.00
2025-07-13,23:56:02.701,1.26,0.08,1.31,11.60,5.38,2.52,50.45,1.22,98.77,0.00,100.00,0.00
2025-07-13,23:56:07.701,1.30,0.08,1.33,12.21,5.71,2.59,51.90,1.20,98.80,0.00,100.00,0.00
2025-07-13,23:56:12.701,1.25,0.08,1.41,10.25,4.68,2.50,50.07,1.34,98.65,0.00,100.00,0.00
2025-07-13,23:56:17.702,1.28,0.08,1.37,10.61,4.87,2.56,51.17,1.28,98.71,0.00,100.00,0.00
2025-07-13,23:56:22.702,1.27,0.10,1.39,11.34,5.23,2.55,50.94,1.25,98.75,0.00,100.00,0.00
2025-07-13,23:56:27.702,1.27,0.07,1.34,10.70,4.91,2.55,50.91,1.25,98.75,0.00,100.00,0.00
2025-07-13,23:56:32.702,1.25,0.07,1.35,10.10,4.63,2.50,49.91,1.35,98.65,0.00,100.00,0.00
2025-07-13,23:56:37.702,1.25,0.08,1.38,9.49,4.31,2.49,49.85,1.40,98.60,0.00,100.00,0.00
2025-07-13,23:56:42.703,1.27,0.07,1.37,9.45,4.28,2.53,50.67,1.41,98.59,0.00,100.00,0.00
2025-07-13,23:56:47.703,1.27,0.06,1.35,9.21,4.20,2.54,50.73,1.39,98.61,0.00,100.00,0.00
2025-07-13,23:56:52.703,1.29,0.07,1.42,9.32,4.20,2.59,51.76,1.49,98.51,0.00,100.00,0.00
2025-07-13,23:56:57.703,1.24,0.07,1.38,8.83,4.00,2.48,49.54,1.43,98.57,0.00,100.00,0.00
2025-07-13,23:57:02.702,1.22,0.08,1.41,9.28,4.22,2.45,48.93,1.42,98.58,0.00,100.00,0.00
2025-07-13,23:57:07.703,1.25,0.07,1.38,8.89,4.01,2.51,50.14,1.43,98.57,0.00,100.00,0.00
2025-07-13,23:57:12.704,1.25,0.08,1.38,8.96,4.05,2.49,49.86,1.49,98.51,0.00,100.00,0.00
2025-07-13,23:57:17.704,1.24,0.07,1.35,9.11,4.06,2.47,49.44,1.41,98.59,0.00,100.00,0.00
2025-07-13,23:57:22.703,1.23,0.09,1.43,8.99,4.01,2.47,49.31,1.46,98.54,0.00,100.00,0.00
2025-07-13,23:57:27.704,1.22,0.08,1.41,8.81,3.99,2.45,48.95,1.47,98.53,0.00,100.00,0.00
2025-07-13,23:57:32.704,1.30,0.07,1.38,9.43,4.28,2.59,51.89,1.45,98.55,0.00,100.00,0.00
2025-07-13,23:57:37.704,1.23,0.07,1.38,8.85,4.02,2.46,49.15,1.42,98.58,0.00,100.00,0.00
2025-07-13,23:57:42.704,1.22,0.08,1.39,8.98,4.03,2.44,48.70,1.45,98.55,0.00,100.00,0.00
2025-07-13,23:57:47.704,1.25,0.06,1.35,9.30,4.23,2.50,49.94,1.38,98.62,0.00,100.00,0.00
2025-07-13,23:57:52.703,1.25,0.08,1.36,8.99,4.05,2.51,50.12,1.44,98.56,0.00,100.00,0.00
2025-07-13,23:57:57.704,1.24,0.07,1.37,9.29,4.23,2.48,49.62,1.41,98.59,0.00,100.00,0.00
2025-07-13,23:58:02.704,1.24,0.08,1.43,8.90,3.99,2.47,49.41,1.47,98.53,0.00,100.00,0.00
2025-07-13,23:58:07.704,1.20,0.08,1.40,9.06,4.13,2.41,48.15,1.39,98.61,0.00,100.00,0.00
2025-07-13,23:58:12.704,1.29,0.07,1.38,9.45,4.25,2.57,51.42,1.41,98.59,0.00,100.00,0.00
2025-07-13,23:58:17.705,1.22,0.06,1.35,9.23,4.20,2.44,48.79,1.37,98.63,0.00,100.00,0.00
2025-07-13,23:58:22.704,1.24,0.07,1.35,9.01,4.07,2.49,49.77,1.41,98.59,0.00,100.00,0.00
2025-07-13,23:58:27.704,1.23,0.07,1.41,9.03,4.09,2.46,49.24,1.44,98.56,0.00,100.00,0.00
2025-07-13,23:58:32.704,1.77,0.09,0.63,13.88,6.78,3.55,70.96,1.06,80.81,0.00,98.43,0.02
