System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-14,02:15:48.047,1.97,0.18,1.52,10.06,6.51,3.93,78.64,1.88,92.44,0.00,99.46,0.01
2025-07-14,02:15:53.047,1.83,0.19,1.69,9.97,6.63,3.65,73.02,2.01,97.99,0.00,100.00,0.00
2025-07-14,02:15:58.047,1.82,0.18,1.62,8.91,6.14,3.63,72.64,2.04,97.96,0.00,100.00,0.00
2025-07-14,02:16:03.047,1.74,0.20,1.70,9.19,6.11,3.49,69.72,2.11,97.89,0.00,100.00,0.00
2025-07-14,02:16:08.047,1.79,0.18,1.66,8.90,6.07,3.58,71.57,2.02,97.98,0.00,100.00,0.00
2025-07-14,02:16:13.047,1.83,0.19,1.72,9.38,6.21,3.65,73.10,2.13,97.87,0.00,100.00,0.00
2025-07-14,02:16:18.048,1.83,0.20,1.78,9.73,6.43,3.66,73.12,2.02,97.98,0.00,100.00,0.00
2025-07-14,02:16:23.047,1.90,0.21,1.79,11.37,7.43,3.79,75.82,1.93,98.07,0.00,100.00,0.00
2025-07-14,02:16:28.048,1.97,0.19,1.68,11.77,7.80,3.95,78.95,1.83,98.16,0.00,100.00,0.00
2025-07-14,02:16:33.048,1.97,0.19,1.62,13.02,8.50,3.95,78.97,1.72,98.28,0.00,100.00,0.00
2025-07-14,02:16:38.049,1.97,0.20,1.59,13.36,8.74,3.93,78.70,1.65,98.35,0.00,100.00,0.00
2025-07-14,02:16:43.049,1.83,0.20,1.70,9.87,6.68,3.66,73.12,1.99,98.01,0.00,100.00,0.00
2025-07-14,02:16:48.049,1.80,0.18,1.63,9.51,6.37,3.60,71.91,2.00,98.00,0.00,100.00,0.00
2025-07-14,02:16:53.049,1.77,0.20,1.70,9.23,6.09,3.54,70.79,2.08,97.92,0.00,100.00,0.00
2025-07-14,02:16:58.050,1.82,0.20,1.77,10.07,6.70,3.65,72.95,2.02,97.98,0.00,100.00,0.00
2025-07-14,02:17:03.050,1.80,0.20,1.66,9.75,6.45,3.60,72.05,2.05,97.95,0.00,100.00,0.00
2025-07-14,02:17:08.051,1.77,0.18,1.69,8.91,6.00,3.55,70.97,2.08,97.92,0.00,100.00,0.00
2025-07-14,02:17:13.051,1.97,0.21,1.73,12.00,7.78,3.94,78.85,1.83,98.17,0.00,100.00,0.00
2025-07-14,02:17:18.052,1.76,0.21,1.73,9.57,6.47,3.53,70.53,2.01,97.99,0.00,100.00,0.00
2025-07-14,02:17:23.051,1.97,0.20,1.59,12.33,7.92,3.94,78.86,1.76,98.24,0.00,100.00,0.00
2025-07-14,02:17:28.052,1.76,0.18,1.62,8.98,6.06,3.53,70.58,2.05,97.95,0.00,100.00,0.00
2025-07-14,02:17:33.051,1.79,0.21,1.75,9.63,6.36,3.58,71.66,2.04,97.96,0.00,100.00,0.00
2025-07-14,02:17:38.052,2.03,0.19,1.55,12.79,8.31,4.07,81.37,1.63,98.37,0.00,100.00,0.00
2025-07-14,02:17:43.052,1.77,0.22,1.77,9.51,6.36,3.55,70.92,2.09,97.91,0.00,100.00,0.00
2025-07-14,02:17:48.051,1.91,0.19,1.61,11.08,7.37,3.83,76.52,1.80,98.20,0.00,100.00,0.00
2025-07-14,02:17:53.052,1.81,0.18,1.63,9.08,6.15,3.61,72.27,2.03,97.97,0.00,100.00,0.00
2025-07-14,02:17:58.051,1.92,0.18,1.64,10.24,6.86,3.84,76.83,1.87,98.13,0.00,100.00,0.00
2025-07-14,02:18:03.052,1.74,0.21,1.77,9.40,6.26,3.49,69.78,2.08,97.92,0.00,100.00,0.00
2025-07-14,02:18:08.052,1.87,0.21,1.75,11.05,7.34,3.75,74.97,1.88,98.11,0.00,100.00,0.00
2025-07-14,02:18:13.051,1.78,0.21,1.73,9.35,6.25,3.56,71.11,2.03,97.97,0.00,100.00,0.00
2025-07-14,02:18:18.052,1.91,0.19,1.65,11.02,7.37,3.81,76.24,1.83,98.16,0.00,100.00,0.00
2025-07-14,02:18:23.051,1.85,0.18,1.67,10.06,6.68,3.69,73.88,1.95,98.05,0.00,100.00,0.00
2025-07-14,02:18:28.052,1.81,0.17,1.65,9.45,6.45,3.62,72.34,1.99,98.01,0.00,100.00,0.00
2025-07-14,02:18:33.052,1.88,0.21,1.69,10.87,7.26,3.77,75.40,1.86,98.13,0.00,100.00,0.00
2025-07-14,02:18:38.053,1.87,0.20,1.72,10.73,7.13,3.75,74.96,1.90,98.10,0.00,100.00,0.00
2025-07-14,02:18:43.053,1.92,0.21,1.70,12.03,7.82,3.84,76.81,1.79,98.20,0.00,100.00,0.00
2025-07-14,02:18:48.054,2.51,0.15,0.90,14.55,9.40,5.02,100.34,1.58,87.89,0.00,99.84,0.01
