System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-14,02:27:49.394,1.90,0.14,1.32,4.66,3.83,3.80,75.97,0.86,93.03,0.00,99.32,0.00
2025-07-14,02:27:54.394,1.76,0.16,1.54,5.01,4.20,3.53,70.58,0.95,99.05,0.00,100.00,0.00
2025-07-14,02:27:59.394,1.77,0.14,1.55,4.90,4.10,3.55,70.99,0.93,99.07,0.00,100.00,0.00
2025-07-14,02:28:04.394,1.77,0.15,1.59,5.26,4.25,3.53,70.63,0.94,99.06,0.00,100.00,0.00
2025-07-14,02:28:09.394,1.80,0.13,1.52,4.94,4.15,3.60,72.04,0.93,99.07,0.00,100.00,0.00
2025-07-14,02:28:14.394,1.77,0.14,1.56,5.01,4.20,3.54,70.78,0.96,99.03,0.00,100.00,0.00
2025-07-14,02:28:19.395,1.81,0.14,1.51,4.80,4.13,3.62,72.45,0.92,99.08,0.00,100.00,0.00
2025-07-14,02:28:24.395,1.78,0.14,1.56,4.96,4.07,3.56,71.21,0.94,99.06,0.00,100.00,0.00
2025-07-14,02:28:29.395,1.77,0.15,1.59,5.15,4.25,3.54,70.87,0.94,99.06,0.00,100.00,0.00
2025-07-14,02:28:34.396,1.78,0.16,1.63,4.90,4.12,3.56,71.14,1.05,98.95,0.00,100.00,0.00
2025-07-14,02:28:39.396,1.80,0.14,1.52,5.30,4.24,3.60,72.00,0.97,99.03,0.00,100.00,0.00
2025-07-14,02:28:44.396,1.79,0.15,1.55,5.16,4.19,3.59,71.78,0.99,99.01,0.00,100.00,0.00
2025-07-14,02:28:49.396,1.78,0.14,1.55,4.96,4.10,3.55,71.07,0.94,99.06,0.00,100.00,0.00
2025-07-14,02:28:54.396,1.76,0.16,1.65,5.17,4.29,3.51,70.20,1.07,98.93,0.00,100.00,0.00
2025-07-14,02:28:59.397,1.76,0.15,1.60,5.05,4.24,3.53,70.55,1.02,98.97,0.00,100.00,0.00
2025-07-14,02:29:04.396,1.77,0.15,1.59,5.18,4.31,3.54,70.90,0.96,99.04,0.00,100.00,0.00
2025-07-14,02:29:09.396,1.78,0.15,1.62,5.09,4.25,3.55,71.08,0.98,99.02,0.00,100.00,0.00
2025-07-14,02:29:14.397,1.77,0.16,1.61,5.24,4.29,3.54,70.83,0.98,99.02,0.00,100.00,0.00
2025-07-14,02:29:19.396,1.76,0.15,1.60,5.03,4.26,3.53,70.51,0.96,99.04,0.00,100.00,0.00
2025-07-14,02:29:24.396,1.74,0.15,1.55,5.52,4.33,3.49,69.75,0.99,99.01,0.00,100.00,0.00
2025-07-14,02:29:29.397,1.75,0.15,1.58,5.06,4.20,3.50,69.94,0.95,99.05,0.00,100.00,0.00
2025-07-14,02:29:34.397,1.77,0.15,1.57,5.22,4.32,3.55,70.91,1.01,98.99,0.00,100.00,0.00
2025-07-14,02:29:39.398,1.78,0.15,1.52,5.09,4.15,3.56,71.19,0.94,99.06,0.00,100.00,0.00
2025-07-14,02:29:44.397,1.76,0.15,1.57,5.34,4.28,3.52,70.49,0.96,99.03,0.00,100.00,0.00
2025-07-14,02:29:49.397,1.77,0.15,1.56,5.15,4.20,3.54,70.90,0.95,99.05,0.00,100.00,0.00
2025-07-14,02:29:54.398,1.77,0.16,1.65,5.09,4.24,3.54,70.81,1.08,98.92,0.00,100.00,0.00
2025-07-14,02:29:59.397,1.78,0.15,1.58,5.07,4.24,3.55,71.09,0.98,99.02,0.00,100.00,0.00
2025-07-14,02:30:04.397,1.75,0.16,1.58,5.04,4.09,3.49,69.85,0.97,99.03,0.00,100.00,0.00
2025-07-14,02:30:09.398,1.73,0.15,1.58,5.26,4.35,3.47,69.32,0.99,99.01,0.00,100.00,0.00
2025-07-14,02:30:14.397,1.80,0.15,1.53,5.10,4.16,3.60,71.95,1.01,98.99,0.00,100.00,0.00
2025-07-14,02:30:19.398,1.74,0.16,1.62,5.14,4.22,3.47,69.41,1.08,98.92,0.00,100.00,0.00
2025-07-14,02:30:24.398,1.73,0.17,1.59,5.39,4.29,3.47,69.37,0.99,99.01,0.00,100.00,0.00
2025-07-14,02:30:29.398,1.75,0.15,1.55,5.30,4.34,3.49,69.82,0.95,99.05,0.00,100.00,0.00
2025-07-14,02:30:34.398,1.78,0.15,1.53,5.11,4.29,3.56,71.12,0.94,99.06,0.00,100.00,0.00
2025-07-14,02:30:39.397,1.75,0.16,1.58,5.09,4.21,3.49,69.80,0.98,99.02,0.00,100.00,0.00
2025-07-14,02:30:44.398,1.75,0.15,1.55,5.14,4.19,3.50,70.04,0.96,99.04,0.00,100.00,0.00
2025-07-14,02:30:49.398,2.50,0.12,0.76,5.93,4.51,5.01,100.18,1.21,88.37,0.00,99.86,0.00
