System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-13,23:43:31.618,1.18,93.61,0.00,1.18,93.61,0.00,2.02,0.04,0.10,3.11,92.64,0.00,4.05,80.92,2.74,0.01,0.06,2.15,94.78,0.00,5.47,109.43,2.93,0.02,0.07,1.79,94.59,0.00,5.86,117.29,0.53,0.03,0.20,0.70,89.42,0.00,1.06,21.16,0.57,0.02,0.12,0.37,95.37,0.00,1.15,22.92,0.53,0.01,0.14,0.34,96.59,0.00,1.05,21.03,0.57,0.02,0.18,0.49,95.89,0.00,1.14,22.73,0.59,0.02,0.13,0.50,89.62,0.00,1.18,23.56
2025-07-13,23:43:36.619,1.34,98.65,0.00,1.34,98.65,0.00,3.74,0.03,0.18,4.23,95.73,0.00,7.48,149.68,1.88,0.02,0.05,2.19,97.81,0.00,3.76,75.12,1.86,0.02,0.05,1.30,98.70,0.00,3.71,74.21,0.56,0.03,0.24,0.86,99.14,0.00,1.13,22.57,0.49,0.02,0.19,0.47,99.49,0.00,0.98,19.56,0.53,0.02,0.16,0.45,99.55,0.00,1.06,21.26,0.59,0.02,0.18,0.59,99.41,0.00,1.18,23.62,0.57,0.02,0.16,0.61,99.39,0.00,1.15,22.91
2025-07-13,23:43:41.618,1.37,98.63,0.00,1.37,98.63,0.00,3.77,0.03,0.19,4.46,95.53,0.00,7.53,150.69,1.87,0.02,0.04,2.22,97.78,0.00,3.74,74.86,1.61,0.03,0.05,1.23,98.77,0.00,3.22,64.41,0.56,0.03,0.25,0.88,99.12,0.00,1.12,22.35,0.50,0.02,0.20,0.49,99.51,0.00,1.00,19.93,0.49,0.02,0.18,0.48,99.52,0.00,0.98,19.65,0.59,0.02,0.17,0.58,99.42,0.00,1.18,23.57,0.57,0.02,0.15,0.61,99.39,0.00,1.13,22.67
2025-07-13,23:43:46.619,1.29,98.71,0.00,1.29,98.71,0.00,3.37,0.03,0.15,3.59,96.41,0.00,6.73,134.66,2.22,0.02,0.05,2.25,97.73,0.00,4.44,88.71,2.15,0.02,0.06,1.56,98.44,0.00,4.31,86.16,0.55,0.03,0.23,0.83,99.17,0.00,1.09,21.85,0.53,0.02,0.17,0.45,99.55,0.00,1.05,21.10,0.49,0.02,0.17,0.45,99.53,0.00,0.99,19.76,0.57,0.02,0.20,0.60,99.40,0.00,1.14,22.77,0.61,0.02,0.15,0.60,99.40,0.00,1.21,24.23
2025-07-13,23:43:51.623,1.27,98.73,0.00,1.27,98.73,0.00,2.97,0.03,0.13,4.05,95.95,0.00,5.94,118.85,2.91,0.02,0.06,1.80,98.20,0.00,5.81,116.24,1.88,0.02,0.04,1.59,98.41,0.00,3.77,75.37,0.56,0.03,0.23,0.81,99.19,0.00,1.11,22.22,0.54,0.02,0.16,0.40,99.60,0.00,1.07,21.48,0.55,0.01,0.15,0.40,99.60,0.00,1.10,21.96,0.60,0.01,0.17,0.53,99.47,0.00,1.20,24.08,0.60,0.02,0.14,0.55,99.45,0.00,1.21,24.12
2025-07-13,23:43:56.623,1.26,98.73,0.00,1.26,98.73,0.00,3.24,0.03,0.15,3.80,96.20,0.00,6.48,129.63,1.77,0.02,0.04,1.17,98.79,0.00,3.53,70.62,2.52,0.02,0.06,2.39,97.61,0.00,5.04,100.78,0.57,0.03,0.23,0.83,99.17,0.00,1.14,22.74,0.54,0.02,0.15,0.38,99.62,0.00,1.08,21.58,0.64,0.01,0.12,0.40,99.57,0.00,1.27,25.45,0.56,0.02,0.24,0.55,99.45,0.00,1.11,22.22,0.62,0.02,0.15,0.57,99.43,0.00,1.23,24.66
2025-07-13,23:44:01.623,1.22,98.78,0.00,1.22,98.78,0.00,2.57,0.04,0.12,2.95,97.05,0.00,5.14,102.83,1.81,0.02,0.04,1.78,98.22,0.00,3.62,72.44,3.14,0.01,0.08,2.24,97.76,0.00,6.27,125.43,0.54,0.03,0.24,0.81,99.19,0.00,1.09,21.70,0.57,0.01,0.15,0.41,99.59,0.00,1.14,22.78,0.57,0.01,0.14,0.42,99.58,0.00,1.14,22.79,0.56,0.02,0.26,0.59,99.41,0.00,1.13,22.56,0.60,0.02,0.15,0.59,99.41,0.00,1.20,24.02
2025-07-13,23:44:06.623,1.24,98.76,0.00,1.24,98.76,0.00,2.47,0.03,0.11,3.07,96.93,0.00,4.94,98.76,2.72,0.02,0.07,1.93,98.07,0.00,5.44,108.73,2.44,0.02,0.06,2.09,97.91,0.00,4.87,97.49,0.56,0.03,0.26,0.90,99.10,0.00,1.12,22.47,0.54,0.02,0.14,0.42,99.58,0.00,1.08,21.56,0.51,0.02,0.16,0.46,99.54,0.00,1.02,20.42,0.56,0.02,0.22,0.55,99.45,0.00,1.12,22.46,0.59,0.02,0.15,0.55,99.45,0.00,1.17,23.41
2025-07-13,23:44:11.623,1.28,98.71,0.00,1.28,98.71,0.00,2.26,0.04,0.12,4.12,95.87,0.00,4.53,90.57,2.63,0.02,0.07,1.65,98.34,0.00,5.26,105.20,2.86,0.02,0.07,1.81,98.19,0.00,5.71,114.21,0.58,0.02,0.21,0.77,99.23,0.00,1.16,23.23,0.60,0.02,0.15,0.42,99.58,0.00,1.20,24.05,0.62,0.02,0.15,0.43,99.55,0.00,1.24,24.88,0.59,0.02,0.21,0.55,99.45,0.00,1.17,23.43,0.61,0.02,0.14,0.53,99.47,0.00,1.22,24.42
2025-07-13,23:44:16.627,1.33,98.67,0.00,1.33,98.67,0.00,2.32,0.04,0.11,4.71,95.28,0.00,4.65,92.96,2.41,0.02,0.06,1.45,98.54,0.00,4.83,96.55,2.99,0.02,0.08,1.76,98.24,0.00,5.98,119.68,0.58,0.03,0.23,0.82,99.18,0.00,1.17,23.33,0.53,0.02,0.15,0.38,99.61,0.00,1.05,21.07,0.59,0.01,0.13,0.41,99.58,0.00,1.17,23.45,0.57,0.02,0.21,0.55,99.45,0.00,1.14,22.83,0.57,0.02,0.14,0.54,99.46,0.00,1.14,22.74
2025-07-13,23:44:21.627,1.28,98.71,0.00,1.28,98.71,0.00,3.04,0.04,0.15,3.82,96.16,0.00,6.09,121.73,1.94,0.02,0.04,2.06,97.94,0.00,3.89,77.71,2.84,0.02,0.07,1.64,98.36,0.00,5.68,113.55,0.57,0.03,0.22,0.78,99.22,0.00,1.15,22.93,0.54,0.02,0.17,0.43,99.54,0.00,1.09,21.76,0.56,0.02,0.14,0.39,99.61,0.00,1.12,22.35,0.57,0.02,0.22,0.58,99.42,0.00,1.14,22.88,0.62,0.02,0.15,0.56,99.44,0.00,1.23,24.61
2025-07-13,23:44:26.626,1.32,98.68,0.00,1.32,98.68,0.00,3.53,0.03,0.17,4.47,95.53,0.00,7.05,141.02,1.84,0.02,0.04,1.82,98.18,0.00,3.69,73.79,2.00,0.02,0.05,1.43,98.57,0.00,4.00,79.99,0.55,0.03,0.24,0.84,99.16,0.00,1.09,21.90,0.51,0.02,0.19,0.42,99.58,0.00,1.02,20.45,0.55,0.01,0.13,0.40,99.60,0.00,1.11,22.19,0.61,0.02,0.18,0.59,99.41,0.00,1.22,24.48,0.58,0.02,0.14,0.60,99.40,0.00,1.16,23.21
2025-07-13,23:44:31.623,1.21,98.79,0.00,1.21,98.79,0.00,2.35,0.04,0.10,2.83,97.17,0.00,4.70,94.03,3.38,0.01,0.08,2.14,97.85,0.00,6.77,135.30,1.88,0.02,0.04,1.91,98.09,0.00,3.77,75.38,0.59,0.03,0.22,0.80,99.20,0.00,1.17,23.46,0.60,0.01,0.13,0.42,99.58,0.00,1.21,24.17,0.49,0.02,0.17,0.43,99.57,0.00,0.98,19.52,0.61,0.02,0.20,0.58,99.42,0.00,1.22,24.33,0.63,0.02,0.14,0.58,99.42,0.00,1.26,25.16
2025-07-13,23:44:36.627,1.24,98.75,0.00,1.24,98.75,0.00,2.74,0.04,0.13,3.24,96.72,0.00,5.49,109.76,2.15,0.02,0.06,2.20,97.79,0.00,4.31,86.19,2.93,0.02,0.07,1.77,98.23,0.00,5.85,117.09,0.59,0.02,0.21,0.77,99.23,0.00,1.19,23.79,0.57,0.02,0.15,0.42,99.54,0.00,1.14,22.83,0.56,0.02,0.16,0.41,99.59,0.00,1.12,22.35,0.58,0.02,0.22,0.56,99.44,0.00,1.15,23.08,0.61,0.02,0.14,0.55,99.45,0.00,1.22,24.31
