System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-14,00:15:35.071,1.83,0.16,1.25,25.19,14.40,3.65,73.06,1.30,93.40,0.00,99.78,0.00
2025-07-14,00:15:40.071,1.89,0.18,1.46,25.08,14.47,3.78,75.70,1.41,98.58,0.00,100.00,0.00
2025-07-14,00:15:45.071,1.76,0.19,1.40,25.50,14.63,3.51,70.29,1.37,98.63,0.00,100.00,0.00
2025-07-14,00:15:50.071,1.80,0.18,1.46,25.14,14.52,3.61,72.12,1.42,98.58,0.00,100.00,0.00
2025-07-14,00:15:55.071,1.63,0.20,1.40,25.25,14.44,3.27,65.38,1.45,98.55,0.00,100.00,0.00
2025-07-14,00:16:00.071,1.70,0.19,1.43,25.47,14.63,3.40,68.07,1.40,98.60,0.00,100.00,0.00
2025-07-14,00:16:05.071,1.79,0.19,1.45,25.52,14.59,3.57,71.49,1.38,98.61,0.00,100.00,0.00
2025-07-14,00:16:10.073,1.66,0.19,1.45,25.17,14.48,3.31,66.30,1.35,98.64,0.00,100.00,0.00
2025-07-14,00:16:15.071,1.67,0.19,1.35,25.27,14.46,3.33,66.68,1.40,98.60,0.00,100.00,0.00
2025-07-14,00:16:20.071,1.69,0.18,1.33,25.34,14.48,3.38,67.58,1.41,98.59,0.00,100.00,0.00
2025-07-14,00:16:25.071,1.68,0.19,1.37,25.38,14.53,3.36,67.17,1.43,98.57,0.00,100.00,0.00
2025-07-14,00:16:30.071,1.70,0.19,1.40,25.53,14.60,3.41,68.12,1.39,98.61,0.00,100.00,0.00
2025-07-14,00:16:35.072,1.99,0.17,1.42,25.52,14.63,3.97,79.42,1.42,98.58,0.00,100.00,0.00
2025-07-14,00:16:40.073,1.81,0.18,1.34,25.43,14.58,3.61,72.23,1.37,98.63,0.00,100.00,0.00
2025-07-14,00:16:45.072,1.91,0.17,1.36,25.38,14.53,3.82,76.48,1.39,98.61,0.00,100.00,0.00
2025-07-14,00:16:50.073,1.87,0.18,1.44,25.49,14.64,3.74,74.85,1.39,98.61,0.00,100.00,0.00
2025-07-14,00:16:55.073,1.66,0.20,1.40,25.53,14.61,3.32,66.44,1.45,98.55,0.00,100.00,0.00
2025-07-14,00:17:00.074,1.86,0.18,1.40,25.44,14.55,3.72,74.46,1.39,98.61,0.00,100.00,0.00
2025-07-14,00:17:05.074,1.99,0.19,1.46,25.45,14.58,3.97,79.49,1.44,98.56,0.00,100.00,0.00
2025-07-14,00:17:10.074,1.96,0.18,1.45,25.48,14.61,3.91,78.24,1.41,98.59,0.00,100.00,0.00
2025-07-14,00:17:15.075,1.99,0.17,1.39,25.48,14.62,3.98,79.50,1.40,98.60,0.00,100.00,0.00
2025-07-14,00:17:20.075,1.73,0.20,1.42,25.84,14.64,3.45,69.07,1.35,98.65,0.00,100.00,0.00
2025-07-14,00:17:25.076,1.63,0.21,1.47,26.00,14.79,3.26,65.30,1.37,98.62,0.00,100.00,0.00
2025-07-14,00:17:30.075,1.72,0.18,1.35,25.66,14.63,3.45,68.99,1.39,98.61,0.00,100.00,0.00
2025-07-14,00:17:35.075,1.74,0.18,1.36,25.75,14.67,3.48,69.53,1.33,98.67,0.00,100.00,0.00
2025-07-14,00:17:40.076,1.67,0.18,1.38,25.64,14.65,3.35,66.96,1.31,98.69,0.00,100.00,0.00
2025-07-14,00:17:45.075,1.65,0.20,1.40,25.57,14.61,3.30,65.99,1.31,98.68,0.00,100.00,0.00
2025-07-14,00:17:50.075,1.70,0.19,1.38,25.55,14.61,3.40,67.96,1.41,98.59,0.00,100.00,0.00
2025-07-14,00:17:55.076,1.96,0.19,1.44,25.73,14.71,3.92,78.50,1.48,98.52,0.00,100.00,0.00
2025-07-14,00:18:00.075,2.08,0.19,1.49,25.89,14.72,4.17,83.32,1.53,98.47,0.00,100.00,0.00
2025-07-14,00:18:05.075,2.00,0.19,1.47,25.48,14.60,3.99,79.83,1.45,98.55,0.00,100.00,0.00
2025-07-14,00:18:10.076,2.00,0.17,1.46,25.52,14.61,3.99,79.83,1.43,98.56,0.00,100.00,0.00
2025-07-14,00:18:15.076,1.77,0.18,1.37,25.76,14.73,3.55,70.97,1.33,98.67,0.00,100.00,0.00
2025-07-14,00:18:20.077,1.82,0.18,1.45,25.84,14.72,3.64,72.75,1.33,98.67,0.00,100.00,0.00
2025-07-14,00:18:25.076,1.96,0.19,1.47,25.61,14.65,3.92,78.48,1.43,98.57,0.00,100.00,0.00
2025-07-14,00:18:30.076,1.93,0.19,1.52,25.71,14.70,3.87,77.32,1.47,98.52,0.00,100.00,0.00
2025-07-14,00:18:35.077,2.18,0.14,0.71,25.73,14.59,4.36,87.16,1.41,83.58,0.00,99.64,0.00
