System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-21,23:11:25.105,1.66,0.01,0.05,13.37,6.45,3.32,66.46,0.20,80.17,0.00,99.85,0.00
2025-07-21,23:11:27.105,1.72,0.01,0.04,13.34,6.38,3.45,68.95,0.19,83.69,0.00,99.88,0.00
2025-07-21,23:11:29.105,1.71,0.01,0.04,13.43,6.41,3.41,68.22,0.20,84.78,0.00,99.96,0.00
2025-07-21,23:11:31.106,1.72,0.01,0.03,13.78,6.49,3.45,68.92,0.18,85.58,0.00,99.89,0.00
2025-07-21,23:11:33.108,1.71,0.01,0.04,13.48,6.45,3.42,68.33,0.19,84.04,0.00,99.85,0.00
2025-07-21,23:11:35.110,1.72,0.01,0.05,13.63,6.44,3.43,68.68,0.21,85.49,0.00,99.88,0.00
2025-07-21,23:11:37.109,1.75,0.01,0.04,13.50,6.45,3.51,70.19,0.20,85.41,0.00,99.78,0.00
2025-07-21,23:11:39.109,1.73,0.01,0.04,13.45,6.43,3.46,69.24,0.20,84.15,0.00,99.78,0.01
2025-07-21,23:11:41.110,1.73,0.01,0.04,13.63,6.46,3.47,69.33,0.19,85.89,0.00,99.87,0.00
2025-07-21,23:11:43.112,1.62,0.01,0.04,13.48,6.44,3.24,64.86,0.20,83.80,0.00,99.97,0.00
2025-07-21,23:11:45.111,1.75,0.01,0.05,13.53,6.45,3.50,70.04,0.17,85.37,0.00,99.84,0.01
2025-07-21,23:11:47.112,1.71,0.01,0.04,13.45,6.43,3.41,68.23,0.20,83.24,0.00,99.91,0.00
2025-07-21,23:11:49.111,1.82,0.01,0.03,13.38,6.36,3.64,72.86,0.19,83.46,0.00,99.70,0.01
2025-07-21,23:11:51.113,1.70,0.01,0.04,13.48,6.42,3.40,67.98,0.20,84.67,0.00,99.96,0.00
2025-07-21,23:11:53.112,1.74,0.01,0.04,13.40,6.40,3.48,69.68,0.20,83.63,0.00,99.90,0.00
2025-07-21,23:11:55.115,1.76,0.01,0.03,13.46,6.40,3.53,70.55,0.19,84.16,0.00,99.97,0.00
2025-07-21,23:11:57.116,1.76,0.01,0.04,13.28,6.35,3.51,70.28,0.19,83.73,0.00,99.77,0.00
2025-07-21,23:11:59.114,1.71,0.01,0.04,13.50,6.44,3.41,68.24,0.20,84.22,0.00,99.93,0.00
2025-07-21,23:12:01.115,1.65,0.01,0.05,13.49,6.39,3.31,66.17,0.21,84.64,0.00,99.81,0.01
2025-07-21,23:12:03.115,1.83,0.00,0.03,13.58,6.49,3.67,73.35,0.19,83.65,0.00,99.75,0.01
2025-07-21,23:12:05.116,1.71,0.01,0.05,13.52,6.42,3.42,68.44,0.22,86.10,0.00,99.89,0.00
2025-07-21,23:12:07.116,1.74,0.01,0.04,13.39,6.39,3.47,69.40,0.21,83.36,0.00,99.52,0.00
2025-07-21,23:12:09.115,1.77,0.01,0.04,13.40,6.40,3.55,70.95,0.19,82.90,0.00,99.77,0.01
2025-07-21,23:12:11.116,1.82,0.01,0.03,13.64,6.46,3.65,72.93,0.19,84.60,0.00,99.62,0.01
2025-07-21,23:12:13.116,1.61,0.01,0.08,13.50,6.42,3.22,64.32,0.22,83.72,0.00,99.74,0.00
