System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-22,00:48:13.308,0.61,90.14,0.00,0.61,90.14,0.00,2.28,0.00,0.01,0.75,92.26,0.00,4.57,91.33,2.01,0.00,0.02,1.52,92.99,0.00,4.02,80.38,2.58,0.01,0.03,1.48,93.08,0.00,5.17,103.39,0.30,0.01,0.02,0.29,80.60,0.00,0.61,12.14,0.23,0.00,0.01,0.10,92.92,0.00,0.46,9.26,0.23,0.00,0.01,0.12,94.39,0.00,0.46,9.13,0.25,0.01,0.04,0.43,94.13,0.00,0.51,10.12,0.35,0.00,0.01,0.17,80.71,0.00,0.69,13.84
2025-07-22,00:48:15.308,0.71,99.29,0.00,0.71,99.29,0.00,2.32,0.00,0.02,0.74,99.26,0.00,4.65,92.91,1.50,0.01,0.02,1.56,98.43,0.00,2.99,59.83,2.41,0.00,0.02,1.36,98.64,0.00,4.82,96.30,0.36,0.01,0.04,0.48,99.52,0.00,0.72,14.32,0.26,0.01,0.02,0.26,99.74,0.00,0.51,10.21,0.29,0.01,0.02,0.29,99.70,0.00,0.58,11.68,0.29,0.01,0.07,0.64,99.36,0.00,0.57,11.47,0.35,0.01,0.02,0.31,99.69,0.00,0.70,14.04
2025-07-22,00:48:17.308,0.67,99.32,0.00,0.67,99.32,0.00,2.54,0.00,0.01,0.71,99.26,0.00,5.07,101.44,1.67,0.00,0.02,1.36,98.64,0.00,3.35,67.00,2.05,0.01,0.03,1.41,98.59,0.00,4.11,82.19,0.28,0.01,0.03,0.45,99.55,0.00,0.55,11.02,0.25,0.01,0.02,0.24,99.74,0.00,0.51,10.15,0.23,0.01,0.02,0.26,99.74,0.00,0.45,9.05,0.31,0.01,0.06,0.64,99.36,0.00,0.61,12.22,0.37,0.00,0.02,0.28,99.72,0.00,0.74,14.78
2025-07-22,00:48:19.308,0.71,99.29,0.00,0.71,99.29,0.00,2.36,0.00,0.01,0.71,99.28,0.00,4.73,94.53,2.53,0.01,0.02,1.47,98.53,0.00,5.06,101.20,1.55,0.00,0.02,1.43,98.57,0.00,3.11,62.13,0.33,0.01,0.03,0.42,99.58,0.00,0.67,13.35,0.25,0.01,0.02,0.26,99.74,0.00,0.50,9.96,0.22,0.01,0.02,0.29,99.71,0.00,0.43,8.63,0.27,0.01,0.06,0.71,99.29,0.00,0.53,10.68,0.32,0.01,0.02,0.34,99.66,0.00,0.64,12.74
2025-07-22,00:48:21.308,0.73,99.26,0.00,0.73,99.26,0.00,1.69,0.00,0.01,0.66,99.32,0.00,3.38,67.54,2.44,0.00,0.02,1.72,98.28,0.00,4.87,97.47,2.16,0.01,0.02,1.47,98.53,0.00,4.31,86.24,0.32,0.01,0.03,0.48,99.52,0.00,0.63,12.64,0.20,0.01,0.02,0.24,99.75,0.00,0.39,7.86,0.20,0.01,0.02,0.25,99.75,0.00,0.41,8.15,0.26,0.02,0.07,0.75,99.25,0.00,0.52,10.42,0.36,0.01,0.02,0.30,99.70,0.00,0.71,14.26
2025-07-22,00:48:23.308,0.73,99.27,0.00,0.73,99.27,0.00,1.52,0.00,0.01,0.76,99.24,0.00,3.03,60.65,2.34,0.01,0.02,1.19,98.81,0.00,4.69,93.74,2.04,0.01,0.02,1.72,98.28,0.00,4.08,81.60,0.36,0.01,0.04,0.55,99.45,0.00,0.71,14.21,0.34,0.01,0.02,0.29,99.71,0.00,0.67,13.44,0.27,0.01,0.03,0.29,99.71,0.00,0.54,10.76,0.25,0.01,0.07,0.73,99.27,0.00,0.50,9.91,0.32,0.01,0.02,0.33,99.67,0.00,0.64,12.87
2025-07-22,00:48:25.308,0.81,99.18,0.00,0.81,99.18,0.00,1.97,0.01,0.01,0.81,99.18,0.00,3.94,78.90,2.06,0.01,0.04,1.80,98.20,0.00,4.12,82.48,1.70,0.01,0.03,1.57,98.43,0.00,3.40,68.02,0.36,0.01,0.04,0.47,99.53,0.00,0.71,14.28,0.32,0.01,0.03,0.33,99.66,0.00,0.63,12.64,0.22,0.01,0.03,0.35,99.65,0.00,0.43,8.63,0.26,0.02,0.07,0.79,99.21,0.00,0.51,10.29,0.37,0.01,0.02,0.40,99.60,0.00,0.74,14.78
2025-07-22,00:48:27.309,0.73,99.27,0.00,0.73,99.27,0.00,2.04,0.00,0.01,0.76,99.24,0.00,4.08,81.51,2.55,0.00,0.02,1.59,98.41,0.00,5.10,101.92,1.70,0.00,0.02,1.46,98.54,0.00,3.40,68.07,0.31,0.01,0.03,0.38,99.62,0.00,0.63,12.52,0.21,0.01,0.02,0.29,99.71,0.00,0.41,8.23,0.19,0.01,0.03,0.33,99.67,0.00,0.38,7.54,0.26,0.01,0.06,0.73,99.27,0.00,0.52,10.39,0.32,0.01,0.02,0.31,99.69,0.00,0.65,12.98
2025-07-22,00:48:29.308,0.73,99.27,0.00,0.73,99.27,0.00,2.20,0.01,0.02,0.93,99.06,0.00,4.40,88.07,2.27,0.00,0.02,1.41,98.59,0.00,4.55,90.99,1.71,0.01,0.03,1.59,98.41,0.00,3.42,68.41,0.29,0.01,0.03,0.43,99.57,0.00,0.57,11.47,0.22,0.00,0.02,0.20,99.79,0.00,0.44,8.90,0.21,0.01,0.02,0.25,99.75,0.00,0.43,8.53,0.26,0.01,0.06,0.67,99.33,0.00,0.52,10.31,0.35,0.01,0.02,0.34,99.66,0.00,0.70,13.99
2025-07-22,00:48:31.308,0.73,99.26,0.00,0.73,99.26,0.00,2.08,0.00,0.01,0.59,99.41,0.00,4.15,83.02,1.92,0.01,0.02,1.56,98.40,0.00,3.84,76.80,2.23,0.00,0.02,1.72,98.28,0.00,4.46,89.20,0.30,0.01,0.03,0.39,99.61,0.00,0.60,11.96,0.30,0.00,0.01,0.17,99.83,0.00,0.60,12.07,0.20,0.01,0.03,0.33,99.63,0.00,0.39,7.87,0.26,0.02,0.08,0.77,99.23,0.00,0.53,10.58,0.43,0.01,0.02,0.33,99.67,0.00,0.87,17.37
