System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-22,03:38:54.114,1.78,0.04,0.16,6.28,6.42,3.55,71.04,0.49,87.19,0.00,98.86,0.03
2025-07-22,03:38:56.115,1.25,0.06,0.25,6.79,6.12,2.51,50.18,0.67,99.33,0.00,100.00,0.00
2025-07-22,03:38:58.115,1.24,0.05,0.25,6.84,6.34,2.49,49.78,0.56,99.43,0.00,100.00,0.00
2025-07-22,03:39:00.115,1.19,0.06,0.27,7.01,6.34,2.38,47.65,0.63,99.37,0.00,100.00,0.00
2025-07-22,03:39:02.115,1.29,0.06,0.26,6.98,6.39,2.58,51.51,0.65,99.34,0.00,100.00,0.00
2025-07-22,03:39:04.115,1.33,0.07,0.28,7.44,6.52,2.66,53.19,0.66,99.33,0.00,100.00,0.00
2025-07-22,03:39:06.115,1.36,0.05,0.26,6.86,6.21,2.72,54.35,0.74,99.25,0.00,100.00,0.00
2025-07-22,03:39:08.116,1.52,0.05,0.26,6.65,6.11,3.04,60.90,0.78,99.22,0.00,100.00,0.00
2025-07-22,03:39:10.116,1.32,0.06,0.28,7.05,6.25,2.64,52.78,0.77,99.23,0.00,100.00,0.00
2025-07-22,03:39:12.116,1.40,0.05,0.26,7.10,6.43,2.80,55.94,0.63,99.36,0.00,100.00,0.00
2025-07-22,03:39:14.116,1.36,0.06,0.25,7.00,6.38,2.71,54.24,0.67,99.33,0.00,100.00,0.00
2025-07-22,03:39:16.116,1.36,0.06,0.27,6.98,6.52,2.72,54.33,0.64,99.35,0.00,100.00,0.00
2025-07-22,03:39:18.117,1.44,0.06,0.24,7.12,6.54,2.88,57.54,0.61,99.39,0.00,100.00,0.00
2025-07-22,03:39:20.117,1.22,0.07,0.29,7.33,6.51,2.45,48.91,0.72,99.27,0.00,100.00,0.00
2025-07-22,03:39:22.117,1.46,0.06,0.26,6.74,6.08,2.92,58.36,0.80,99.20,0.00,100.00,0.00
2025-07-22,03:39:24.117,1.49,0.06,0.30,6.60,5.94,2.99,59.70,0.85,99.15,0.00,100.00,0.00
2025-07-22,03:39:26.117,1.47,0.06,0.28,6.90,6.10,2.94,58.83,0.83,99.17,0.00,100.00,0.00
2025-07-22,03:39:28.117,1.48,0.05,0.25,6.62,6.01,2.96,59.17,0.82,99.18,0.00,100.00,0.00
2025-07-22,03:39:30.117,1.25,0.06,0.27,6.60,6.03,2.49,49.89,0.72,99.28,0.00,100.00,0.00
2025-07-22,03:39:32.117,1.23,0.05,0.24,6.89,6.46,2.46,49.11,0.59,99.39,0.00,100.00,0.00
