System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-21,23:53:56.772,1.16,0.04,0.14,10.57,11.57,2.31,46.24,0.93,92.39,0.00,100.00,0.00
2025-07-21,23:53:58.772,1.23,0.06,0.20,11.05,11.43,2.45,49.08,0.94,98.62,0.00,100.00,0.00
2025-07-21,23:54:00.772,0.96,0.05,0.16,10.77,11.20,1.92,38.49,0.97,98.80,0.00,100.00,0.00
2025-07-21,23:54:02.771,1.27,0.06,0.19,10.64,11.11,2.54,50.71,0.95,98.87,0.00,100.00,0.00
2025-07-21,23:54:04.772,1.21,0.06,0.19,10.94,11.47,2.41,48.29,0.95,98.70,0.00,100.00,0.00
2025-07-21,23:54:06.771,1.07,0.07,0.22,11.13,11.15,2.13,42.68,1.04,98.79,0.00,100.00,0.00
2025-07-21,23:54:08.772,1.01,0.06,0.20,10.66,11.21,2.01,40.27,1.02,98.57,0.00,100.00,0.00
2025-07-21,23:54:10.771,1.07,0.05,0.18,10.90,11.34,2.14,42.85,0.94,98.65,0.00,100.00,0.00
2025-07-21,23:54:12.772,1.14,0.05,0.16,10.95,11.47,2.28,45.56,0.94,98.72,0.00,100.00,0.00
2025-07-21,23:54:14.772,1.08,0.06,0.19,10.94,11.24,2.17,43.32,0.96,98.80,0.00,100.00,0.00
2025-07-21,23:54:16.773,1.24,0.07,0.21,11.05,11.28,2.49,49.75,0.98,98.69,0.00,100.00,0.00
2025-07-21,23:54:18.773,1.15,0.07,0.20,10.89,11.33,2.29,45.86,1.01,98.64,0.00,100.00,0.00
2025-07-21,23:54:20.773,1.22,0.05,0.16,10.72,11.27,2.45,48.97,0.90,98.79,0.00,100.00,0.00
2025-07-21,23:54:22.772,1.22,0.05,0.17,11.01,11.61,2.45,48.97,0.88,98.80,0.00,100.00,0.00
2025-07-21,23:54:24.773,1.11,0.06,0.19,11.02,11.48,2.22,44.46,1.01,98.57,0.00,100.00,0.00
2025-07-21,23:54:26.773,1.07,0.05,0.17,10.67,11.21,2.15,42.95,0.94,98.76,0.00,100.00,0.00
2025-07-21,23:54:28.774,1.08,0.06,0.17,10.72,11.19,2.16,43.14,0.94,98.57,0.00,100.00,0.00
2025-07-21,23:54:30.773,1.30,0.05,0.17,10.67,11.25,2.59,51.88,0.93,98.74,0.00,100.00,0.00
2025-07-21,23:54:32.774,1.12,0.06,0.19,11.32,11.70,2.23,44.64,0.98,98.79,0.00,100.00,0.00
2025-07-21,23:54:34.774,1.04,0.06,0.18,10.97,11.46,2.09,41.72,0.94,98.76,0.00,100.00,0.00
2025-07-21,23:54:36.775,1.14,0.08,0.22,11.36,11.37,2.27,45.40,1.06,98.76,0.00,100.00,0.00
2025-07-21,23:54:38.775,1.09,0.05,0.18,10.69,11.17,2.18,43.65,0.98,98.75,0.00,100.00,0.00
2025-07-21,23:54:40.774,1.09,0.06,0.19,10.95,11.49,2.17,43.43,1.05,98.62,0.00,100.00,0.00
2025-07-21,23:54:42.775,1.17,0.04,0.16,10.94,11.51,2.33,46.67,0.87,98.93,0.00,100.00,0.00
2025-07-21,23:54:44.775,1.21,0.06,0.20,11.18,11.45,2.42,48.39,0.97,98.69,0.00,100.00,0.00
2025-07-21,23:54:46.775,1.26,0.06,0.19,11.36,11.67,2.52,50.47,0.94,98.75,0.00,100.00,0.00
2025-07-21,23:54:48.775,1.13,0.06,0.19,11.03,11.47,2.26,45.27,0.97,98.84,0.00,100.00,0.00
2025-07-21,23:54:50.775,1.18,0.05,0.18,10.81,11.39,2.36,47.12,0.98,98.67,0.00,100.00,0.00
2025-07-21,23:54:52.775,1.22,0.05,0.16,10.74,11.33,2.44,48.79,0.94,98.75,0.00,100.00,0.00
2025-07-21,23:54:54.776,1.01,0.05,0.18,10.99,11.49,2.01,40.27,0.97,98.77,0.00,100.00,0.00
2025-07-21,23:54:56.776,1.25,0.05,0.17,10.90,11.45,2.50,50.01,0.92,98.81,0.00,100.00,0.00
2025-07-21,23:54:58.777,1.30,0.05,0.18,11.06,11.65,2.61,52.13,0.98,98.69,0.00,100.00,0.00
2025-07-21,23:55:00.777,1.23,0.06,0.20,10.75,11.33,2.46,49.29,1.00,98.57,0.00,100.00,0.00
2025-07-21,23:55:02.777,0.98,0.06,0.22,10.93,11.34,1.97,39.30,1.02,98.78,0.00,100.00,0.00
2025-07-21,23:55:04.777,1.27,0.05,0.18,10.69,11.18,2.54,50.88,0.89,98.73,0.00,100.00,0.00
2025-07-21,23:55:06.777,1.02,0.07,0.21,11.40,11.39,2.04,40.72,1.06,98.85,0.00,100.00,0.00
2025-07-21,23:55:08.778,1.15,0.06,0.19,10.92,11.44,2.29,45.90,1.00,98.79,0.00,100.00,0.00
2025-07-21,23:55:10.778,1.09,0.06,0.19,10.97,11.49,2.18,43.59,0.96,98.67,0.00,100.00,0.00
2025-07-21,23:55:12.780,1.26,0.05,0.19,10.88,11.42,2.51,50.22,0.91,98.88,0.00,100.00,0.00
2025-07-21,23:55:14.779,1.16,0.06,0.20,11.06,11.39,2.32,46.33,1.04,98.72,0.00,100.00,0.00
2025-07-21,23:55:16.779,1.08,0.05,0.18,10.98,11.52,2.17,43.37,0.97,98.82,0.00,100.00,0.00
2025-07-21,23:55:18.779,1.12,0.07,0.22,11.20,11.56,2.24,44.88,1.02,98.75,0.00,100.00,0.00
2025-07-21,23:55:20.780,1.01,0.06,0.18,10.86,11.46,2.02,40.35,1.03,98.64,0.00,100.00,0.00
2025-07-21,23:55:22.780,1.20,0.06,0.19,10.85,11.49,2.40,48.03,0.97,98.80,0.00,100.00,0.00
2025-07-21,23:55:24.780,1.09,0.07,0.20,11.19,11.67,2.18,43.53,1.04,98.55,0.00,100.00,0.00
2025-07-21,23:55:26.780,1.15,0.06,0.19,10.96,11.56,2.30,46.00,0.94,98.79,0.00,100.00,0.00
2025-07-21,23:55:28.780,1.14,0.07,0.21,10.99,11.51,2.27,45.47,1.05,98.73,0.00,100.00,0.00
2025-07-21,23:55:30.782,1.08,0.06,0.19,11.09,11.73,2.16,43.30,0.96,98.79,0.00,100.00,0.00
2025-07-21,23:55:32.781,1.11,0.06,0.20,11.20,11.86,2.23,44.52,1.00,98.67,0.00,100.00,0.00
2025-07-21,23:55:34.781,1.08,0.06,0.20,11.05,11.68,2.15,43.09,1.02,98.76,0.00,100.00,0.00
2025-07-21,23:55:36.781,1.06,0.07,0.25,11.38,11.58,2.13,42.54,1.05,98.74,0.00,100.00,0.00
2025-07-21,23:55:38.781,1.18,0.06,0.19,11.13,11.73,2.36,47.25,1.03,98.77,0.00,100.00,0.00
2025-07-21,23:55:40.782,1.05,0.06,0.19,10.98,11.70,2.10,42.01,0.98,98.69,0.00,100.00,0.00
2025-07-21,23:55:42.782,1.02,0.08,0.21,11.71,11.88,2.03,40.62,1.06,98.57,0.00,100.00,0.00
2025-07-21,23:55:44.782,1.12,0.06,0.20,11.42,11.75,2.24,44.80,0.97,98.74,0.00,100.00,0.00
2025-07-21,23:55:46.782,1.14,0.06,0.19,10.93,11.53,2.28,45.54,1.00,98.80,0.00,100.00,0.00
2025-07-21,23:55:48.783,1.07,0.06,0.20,11.35,11.55,2.14,42.85,1.00,98.79,0.00,100.00,0.00
2025-07-21,23:55:50.782,1.12,0.06,0.19,10.83,11.43,2.23,44.68,1.02,98.60,0.00,100.00,0.00
2025-07-21,23:55:52.782,1.14,0.05,0.17,10.82,11.45,2.29,45.80,1.01,98.63,0.00,100.00,0.00
2025-07-21,23:55:54.782,1.11,0.06,0.19,10.99,11.45,2.22,44.45,1.00,98.66,0.00,100.00,0.00
2025-07-21,23:55:56.783,1.09,0.06,0.19,11.00,11.45,2.17,43.49,1.01,98.50,0.00,100.00,0.00
2025-07-21,23:55:58.783,1.17,0.06,0.18,11.02,11.47,2.33,46.68,0.96,98.73,0.00,100.00,0.00
2025-07-21,23:56:00.783,1.23,0.05,0.18,11.03,11.61,2.47,49.32,0.95,98.70,0.00,100.00,0.00
2025-07-21,23:56:02.783,1.11,0.05,0.18,10.93,11.50,2.22,44.49,0.92,98.69,0.00,100.00,0.00
2025-07-21,23:56:04.783,1.16,0.06,0.19,10.71,11.22,2.32,46.40,1.00,98.63,0.00,100.00,0.00
2025-07-21,23:56:06.783,1.07,0.07,0.20,11.21,11.42,2.15,42.93,1.00,98.74,0.00,100.00,0.00
2025-07-21,23:56:08.784,0.98,0.07,0.21,11.20,11.48,1.97,39.38,0.98,98.91,0.00,100.00,0.00
2025-07-21,23:56:10.784,1.24,0.06,0.20,10.75,11.31,2.47,49.47,1.01,98.68,0.00,100.00,0.00
2025-07-21,23:56:12.785,1.15,0.05,0.19,10.84,11.45,2.31,46.16,1.00,98.76,0.00,100.00,0.00
2025-07-21,23:56:14.785,1.19,0.07,0.21,11.03,11.42,2.39,47.78,1.03,98.72,0.00,100.00,0.00
2025-07-21,23:56:16.785,1.22,0.05,0.18,11.00,11.67,2.44,48.81,0.97,98.81,0.00,100.00,0.00
2025-07-21,23:56:18.786,1.24,0.06,0.20,10.92,11.39,2.47,49.49,1.00,98.81,0.00,100.00,0.00
2025-07-21,23:56:20.786,1.21,0.05,0.19,10.71,11.34,2.42,48.45,0.98,98.67,0.00,100.00,0.00
2025-07-21,23:56:22.786,1.30,0.05,0.18,11.19,11.87,2.59,51.82,0.89,98.82,0.00,100.00,0.00
2025-07-21,23:56:24.786,1.25,0.06,0.19,10.97,11.67,2.50,49.98,0.98,98.86,0.00,100.00,0.00
2025-07-21,23:56:26.786,1.11,0.06,0.19,10.89,11.48,2.22,44.31,0.98,98.79,0.00,100.00,0.00
2025-07-21,23:56:28.787,1.18,0.06,0.18,10.72,11.18,2.37,47.36,0.99,98.78,0.00,100.00,0.00
2025-07-21,23:56:30.787,1.10,0.05,0.17,10.63,11.31,2.21,44.11,0.95,98.73,0.00,100.00,0.00
2025-07-21,23:56:32.788,1.14,0.06,0.19,10.80,11.49,2.27,45.43,0.98,98.71,0.00,100.00,0.00
2025-07-21,23:56:34.788,1.17,0.05,0.17,10.70,11.29,2.34,46.83,0.98,98.71,0.00,100.00,0.00
2025-07-21,23:56:36.789,1.08,0.05,0.17,11.10,11.57,2.16,43.26,0.96,98.69,0.00,100.00,0.00
2025-07-21,23:56:38.788,1.12,0.06,0.21,11.44,11.65,2.24,44.77,1.00,98.85,0.00,100.00,0.00
2025-07-21,23:56:40.788,1.04,0.05,0.17,10.99,11.62,2.07,41.41,0.93,98.80,0.00,100.00,0.00
2025-07-21,23:56:42.789,1.23,0.05,0.18,11.07,11.59,2.45,49.06,0.90,98.85,0.00,100.00,0.00
2025-07-21,23:56:44.790,1.11,0.05,0.17,11.11,11.46,2.22,44.40,0.96,98.82,0.00,100.00,0.00
2025-07-21,23:56:46.791,1.18,0.06,0.19,11.04,11.74,2.35,47.01,0.94,98.79,0.00,100.00,0.00
2025-07-21,23:56:48.792,0.96,0.06,0.18,11.33,11.55,1.92,38.47,1.02,98.76,0.00,100.00,0.00
2025-07-21,23:56:50.791,1.19,0.06,0.18,10.99,11.52,2.38,47.63,0.93,98.82,0.00,100.00,0.00
2025-07-21,23:56:52.792,1.22,0.06,0.18,10.71,11.31,2.44,48.71,0.97,98.74,0.00,100.00,0.00
2025-07-21,23:56:54.794,1.05,0.05,0.18,10.85,11.30,2.10,41.91,0.98,98.75,0.00,100.00,0.00
2025-07-21,23:56:56.794,1.31,0.04,0.15,10.94,11.77,2.61,52.28,0.96,94.87,0.00,100.00,0.00
