System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-21,23:46:06.889,1.66,0.03,0.09,5.69,7.05,3.32,66.33,0.28,88.08,0.00,99.37,0.01
2025-07-21,23:46:08.889,1.51,0.03,0.12,6.00,7.00,3.02,60.38,0.34,99.40,0.00,100.00,0.00
2025-07-21,23:46:10.889,1.61,0.03,0.11,5.95,7.11,3.21,64.28,0.30,99.31,0.00,100.00,0.00
2025-07-21,23:46:12.889,1.69,0.03,0.12,6.02,6.98,3.37,67.44,0.37,99.24,0.00,100.00,0.00
2025-07-21,23:46:14.889,1.59,0.04,0.13,5.93,6.99,3.18,63.61,0.41,98.94,0.00,100.00,0.00
2025-07-21,23:46:16.889,1.60,0.04,0.14,6.42,7.13,3.19,63.83,0.39,99.28,0.00,100.00,0.00
2025-07-21,23:46:18.890,1.67,0.03,0.12,5.96,7.00,3.34,66.80,0.38,99.35,0.00,100.00,0.00
2025-07-21,23:46:20.890,1.72,0.03,0.12,5.91,7.00,3.44,68.71,0.37,99.12,0.00,100.00,0.00
2025-07-21,23:46:22.891,1.93,0.03,0.12,5.87,6.90,3.86,77.30,0.40,99.28,0.00,100.00,0.00
2025-07-21,23:46:24.891,1.94,0.03,0.11,5.92,6.95,3.88,77.70,0.37,99.21,0.00,100.00,0.00
2025-07-21,23:46:26.892,1.59,0.03,0.11,6.04,7.18,3.19,63.80,0.41,98.94,0.00,100.00,0.00
2025-07-21,23:46:28.891,1.54,0.03,0.11,6.03,7.14,3.07,61.42,0.40,99.14,0.00,100.00,0.00
2025-07-21,23:46:30.891,1.62,0.03,0.11,6.02,7.17,3.24,64.87,0.40,99.05,0.00,100.00,0.00
2025-07-21,23:46:32.892,1.63,0.03,0.11,6.09,7.28,3.26,65.30,0.40,98.97,0.00,100.00,0.00
2025-07-21,23:46:34.892,1.58,0.03,0.10,6.20,7.31,3.15,63.00,0.38,99.04,0.00,100.00,0.00
2025-07-21,23:46:36.893,1.65,0.03,0.13,6.06,7.21,3.29,65.83,0.40,98.89,0.00,100.00,0.00
