System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-22,03:15:24.970,0.73,0.01,0.15,0.89,0.14,1.46,29.22,0.12,83.03,0.00,96.92,0.15
2025-07-22,03:15:26.969,0.80,0.02,0.26,0.79,0.16,1.60,31.92,0.19,99.81,0.00,100.00,0.00
2025-07-22,03:15:28.969,0.79,0.01,0.23,0.87,0.16,1.58,31.68,0.16,99.84,0.00,100.00,0.00
2025-07-22,03:15:30.970,0.75,0.02,0.27,0.81,0.16,1.50,30.00,0.19,99.81,0.00,100.00,0.00
2025-07-22,03:15:32.969,0.78,0.02,0.28,0.88,0.17,1.56,31.19,0.20,99.80,0.00,100.00,0.00
2025-07-22,03:15:34.970,0.79,0.01,0.21,0.86,0.16,1.57,31.48,0.15,99.85,0.00,100.00,0.00
2025-07-22,03:15:36.970,0.78,0.01,0.22,0.76,0.15,1.56,31.19,0.17,99.83,0.00,100.00,0.00
2025-07-22,03:15:38.969,0.72,0.01,0.22,0.79,0.16,1.45,28.97,0.17,99.83,0.00,100.00,0.00
2025-07-22,03:15:40.970,0.82,0.02,0.28,0.84,0.16,1.63,32.64,0.21,99.79,0.00,100.00,0.00
2025-07-22,03:15:42.970,0.80,0.02,0.25,0.96,0.17,1.60,31.97,0.18,99.82,0.00,100.00,0.00
2025-07-22,03:15:44.970,0.90,0.02,0.25,1.22,0.24,1.80,36.01,0.19,99.81,0.00,100.00,0.00
2025-07-22,03:15:46.971,0.82,0.03,0.29,1.23,0.20,1.63,32.65,0.22,99.78,0.00,100.00,0.00
2025-07-22,03:15:48.971,0.80,0.01,0.22,0.86,0.16,1.60,32.08,0.15,99.85,0.00,100.00,0.00
2025-07-22,03:15:50.972,0.78,0.01,0.24,0.95,0.19,1.57,31.35,0.17,99.83,0.00,100.00,0.00
2025-07-22,03:15:52.972,0.80,0.02,0.24,0.86,0.16,1.60,31.97,0.18,99.82,0.00,100.00,0.00
2025-07-22,03:15:54.971,0.84,0.02,0.26,0.82,0.16,1.69,33.73,0.19,99.81,0.00,100.00,0.00
2025-07-22,03:15:56.972,0.79,0.01,0.23,0.88,0.17,1.59,31.74,0.17,99.83,0.00,100.00,0.00
2025-07-22,03:15:58.972,0.80,0.01,0.22,0.87,0.17,1.59,31.84,0.16,99.84,0.00,100.00,0.00
2025-07-22,03:16:00.971,0.78,0.02,0.27,0.83,0.16,1.56,31.11,0.20,99.80,0.00,100.00,0.00
2025-07-22,03:16:02.972,0.83,0.02,0.24,0.89,0.17,1.65,33.10,0.18,99.82,0.00,100.00,0.00
2025-07-22,03:16:04.972,0.77,0.02,0.23,0.83,0.16,1.54,30.86,0.17,99.83,0.00,100.00,0.00
2025-07-22,03:16:06.973,0.82,0.01,0.20,0.82,0.16,1.64,32.74,0.14,99.86,0.00,100.00,0.00
2025-07-22,03:16:08.973,0.77,0.02,0.26,0.79,0.16,1.55,30.99,0.19,99.81,0.00,100.00,0.00
2025-07-22,03:16:10.972,0.88,0.02,0.23,0.98,0.17,1.77,35.36,0.18,99.82,0.00,100.00,0.00
2025-07-22,03:16:12.973,0.79,0.01,0.21,0.88,0.17,1.58,31.60,0.15,99.85,0.00,100.00,0.00
2025-07-22,03:16:14.973,0.84,0.02,0.27,1.12,0.23,1.68,33.64,0.20,99.80,0.00,100.00,0.00
2025-07-22,03:16:16.972,0.77,0.01,0.22,0.94,0.19,1.54,30.85,0.16,99.84,0.00,100.00,0.00
2025-07-22,03:16:18.973,0.79,0.02,0.24,0.84,0.16,1.58,31.65,0.17,99.83,0.00,100.00,0.00
2025-07-22,03:16:20.973,0.79,0.02,0.25,0.99,0.19,1.59,31.73,0.18,99.82,0.00,100.00,0.00
2025-07-22,03:16:22.972,0.76,0.02,0.23,0.80,0.16,1.53,30.57,0.17,99.83,0.00,100.00,0.00
2025-07-22,03:16:24.973,0.75,0.01,0.21,0.83,0.16,1.50,30.02,0.15,99.85,0.00,100.00,0.00
2025-07-22,03:16:26.973,0.80,0.01,0.22,0.82,0.16,1.59,31.84,0.17,99.83,0.00,100.00,0.00
2025-07-22,03:16:28.974,0.77,0.02,0.24,0.86,0.16,1.53,30.68,0.18,99.82,0.00,100.00,0.00
2025-07-22,03:16:30.974,0.78,0.01,0.21,0.83,0.16,1.56,31.14,0.15,99.85,0.00,100.00,0.00
2025-07-22,03:16:32.973,0.78,0.01,0.22,0.80,0.16,1.57,31.36,0.16,99.84,0.00,100.00,0.00
2025-07-22,03:16:34.974,0.77,0.02,0.21,0.79,0.16,1.55,31.00,0.16,99.84,0.00,100.00,0.00
2025-07-22,03:16:36.974,0.85,0.02,0.23,0.80,0.16,1.70,33.95,0.18,99.82,0.00,100.00,0.00
2025-07-22,03:16:38.973,0.80,0.01,0.20,0.78,0.16,1.59,31.83,0.15,99.85,0.00,100.00,0.00
2025-07-22,03:16:40.974,0.80,0.01,0.22,0.84,0.16,1.59,31.81,0.16,99.84,0.00,100.00,0.00
2025-07-22,03:16:42.974,0.90,0.03,0.28,0.99,0.18,1.80,35.94,0.21,99.79,0.00,100.00,0.00
2025-07-22,03:16:44.973,0.85,0.01,0.21,1.04,0.22,1.70,34.03,0.17,99.83,0.00,100.00,0.00
