System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-22,02:05:59.702,1.57,0.01,0.11,12.39,5.91,3.13,62.69,0.30,87.63,0.00,99.43,0.01
2025-07-22,02:06:01.702,1.40,0.02,0.20,12.81,6.08,2.79,55.89,0.36,99.64,0.00,100.00,0.00
2025-07-22,02:06:03.702,1.30,0.03,0.22,12.84,6.07,2.60,52.06,0.36,99.64,0.00,100.00,0.00
2025-07-22,02:06:05.702,1.39,0.02,0.21,12.31,5.81,2.78,55.67,0.39,99.61,0.00,100.00,0.00
2025-07-22,02:06:07.702,1.36,0.02,0.22,12.36,5.85,2.72,54.43,0.43,99.57,0.00,100.00,0.00
2025-07-22,02:06:09.701,1.34,0.04,0.27,13.12,6.10,2.68,53.63,0.49,99.51,0.00,100.00,0.00
2025-07-22,02:06:11.702,1.44,0.02,0.20,12.55,5.91,2.88,57.52,0.43,99.57,0.00,100.00,0.00
2025-07-22,02:06:13.702,1.41,0.02,0.21,12.42,5.89,2.81,56.24,0.40,99.60,0.00,100.00,0.00
2025-07-22,02:06:15.702,1.45,0.02,0.21,12.61,5.97,2.91,58.13,0.40,99.60,0.00,100.00,0.00
2025-07-22,02:06:17.702,1.47,0.02,0.19,12.88,6.13,2.95,58.99,0.38,99.62,0.00,100.00,0.00
2025-07-22,02:06:19.705,1.44,0.01,0.22,13.04,6.13,2.88,57.61,0.40,99.60,0.00,100.00,0.00
2025-07-22,02:06:21.705,1.45,0.02,0.21,12.96,6.16,2.90,57.90,0.39,99.61,0.00,100.00,0.00
2025-07-22,02:06:23.705,1.50,0.02,0.20,12.95,6.18,3.00,60.02,0.40,99.60,0.00,100.00,0.00
2025-07-22,02:06:25.702,1.47,0.02,0.22,12.99,6.15,2.95,58.99,0.42,99.58,0.00,100.00,0.00
2025-07-22,02:06:27.705,1.49,0.01,0.19,12.93,6.16,2.99,59.76,0.38,99.62,0.00,100.00,0.00
2025-07-22,02:06:29.702,1.47,0.02,0.20,13.01,6.17,2.93,58.62,0.41,99.59,0.00,100.00,0.00
2025-07-22,02:06:31.702,1.43,0.02,0.21,12.96,6.16,2.85,57.01,0.40,99.60,0.00,100.00,0.00
2025-07-22,02:06:33.702,1.38,0.03,0.22,13.13,6.17,2.76,55.23,0.42,99.58,0.00,100.00,0.00
2025-07-22,02:06:35.702,1.33,0.02,0.23,13.02,6.11,2.67,53.40,0.40,99.60,0.00,100.00,0.00
2025-07-22,02:06:37.705,1.41,0.02,0.20,12.82,6.09,2.81,56.29,0.37,99.63,0.00,100.00,0.00
2025-07-22,02:06:39.704,1.35,0.03,0.27,13.04,6.04,2.69,53.81,0.44,99.56,0.00,100.00,0.00
2025-07-22,02:06:41.702,1.41,0.02,0.21,12.92,6.14,2.82,56.43,0.37,99.63,0.00,100.00,0.00
