System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-22,05:59:13.803,0.58,86.94,0.00,0.58,86.94,0.00,1.58,0.01,0.02,1.06,90.65,0.00,3.17,63.33,1.74,0.00,0.01,1.19,90.09,0.00,3.48,69.65,1.64,0.00,0.02,0.78,89.20,0.00,3.27,65.46,0.63,0.00,0.03,0.25,76.87,0.00,1.27,25.36,0.68,0.00,0.06,0.47,91.24,0.00,1.37,27.36,0.73,0.00,0.03,0.25,91.03,0.00,1.46,29.11,0.91,0.00,0.02,0.22,89.76,0.00,1.83,36.53,0.68,0.00,0.05,0.44,76.68,0.00,1.36,27.15
2025-07-22,05:59:15.803,0.80,99.20,0.00,0.80,99.20,0.00,1.75,0.01,0.02,0.96,99.04,0.00,3.51,70.12,1.83,0.00,0.01,1.20,98.80,0.00,3.66,73.12,1.82,0.00,0.01,1.15,98.85,0.00,3.63,72.64,0.67,0.00,0.04,0.40,99.60,0.00,1.33,26.67,0.86,0.00,0.10,0.92,99.08,0.00,1.71,34.24,0.78,0.00,0.04,0.39,99.61,0.00,1.55,31.08,0.95,0.00,0.04,0.39,99.61,0.00,1.89,37.83,0.77,0.00,0.08,0.95,99.05,0.00,1.53,30.69
2025-07-22,05:59:17.803,0.77,99.23,0.00,0.77,99.23,0.00,1.88,0.00,0.01,1.13,98.87,0.00,3.75,75.01,1.82,0.00,0.01,0.98,99.02,0.00,3.63,72.63,1.98,0.00,0.01,1.11,98.89,0.00,3.97,79.34,0.69,0.00,0.04,0.40,99.60,0.00,1.37,27.46,0.83,0.00,0.09,0.82,99.18,0.00,1.66,33.19,0.88,0.00,0.04,0.38,99.62,0.00,1.75,35.03,0.96,0.00,0.04,0.43,99.57,0.00,1.93,38.57,0.80,0.00,0.08,0.92,99.08,0.00,1.60,32.02
2025-07-22,05:59:19.803,0.79,99.21,0.00,0.79,99.21,0.00,1.83,0.00,0.02,1.18,98.82,0.00,3.67,73.35,1.84,0.00,0.01,1.08,98.92,0.00,3.67,73.41,1.74,0.00,0.02,0.82,99.18,0.00,3.47,69.41,0.66,0.00,0.04,0.44,99.56,0.00,1.33,26.56,0.83,0.00,0.09,0.89,99.11,0.00,1.66,33.28,0.84,0.00,0.04,0.43,99.57,0.00,1.69,33.78,1.01,0.00,0.04,0.45,99.55,0.00,2.01,40.25,0.80,0.00,0.09,1.02,98.98,0.00,1.60,31.96
2025-07-22,05:59:21.803,0.82,99.18,0.00,0.82,99.18,0.00,1.54,0.01,0.02,0.90,99.10,0.00,3.08,61.67,1.89,0.00,0.01,1.18,98.82,0.00,3.78,75.57,1.76,0.00,0.02,1.27,98.73,0.00,3.51,70.21,0.65,0.00,0.04,0.44,99.56,0.00,1.30,25.99,0.82,0.01,0.09,0.87,99.13,0.00,1.64,32.84,0.82,0.00,0.04,0.43,99.57,0.00,1.64,32.89,0.88,0.00,0.04,0.42,99.58,0.00,1.77,35.32,0.80,0.00,0.09,1.04,98.96,0.00,1.59,31.85
2025-07-22,05:59:23.803,0.80,99.20,0.00,0.80,99.20,0.00,1.77,0.01,0.02,1.27,98.73,0.00,3.53,70.67,1.75,0.01,0.02,0.84,99.16,0.00,3.50,70.02,1.68,0.01,0.03,1.39,98.61,0.00,3.36,67.25,0.72,0.00,0.04,0.44,99.56,0.00,1.44,28.86,0.78,0.00,0.08,0.74,99.26,0.00,1.57,31.36,0.83,0.00,0.04,0.40,99.60,0.00,1.65,33.06,0.81,0.00,0.04,0.43,99.57,0.00,1.63,32.56,0.74,0.00,0.08,0.87,99.13,0.00,1.47,29.44
2025-07-22,05:59:25.803,0.80,99.20,0.00,0.80,99.20,0.00,1.75,0.00,0.02,0.98,99.02,0.00,3.50,70.06,1.84,0.00,0.01,1.23,98.77,0.00,3.68,73.56,1.71,0.01,0.02,1.04,98.96,0.00,3.42,68.34,0.69,0.00,0.04,0.42,99.58,0.00,1.38,27.65,1.01,0.00,0.07,0.87,99.13,0.00,2.02,40.48,0.86,0.00,0.04,0.43,99.57,0.00,1.73,34.58,1.00,0.00,0.04,0.46,99.54,0.00,2.00,39.94,0.82,0.00,0.08,1.00,99.00,0.00,1.64,32.74
2025-07-22,05:59:27.806,0.70,99.30,0.00,0.70,99.30,0.00,1.87,0.00,0.01,1.00,99.00,0.00,3.74,74.89,1.85,0.00,0.01,0.99,99.01,0.00,3.70,73.91,1.82,0.00,0.01,0.89,99.11,0.00,3.64,72.86,0.69,0.00,0.04,0.37,99.63,0.00,1.37,27.44,0.84,0.00,0.08,0.76,99.24,0.00,1.68,33.56,0.83,0.00,0.04,0.35,99.65,0.00,1.66,33.15,0.96,0.00,0.03,0.39,99.61,0.00,1.92,38.45,0.79,0.00,0.07,0.89,99.11,0.00,1.58,31.61
2025-07-22,05:59:29.804,0.83,99.17,0.00,0.83,99.17,0.00,1.73,0.00,0.02,0.97,99.03,0.00,3.47,69.33,1.74,0.01,0.03,1.16,98.84,0.00,3.48,69.56,1.75,0.01,0.03,1.30,98.70,0.00,3.51,70.20,0.67,0.00,0.04,0.43,99.57,0.00,1.34,26.70,0.82,0.00,0.09,0.91,99.09,0.00,1.64,32.76,0.79,0.00,0.05,0.42,99.58,0.00,1.58,31.63,0.87,0.00,0.05,0.46,99.54,0.00,1.73,34.68,0.78,0.00,0.09,1.03,98.97,0.00,1.56,31.23
2025-07-22,05:59:31.804,0.82,99.18,0.00,0.82,99.18,0.00,1.77,0.01,0.02,1.30,98.70,0.00,3.55,70.97,1.77,0.01,0.02,1.09,98.91,0.00,3.53,70.68,1.92,0.00,0.02,1.06,98.94,0.00,3.84,76.76,0.66,0.00,0.05,0.44,99.56,0.00,1.32,26.46,0.75,0.00,0.09,0.85,99.15,0.00,1.51,30.15,0.77,0.00,0.04,0.44,99.56,0.00,1.53,30.66,0.91,0.00,0.04,0.44,99.56,0.00,1.82,36.46,0.75,0.00,0.08,0.92,99.08,0.00,1.50,29.94
2025-07-22,05:59:33.804,0.72,99.28,0.00,0.72,99.28,0.00,1.75,0.01,0.02,0.99,99.01,0.00,3.50,69.96,1.91,0.00,0.01,0.93,99.07,0.00,3.81,76.25,1.82,0.00,0.02,0.98,99.02,0.00,3.64,72.85,0.68,0.00,0.04,0.39,99.61,0.00,1.36,27.23,0.84,0.00,0.07,0.75,99.25,0.00,1.68,33.65,0.88,0.00,0.04,0.38,99.62,0.00,1.77,35.38,0.96,0.00,0.04,0.43,99.57,0.00,1.92,38.31,0.67,0.00,0.08,0.95,99.05,0.00,1.33,26.65
