System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-22,06:53:51.253,1.43,0.02,0.23,9.99,4.69,2.86,57.15,0.41,86.69,0.00,99.39,0.03
2025-07-22,06:53:53.253,1.29,0.03,0.41,10.41,4.78,2.58,51.50,0.59,99.40,0.00,100.00,0.00
2025-07-22,06:53:55.253,1.22,0.03,0.40,10.50,4.80,2.44,48.88,0.58,99.42,0.00,100.00,0.00
2025-07-22,06:53:57.253,1.27,0.03,0.40,10.52,4.82,2.55,50.97,0.59,99.41,0.00,100.00,0.00
2025-07-22,06:53:59.254,1.23,0.04,0.43,10.46,4.74,2.46,49.11,0.62,99.38,0.00,100.00,0.00
2025-07-22,06:54:01.253,1.17,0.03,0.44,8.80,3.92,2.34,46.76,0.68,99.32,0.00,100.00,0.00
2025-07-22,06:54:03.253,1.26,0.03,0.43,9.29,4.21,2.53,50.58,0.66,99.34,0.00,100.00,0.00
2025-07-22,06:54:05.257,1.25,0.03,0.41,10.42,4.81,2.50,50.10,0.54,99.46,0.00,100.00,0.00
2025-07-22,06:54:07.254,1.27,0.04,0.42,10.43,4.82,2.54,50.79,0.58,99.42,0.00,100.00,0.00
2025-07-22,06:54:09.254,1.21,0.03,0.40,10.42,4.80,2.41,48.28,0.57,99.43,0.00,100.00,0.00
2025-07-22,06:54:11.254,1.22,0.04,0.47,10.57,4.84,2.45,48.97,0.63,99.37,0.00,100.00,0.00
2025-07-22,06:54:13.256,1.32,0.04,0.40,10.53,4.84,2.64,52.81,0.58,99.42,0.00,100.00,0.00
2025-07-22,06:54:15.255,1.28,0.03,0.36,10.63,4.85,2.57,51.37,0.51,99.49,0.00,100.00,0.00
2025-07-22,06:54:17.256,1.28,0.03,0.39,10.52,4.84,2.56,51.23,0.55,99.45,0.00,100.00,0.00
2025-07-22,06:54:19.257,1.24,0.03,0.43,10.53,4.85,2.49,49.75,0.54,99.46,0.00,100.00,0.00
2025-07-22,06:54:21.256,1.24,0.04,0.45,10.59,4.84,2.48,49.62,0.60,99.40,0.00,100.00,0.00
2025-07-22,06:54:23.256,1.29,0.03,0.36,10.50,4.85,2.58,51.51,0.51,99.49,0.00,100.00,0.00
2025-07-22,06:54:25.257,1.25,0.04,0.40,10.71,4.85,2.51,50.13,0.55,99.45,0.00,100.00,0.00
2025-07-22,06:54:27.256,1.27,0.03,0.38,10.52,4.87,2.53,50.68,0.57,99.43,0.00,100.00,0.00
2025-07-22,06:54:29.257,1.24,0.03,0.35,10.65,4.88,2.47,49.49,0.52,99.48,0.00,100.00,0.00
2025-07-22,06:54:31.256,1.26,0.04,0.39,10.89,4.88,2.51,50.27,0.59,99.41,0.00,100.00,0.00
2025-07-22,06:54:33.257,1.19,0.04,0.40,10.44,4.77,2.38,47.57,0.54,99.46,0.00,100.00,0.00
2025-07-22,06:54:35.259,1.27,0.03,0.42,10.43,4.80,2.54,50.72,0.59,99.40,0.00,100.00,0.00
2025-07-22,06:54:37.256,1.28,0.03,0.39,10.49,4.83,2.56,51.19,0.54,99.46,0.00,100.00,0.00
2025-07-22,06:54:39.257,1.26,0.04,0.40,10.52,4.86,2.53,50.53,0.58,99.42,0.00,100.00,0.00
2025-07-22,06:54:41.261,1.33,0.03,0.41,10.59,4.86,2.67,53.38,0.54,99.46,0.00,100.00,0.00
2025-07-22,06:54:43.260,1.36,0.03,0.34,10.55,4.86,2.72,54.39,0.46,99.54,0.00,100.00,0.00
2025-07-22,06:54:45.264,1.27,0.03,0.45,10.60,4.85,2.53,50.61,0.54,99.46,0.00,100.00,0.00
2025-07-22,06:54:47.264,1.28,0.03,0.38,10.24,4.68,2.56,51.28,0.50,99.50,0.00,100.00,0.00
2025-07-22,06:54:49.264,1.24,0.04,0.44,10.36,4.78,2.48,49.54,0.58,99.42,0.00,100.00,0.00
2025-07-22,06:54:51.264,1.31,0.03,0.38,10.53,4.85,2.63,52.53,0.51,99.49,0.00,100.00,0.00
2025-07-22,06:54:53.264,1.33,0.03,0.38,10.38,4.78,2.67,53.31,0.50,99.50,0.00,100.00,0.00
2025-07-22,06:54:55.264,1.28,0.03,0.40,9.72,4.39,2.56,51.16,0.59,99.41,0.00,100.00,0.00
2025-07-22,06:54:57.264,1.35,0.02,0.36,10.57,4.86,2.71,54.10,0.47,99.53,0.00,100.00,0.00
2025-07-22,06:54:59.264,1.31,0.03,0.42,10.48,4.86,2.62,52.34,0.54,99.45,0.00,100.00,0.00
2025-07-22,06:55:01.268,1.28,0.03,0.37,10.83,4.89,2.56,51.18,0.49,99.51,0.00,100.00,0.00
2025-07-22,06:55:03.268,1.26,0.04,0.43,10.59,4.87,2.52,50.33,0.54,99.46,0.00,100.00,0.00
2025-07-22,06:55:05.268,1.38,0.03,0.37,10.55,4.87,2.75,55.07,0.50,99.50,0.00,100.00,0.00
2025-07-22,06:55:07.268,1.26,0.04,0.47,10.60,4.85,2.52,50.47,0.56,99.44,0.00,100.00,0.00
