System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-21,23:57:52.111,1.43,0.01,0.05,3.57,1.58,2.85,57.02,0.12,83.38,0.00,98.15,0.05
2025-07-21,23:57:54.111,1.42,0.01,0.07,4.01,1.84,2.84,56.85,0.13,99.08,0.00,100.00,0.00
2025-07-21,23:57:56.111,1.41,0.02,0.10,4.05,1.84,2.81,56.27,0.18,99.45,0.00,100.00,0.00
2025-07-21,23:57:58.112,1.39,0.01,0.07,3.95,1.81,2.77,55.49,0.13,99.65,0.00,100.00,0.00
2025-07-21,23:58:00.112,1.46,0.01,0.06,4.07,1.83,2.92,58.37,0.12,99.50,0.00,100.00,0.00
2025-07-21,23:58:02.112,1.33,0.01,0.08,4.18,1.88,2.65,53.01,0.14,99.37,0.00,100.00,0.00
2025-07-21,23:58:04.114,1.51,0.01,0.07,3.99,1.84,3.01,60.21,0.14,99.15,0.00,100.00,0.00
2025-07-21,23:58:06.116,1.37,0.01,0.07,4.03,1.83,2.74,54.87,0.14,99.11,0.00,100.00,0.00
2025-07-21,23:58:08.115,1.58,0.01,0.07,3.88,1.81,3.17,63.33,0.16,99.65,0.00,100.00,0.00
2025-07-21,23:58:10.116,1.51,0.01,0.07,4.00,1.82,3.03,60.53,0.15,99.44,0.00,100.00,0.00
2025-07-21,23:58:12.115,1.37,0.01,0.05,4.06,1.84,2.74,54.72,0.10,99.49,0.00,100.00,0.00
2025-07-21,23:58:14.116,1.20,0.01,0.08,4.05,1.85,2.39,47.86,0.13,99.39,0.00,100.00,0.00
2025-07-21,23:58:16.116,1.27,0.01,0.05,4.00,1.83,2.55,50.97,0.10,99.64,0.00,100.00,0.00
2025-07-21,23:58:18.115,1.27,0.02,0.09,4.04,1.85,2.54,50.88,0.15,99.50,0.00,100.00,0.00
2025-07-21,23:58:20.116,1.21,0.01,0.07,4.03,1.83,2.41,48.23,0.11,99.41,0.00,100.00,0.00
