System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-21,23:07:30.191,1.28,0.02,0.06,7.07,3.22,2.55,51.02,0.26,78.08,0.00,98.52,0.01
2025-07-21,23:07:32.190,1.19,0.02,0.07,7.56,3.42,2.39,47.74,0.25,81.77,0.00,99.40,0.00
2025-07-21,23:07:34.191,1.17,0.02,0.06,7.02,3.19,2.33,46.66,0.25,82.04,0.00,99.51,0.00
2025-07-21,23:07:36.190,1.23,0.01,0.05,7.12,3.24,2.46,49.21,0.22,82.49,0.00,99.37,0.03
2025-07-21,23:07:38.191,1.29,0.02,0.06,7.47,3.37,2.57,51.48,0.24,83.25,0.00,98.96,0.04
2025-07-21,23:07:40.190,1.13,0.01,0.06,7.66,3.41,2.26,45.19,0.24,84.99,0.00,99.33,0.01
2025-07-21,23:07:42.191,1.18,0.01,0.05,7.51,3.37,2.37,47.34,0.25,83.72,0.00,99.44,0.00
2025-07-21,23:07:44.190,1.26,0.01,0.05,7.38,3.34,2.53,50.58,0.23,82.50,0.00,99.22,0.01
2025-07-21,23:07:46.191,1.16,0.02,0.06,7.40,3.35,2.32,46.38,0.24,82.67,0.00,99.23,0.02
2025-07-21,23:07:48.190,1.41,0.01,0.05,7.38,3.36,2.82,56.42,0.23,81.97,0.00,99.32,0.01
2025-07-21,23:07:50.191,1.20,0.02,0.07,7.67,3.45,2.40,48.01,0.21,83.22,0.00,99.34,0.01
2025-07-21,23:07:52.190,1.40,0.01,0.05,7.62,3.45,2.80,56.08,0.23,82.61,0.00,99.24,0.01
2025-07-21,23:07:54.191,1.40,0.01,0.04,7.23,3.28,2.80,56.05,0.20,83.05,0.00,99.48,0.01
2025-07-21,23:07:56.190,1.51,0.01,0.05,7.27,3.29,3.02,60.49,0.24,83.51,0.00,99.42,0.01
2025-07-21,23:07:58.191,1.41,0.01,0.04,7.44,3.39,2.82,56.38,0.21,82.96,0.00,99.33,0.01
2025-07-21,23:08:00.191,1.41,0.01,0.07,7.56,3.44,2.82,56.32,0.23,83.38,0.00,99.41,0.02
2025-07-21,23:08:02.191,1.34,0.01,0.04,7.93,3.61,2.67,53.46,0.21,82.81,0.00,99.38,0.01
2025-07-21,23:08:04.191,1.47,0.01,0.05,7.67,3.49,2.93,58.69,0.21,82.57,0.00,99.31,0.01
2025-07-21,23:08:06.192,1.52,0.01,0.04,7.57,3.46,3.04,60.87,0.21,83.16,0.00,99.65,0.00
2025-07-21,23:08:08.191,1.44,0.01,0.07,7.78,3.54,2.89,57.76,0.21,83.22,0.00,99.44,0.01
2025-07-21,23:08:10.191,1.33,0.03,0.09,8.10,3.63,2.66,53.20,0.28,84.39,0.00,99.47,0.01
2025-07-21,23:08:12.192,1.41,0.01,0.06,7.70,3.49,2.83,56.57,0.25,82.28,0.00,99.36,0.01
2025-07-21,23:08:14.191,1.23,0.01,0.05,7.44,3.40,2.46,49.17,0.20,82.04,0.00,99.35,0.01
2025-07-21,23:08:16.192,1.47,0.01,0.04,7.38,3.34,2.93,58.68,0.20,82.25,0.00,99.29,0.00
2025-07-21,23:08:18.191,1.42,0.01,0.05,7.44,3.39,2.83,56.68,0.17,82.45,0.00,99.36,0.03
2025-07-21,23:08:20.192,1.45,0.02,0.07,7.72,3.51,2.90,57.93,0.25,83.40,0.00,99.42,0.00
2025-07-21,23:08:22.193,1.46,0.02,0.07,7.93,3.60,2.91,58.22,0.23,83.17,0.00,99.42,0.01
2025-07-21,23:08:24.192,1.69,0.01,0.05,7.85,3.59,3.38,67.56,0.22,82.38,0.00,99.53,0.02
2025-07-21,23:08:26.193,1.41,0.01,0.05,7.47,3.41,2.83,56.56,0.22,81.70,0.00,99.35,0.01
2025-07-21,23:08:28.192,1.52,0.01,0.05,8.04,3.68,3.03,60.68,0.22,82.94,0.00,99.49,0.00
2025-07-21,23:08:30.193,1.50,0.02,0.09,7.82,3.56,3.00,59.94,0.26,82.49,0.00,99.50,0.00
2025-07-21,23:08:32.192,1.43,0.01,0.06,7.93,3.61,2.86,57.27,0.22,82.78,0.00,99.43,0.00
2025-07-21,23:08:34.193,1.28,0.01,0.06,7.67,3.47,2.56,51.16,0.21,82.12,0.00,98.80,0.03
2025-07-21,23:08:36.192,1.34,0.02,0.07,7.27,3.28,2.69,53.72,0.21,81.46,0.00,99.13,0.01
2025-07-21,23:08:38.193,1.33,0.01,0.07,7.89,3.57,2.66,53.13,0.24,83.43,0.00,99.13,0.01
2025-07-21,23:08:40.192,1.44,0.02,0.11,8.16,3.68,2.89,57.71,0.26,84.88,0.00,99.44,0.01
2025-07-21,23:08:42.193,1.43,0.01,0.05,7.72,3.52,2.86,57.23,0.21,83.38,0.00,99.52,0.01
