System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-22,03:46:45.024,1.07,0.06,0.23,11.84,12.27,2.15,42.92,0.83,92.28,0.00,100.00,0.00
2025-07-22,03:46:47.023,0.65,0.10,0.37,12.59,11.51,1.30,25.98,1.10,98.90,0.00,100.00,0.00
2025-07-22,03:46:49.023,0.79,0.10,0.36,12.71,11.43,1.59,31.75,1.05,98.95,0.00,100.00,0.00
2025-07-22,03:46:51.023,0.74,0.09,0.35,12.76,11.33,1.47,29.42,1.07,98.93,0.00,100.00,0.00
2025-07-22,03:46:53.023,0.68,0.10,0.37,12.69,11.35,1.37,27.34,1.08,98.92,0.00,100.00,0.00
2025-07-22,03:46:55.024,0.74,0.11,0.37,13.01,11.50,1.48,29.64,1.03,98.97,0.00,100.00,0.00
2025-07-22,03:46:57.024,0.69,0.11,0.38,12.90,11.59,1.38,27.68,1.14,98.86,0.00,100.00,0.00
2025-07-22,03:46:59.026,0.77,0.10,0.36,12.74,11.54,1.55,30.92,1.02,98.98,0.00,100.00,0.00
2025-07-22,03:47:01.026,0.67,0.10,0.37,12.82,11.59,1.33,26.60,1.06,98.94,0.00,100.00,0.00
2025-07-22,03:47:03.027,0.68,0.10,0.36,12.86,11.70,1.37,27.36,1.07,98.93,0.00,100.00,0.00
2025-07-22,03:47:05.028,0.58,0.10,0.35,12.74,11.56,1.16,23.30,1.02,98.98,0.00,100.00,0.00
2025-07-22,03:47:07.028,0.68,0.10,0.34,12.60,11.52,1.36,27.18,1.01,98.99,0.00,100.00,0.00
2025-07-22,03:47:09.029,0.86,0.09,0.34,12.84,11.55,1.72,34.39,1.07,98.93,0.00,100.00,0.00
2025-07-22,03:47:11.030,0.70,0.09,0.34,13.01,11.64,1.39,27.81,1.07,98.93,0.00,100.00,0.00
2025-07-22,03:47:13.030,0.61,0.09,0.33,12.77,11.53,1.23,24.51,1.07,98.93,0.00,100.00,0.00
2025-07-22,03:47:15.032,0.65,0.09,0.33,12.73,11.53,1.31,26.11,1.03,98.97,0.00,100.00,0.00
2025-07-22,03:47:17.033,0.74,0.09,0.35,12.72,11.66,1.48,29.50,1.02,98.98,0.00,100.00,0.00
2025-07-22,03:47:19.034,0.66,0.10,0.35,12.82,11.76,1.33,26.55,1.03,98.97,0.00,100.00,0.00
2025-07-22,03:47:21.035,0.62,0.10,0.37,13.03,11.55,1.24,24.80,1.05,98.95,0.00,100.00,0.00
2025-07-22,03:47:23.035,0.69,0.09,0.33,12.90,11.70,1.38,27.55,1.00,99.00,0.00,100.00,0.00
2025-07-22,03:47:25.035,0.59,0.10,0.37,13.20,11.55,1.18,23.50,1.07,98.93,0.00,100.00,0.00
2025-07-22,03:47:27.035,0.67,0.09,0.33,12.81,11.54,1.34,26.83,1.01,98.99,0.00,100.00,0.00
2025-07-22,03:47:29.036,0.71,0.09,0.35,12.58,11.42,1.41,28.30,1.05,98.95,0.00,100.00,0.00
2025-07-22,03:47:31.036,0.65,0.09,0.35,12.87,11.75,1.29,25.89,1.02,98.98,0.00,100.00,0.00
2025-07-22,03:47:33.037,0.69,0.10,0.33,12.70,11.56,1.38,27.64,1.01,98.99,0.00,100.00,0.00
2025-07-22,03:47:35.038,0.64,0.09,0.34,12.68,11.55,1.27,25.48,1.06,98.94,0.00,100.00,0.00
2025-07-22,03:47:37.037,0.71,0.09,0.34,12.79,11.70,1.41,28.24,1.01,98.99,0.00,100.00,0.00
2025-07-22,03:47:39.040,0.70,0.09,0.36,12.74,11.68,1.41,28.13,1.06,98.94,0.00,100.00,0.00
2025-07-22,03:47:41.040,0.65,0.08,0.32,12.82,11.74,1.30,25.95,1.01,98.99,0.00,100.00,0.00
2025-07-22,03:47:43.040,0.75,0.09,0.34,13.00,11.80,1.50,29.92,1.03,98.97,0.00,100.00,0.00
2025-07-22,03:47:45.041,0.70,0.10,0.37,12.72,11.55,1.41,28.17,0.99,99.01,0.00,100.00,0.00
2025-07-22,03:47:47.042,0.65,0.10,0.38,12.72,11.68,1.30,26.02,1.06,98.94,0.00,100.00,0.00
2025-07-22,03:47:49.041,0.57,0.09,0.34,12.59,11.66,1.15,22.94,1.04,98.96,0.00,100.00,0.00
2025-07-22,03:47:51.041,0.74,0.10,0.34,13.02,11.60,1.48,29.64,1.04,98.96,0.00,100.00,0.00
2025-07-22,03:47:53.041,0.70,0.10,0.37,12.84,11.75,1.39,27.83,1.04,98.96,0.00,100.00,0.00
2025-07-22,03:47:55.042,0.63,0.10,0.37,13.14,11.57,1.27,25.37,1.12,98.88,0.00,100.00,0.00
