System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-22,04:13:40.359,0.12,83.97,0.00,0.12,83.97,0.00,0.69,0.00,0.00,0.06,87.26,0.00,1.39,27.78,0.55,0.00,0.02,0.12,85.21,0.00,1.09,21.82,0.62,0.00,0.01,0.05,84.50,0.00,1.24,24.79,0.60,0.00,0.02,0.11,79.04,0.00,1.20,23.93,0.84,0.00,0.03,0.21,87.12,0.00,1.67,33.44,0.83,0.00,0.03,0.20,85.13,0.00,1.66,33.17,0.97,0.00,0.01,0.10,84.45,0.00,1.93,38.64,0.63,0.00,0.02,0.11,79.04,0.00,1.27,25.31
2025-07-22,04:13:42.359,0.18,99.82,0.00,0.18,99.82,0.00,0.88,0.00,0.01,0.04,99.96,0.00,1.75,35.03,0.55,0.00,0.01,0.08,99.92,0.00,1.10,21.92,0.67,0.00,0.01,0.03,99.97,0.00,1.34,26.83,0.63,0.00,0.04,0.20,99.80,0.00,1.25,25.08,0.86,0.00,0.07,0.37,99.63,0.00,1.73,34.56,0.88,0.00,0.07,0.35,99.65,0.00,1.76,35.24,1.08,0.00,0.03,0.20,99.80,0.00,2.16,43.27,0.74,0.00,0.04,0.20,99.80,0.00,1.48,29.50
2025-07-22,04:13:44.359,0.18,99.82,0.00,0.18,99.82,0.00,0.59,0.00,0.01,0.04,99.96,0.00,1.18,23.56,0.76,0.00,0.01,0.10,99.90,0.00,1.52,30.33,0.83,0.00,0.01,0.04,99.96,0.00,1.65,33.05,0.65,0.00,0.04,0.18,99.82,0.00,1.30,26.06,0.86,0.00,0.07,0.37,99.63,0.00,1.73,34.57,0.87,0.00,0.07,0.35,99.65,0.00,1.73,34.61,1.02,0.00,0.03,0.18,99.82,0.00,2.04,40.77,0.71,0.00,0.04,0.20,99.80,0.00,1.42,28.38
2025-07-22,04:13:46.360,0.22,99.78,0.00,0.22,99.78,0.00,1.16,0.00,0.01,0.08,99.92,0.00,2.32,46.41,1.06,0.01,0.02,0.20,99.80,0.00,2.12,42.39,0.54,0.00,0.01,0.04,99.96,0.00,1.09,21.73,0.65,0.00,0.04,0.21,99.79,0.00,1.30,26.08,0.84,0.00,0.08,0.41,99.59,0.00,1.69,33.76,0.86,0.00,0.07,0.39,99.61,0.00,1.71,34.21,1.07,0.00,0.03,0.19,99.81,0.00,2.14,42.87,0.69,0.00,0.04,0.22,99.78,0.00,1.39,27.72
2025-07-22,04:13:48.360,0.17,99.83,0.00,0.17,99.83,0.00,0.84,0.00,0.01,0.05,99.95,0.00,1.67,33.40,0.76,0.00,0.01,0.08,99.92,0.00,1.53,30.59,0.57,0.00,0.00,0.03,99.97,0.00,1.13,22.70,0.65,0.00,0.03,0.17,99.83,0.00,1.30,25.97,0.90,0.00,0.06,0.35,99.65,0.00,1.79,35.85,0.92,0.00,0.06,0.34,99.66,0.00,1.85,36.95,1.06,0.00,0.03,0.18,99.82,0.00,2.12,42.46,0.70,0.00,0.03,0.18,99.82,0.00,1.41,28.19
2025-07-22,04:13:50.360,0.20,99.80,0.00,0.20,99.80,0.00,0.71,0.00,0.01,0.09,99.91,0.00,1.41,28.28,0.77,0.01,0.02,0.17,99.83,0.00,1.55,30.95,1.35,0.00,0.01,0.10,99.90,0.00,2.70,54.05,0.65,0.00,0.03,0.17,99.83,0.00,1.30,26.05,0.85,0.00,0.06,0.33,99.67,0.00,1.71,34.19,0.89,0.00,0.06,0.35,99.65,0.00,1.77,35.42,1.00,0.00,0.03,0.18,99.82,0.00,1.99,39.83,0.70,0.00,0.03,0.19,99.81,0.00,1.41,28.19
2025-07-22,04:13:52.360,0.20,99.80,0.00,0.20,99.80,0.00,0.50,0.00,0.01,0.03,99.97,0.00,1.00,20.03,0.51,0.00,0.02,0.11,99.89,0.00,1.02,20.44,0.60,0.00,0.00,0.04,99.96,0.00,1.20,24.10,0.65,0.00,0.04,0.21,99.79,0.00,1.31,26.13,1.03,0.00,0.07,0.43,99.57,0.00,2.06,41.16,0.87,0.00,0.07,0.39,99.61,0.00,1.75,34.97,1.04,0.00,0.03,0.19,99.81,0.00,2.09,41.77,0.72,0.00,0.04,0.22,99.78,0.00,1.45,28.91
2025-07-22,04:13:54.360,0.17,99.83,0.00,0.17,99.83,0.00,0.42,0.00,0.01,0.05,99.95,0.00,0.84,16.78,0.87,0.00,0.02,0.13,99.87,0.00,1.74,34.78,0.56,0.00,0.00,0.03,99.97,0.00,1.13,22.58,0.64,0.00,0.04,0.19,99.81,0.00,1.29,25.77,0.85,0.01,0.06,0.34,99.66,0.00,1.69,33.86,0.86,0.00,0.06,0.33,99.67,0.00,1.71,34.26,1.06,0.00,0.02,0.16,99.84,0.00,2.12,42.43,0.71,0.00,0.03,0.16,99.84,0.00,1.42,28.32
2025-07-22,04:13:56.360,0.21,99.79,0.00,0.21,99.79,0.00,0.79,0.00,0.01,0.05,99.95,0.00,1.58,31.55,0.83,0.00,0.01,0.10,99.90,0.00,1.66,33.18,0.46,0.00,0.01,0.05,99.95,0.00,0.92,18.49,0.67,0.00,0.04,0.20,99.80,0.00,1.34,26.73,0.88,0.00,0.08,0.44,99.56,0.00,1.76,35.14,0.93,0.00,0.08,0.46,99.54,0.00,1.86,37.25,1.06,0.00,0.03,0.21,99.79,0.00,2.12,42.34,0.68,0.00,0.03,0.19,99.81,0.00,1.36,27.17
2025-07-22,04:13:58.360,0.19,99.81,0.00,0.19,99.81,0.00,0.77,0.00,0.01,0.08,99.92,0.00,1.53,30.66,0.78,0.01,0.02,0.14,99.86,0.00,1.57,31.40,0.65,0.00,0.01,0.06,99.94,0.00,1.30,25.99,0.67,0.00,0.04,0.18,99.82,0.00,1.35,26.94,0.88,0.00,0.06,0.37,99.63,0.00,1.77,35.33,0.90,0.00,0.06,0.35,99.65,0.00,1.80,35.97,1.04,0.00,0.03,0.19,99.81,0.00,2.08,41.68,0.71,0.00,0.03,0.18,99.82,0.00,1.43,28.53
