System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-21,22:20:42.573,0.49,0.00,0.03,0.81,0.10,0.99,19.73,0.04,73.78,0.00,96.86,0.19
2025-07-21,22:20:44.572,0.61,0.01,0.03,0.88,0.14,1.21,24.22,0.04,81.04,0.00,99.31,0.00
2025-07-21,22:20:46.573,0.57,0.01,0.03,0.70,0.10,1.13,22.63,0.04,79.18,0.00,99.25,0.04
2025-07-21,22:20:48.572,0.64,0.00,0.03,1.01,0.12,1.29,25.74,0.04,79.80,0.00,98.92,0.03
2025-07-21,22:20:50.573,0.50,0.00,0.03,0.74,0.10,1.00,19.94,0.04,79.81,0.00,98.88,0.03
2025-07-21,22:20:52.572,0.54,0.00,0.03,0.74,0.10,1.09,21.78,0.03,78.47,0.00,98.90,0.05
2025-07-21,22:20:54.573,0.50,0.00,0.03,0.77,0.10,1.01,20.13,0.04,80.46,0.00,99.36,0.00
2025-07-21,22:20:56.573,0.26,0.00,0.02,0.76,0.10,0.53,10.59,0.04,78.04,0.00,98.69,0.03
2025-07-21,22:20:58.573,0.58,0.00,0.03,0.78,0.10,1.16,23.15,0.03,80.98,0.00,99.16,0.04
2025-07-21,22:21:00.574,0.73,0.01,0.04,0.84,0.12,1.46,29.13,0.05,80.44,0.00,99.03,0.01
2025-07-21,22:21:02.573,0.78,0.00,0.04,0.97,0.17,1.55,31.07,0.05,81.72,0.00,99.02,0.03
2025-07-21,22:21:04.574,0.53,0.01,0.04,0.68,0.10,1.07,21.35,0.05,80.20,0.00,99.39,0.01
2025-07-21,22:21:06.574,0.56,0.00,0.03,0.66,0.09,1.11,22.26,0.03,79.37,0.00,99.40,0.01
2025-07-21,22:21:08.574,0.64,0.01,0.03,0.83,0.11,1.28,25.69,0.05,78.94,0.00,98.71,0.02
2025-07-21,22:21:10.575,0.65,0.02,0.05,0.82,0.10,1.29,25.85,0.05,79.77,0.00,98.92,0.03
2025-07-21,22:21:12.575,1.10,0.00,0.04,0.73,0.10,2.20,44.07,0.06,78.80,0.00,99.02,0.03
2025-07-21,22:21:14.574,0.53,0.01,0.03,0.72,0.10,1.07,21.34,0.04,78.73,0.00,98.70,0.05
2025-07-21,22:21:16.575,0.45,0.00,0.03,0.76,0.10,0.90,17.99,0.04,78.86,0.00,98.79,0.03
