System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-25,20:52:40.792,2.99,0.50,2.76,2.98,3.03,5.99,119.73,2.56,89.98,0.00,100.00,0.00
2025-06-25,20:52:45.792,3.28,0.57,3.17,3.39,3.22,6.57,131.39,3.62,96.23,0.00,100.00,0.00
2025-06-25,20:52:50.791,3.25,0.69,4.49,3.98,3.76,6.50,129.97,4.23,87.21,0.00,100.00,0.00
2025-06-25,20:52:55.792,3.22,0.70,4.64,4.03,3.82,6.45,128.96,4.25,85.83,0.00,100.00,0.00
2025-06-25,20:53:00.792,3.23,0.72,4.63,4.07,3.83,6.45,129.09,4.24,86.62,0.00,100.00,0.00
2025-06-25,20:53:05.791,3.27,0.68,4.36,4.03,3.75,6.54,130.78,4.21,88.43,0.00,100.00,0.00
2025-06-25,20:53:10.792,3.25,0.69,4.59,3.97,3.79,6.50,129.98,4.21,86.45,0.00,100.00,0.00
2025-06-25,20:53:15.792,3.24,0.73,4.58,4.30,3.83,6.48,129.60,4.27,87.69,0.00,100.00,0.00
2025-06-25,20:53:20.792,3.23,0.68,4.58,3.94,3.79,6.47,129.35,4.23,86.87,0.00,100.00,0.00
2025-06-25,20:53:25.792,3.33,0.64,3.86,3.76,3.50,6.67,133.35,4.19,91.19,0.00,100.00,0.00
2025-06-25,20:53:30.792,3.48,0.53,3.06,3.29,3.11,6.96,139.11,4.08,95.63,0.00,100.00,0.00
2025-06-25,20:53:35.792,3.42,0.60,3.29,3.47,3.15,6.85,136.94,4.16,95.26,0.00,100.00,0.00
2025-06-25,20:53:40.791,3.78,0.26,2.05,1.85,2.08,7.56,151.19,3.58,72.90,0.00,100.00,0.00
