System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-25,21:01:48.555,1.63,0.42,2.03,33.61,17.41,3.26,65.15,2.49,83.88,0.00,100.00,0.00
2025-06-25,21:01:53.556,1.58,0.49,2.33,33.92,17.40,3.15,63.03,2.65,89.80,0.00,100.00,0.00
2025-06-25,21:01:58.555,1.61,0.46,2.26,33.85,17.40,3.22,64.49,2.62,91.44,0.00,100.00,0.00
2025-06-25,21:02:03.555,1.64,0.44,2.26,33.70,17.36,3.29,65.71,2.59,97.13,0.00,100.00,0.00
2025-06-25,21:02:08.556,1.64,0.45,2.22,33.61,17.35,3.28,65.60,2.59,96.95,0.00,100.00,0.00
2025-06-25,21:02:13.555,1.63,0.47,2.30,33.72,17.36,3.26,65.30,2.62,97.27,0.00,100.00,0.00
2025-06-25,21:02:18.557,1.63,0.46,2.33,33.69,17.35,3.26,65.16,2.61,96.11,0.00,100.00,0.00
2025-06-25,21:02:23.556,1.62,0.45,2.26,33.66,17.35,3.24,64.83,2.62,97.18,0.00,100.00,0.00
2025-06-25,21:02:28.556,1.61,0.45,2.22,33.69,17.36,3.22,64.47,2.61,91.29,0.00,100.00,0.00
2025-06-25,21:02:33.556,1.60,0.48,2.34,33.91,17.41,3.20,63.93,2.68,88.04,0.00,100.00,0.00
2025-06-25,21:02:38.556,1.60,0.48,2.30,33.83,17.37,3.19,63.87,2.64,93.03,0.00,100.00,0.00
2025-06-25,21:02:43.556,1.74,0.45,2.67,33.42,17.12,3.49,69.75,3.66,88.64,0.00,100.00,0.00
2025-06-25,21:02:48.557,1.94,0.25,1.37,32.81,17.39,3.88,77.62,3.57,71.41,0.00,100.00,0.00
