System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-25,21:03:49.105,1.43,0.49,1.71,53.76,27.36,2.86,57.22,3.86,80.41,0.00,100.00,0.00
2025-06-25,21:03:54.106,1.42,0.51,1.90,53.84,27.28,2.84,56.72,3.93,81.84,0.00,100.00,0.00
2025-06-25,21:03:59.105,1.42,0.53,1.88,53.90,27.23,2.84,56.81,3.95,82.44,0.00,100.00,0.00
2025-06-25,21:04:04.106,1.44,0.50,1.75,53.81,27.30,2.88,57.51,3.86,81.49,0.00,100.00,0.00
2025-06-25,21:04:09.105,1.42,0.52,1.89,53.85,27.29,2.84,56.84,3.93,81.72,0.00,100.00,0.00
2025-06-25,21:04:14.105,1.44,0.51,1.82,53.80,27.24,2.88,57.54,3.88,81.79,0.00,100.00,0.00
2025-06-25,21:04:19.105,1.44,0.50,1.78,53.81,27.25,2.88,57.62,3.84,81.57,0.00,100.00,0.00
2025-06-25,21:04:24.105,1.44,0.49,1.75,53.81,27.24,2.88,57.55,3.89,81.81,0.00,100.00,0.00
2025-06-25,21:04:29.105,1.43,0.51,1.82,53.79,27.28,2.86,57.10,3.91,81.91,0.00,100.00,0.00
2025-06-25,21:04:34.106,1.43,0.50,1.85,53.62,27.17,2.85,57.08,3.89,80.44,0.00,100.00,0.00
2025-06-25,21:04:39.105,1.38,0.55,2.01,53.35,26.99,2.77,55.36,3.96,78.94,0.00,100.00,0.00
2025-06-25,21:04:44.106,1.39,0.55,1.97,53.49,27.07,2.78,55.54,3.95,79.54,0.00,100.00,0.00
2025-06-25,21:04:49.105,1.47,0.40,1.45,53.60,27.45,2.94,58.88,3.73,79.18,0.00,100.00,0.00
2025-06-25,21:04:44.106,1.39,0.55,1.97,53.49,27.07,2.78,55.54,3.95,79.54,0.00,100.00,0.00
2025-06-25,21:04:49.105,1.47,0.40,1.45,53.60,27.45,2.94,58.88,3.73,79.18,0.00,100.00,0.00
