System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-25,21:16:37.737,2.85,0.63,2.57,39.06,22.80,5.69,113.83,5.87,89.87,0.00,100.00,0.00
2025-06-25,21:16:42.738,2.58,0.74,2.87,38.82,22.54,5.17,103.39,5.78,92.53,0.00,100.00,0.00
2025-06-25,21:16:47.737,2.56,0.78,2.98,38.44,22.29,5.12,102.49,5.73,92.48,0.00,100.00,0.00
2025-06-25,21:16:52.737,2.41,0.85,3.19,38.28,22.18,4.82,96.32,5.73,89.26,0.00,100.00,0.00
2025-06-25,21:16:57.738,2.17,1.07,4.51,38.69,22.45,4.34,86.84,5.64,85.30,0.00,100.00,0.00
2025-06-25,21:17:02.737,2.37,0.91,3.26,38.61,22.30,4.75,94.91,5.72,89.22,0.00,100.00,0.00
2025-06-25,21:17:07.737,2.34,0.84,3.20,38.07,22.14,4.67,93.48,5.61,90.75,0.00,100.00,0.00
2025-06-25,21:17:12.737,2.31,0.97,4.03,37.97,22.08,4.61,92.27,5.68,84.67,0.00,100.00,0.00
2025-06-25,21:17:17.737,2.32,0.95,3.79,37.99,22.07,4.64,92.76,5.83,84.87,0.00,100.00,0.00
2025-06-25,21:17:22.737,2.28,0.93,3.67,37.95,22.07,4.56,91.27,5.60,84.99,0.00,100.00,0.00
2025-06-25,21:17:27.737,2.54,0.81,3.08,38.34,22.23,5.07,101.49,5.81,89.48,0.00,100.00,0.00
2025-06-25,21:17:32.739,2.37,0.84,3.20,38.26,22.26,4.74,94.82,5.74,90.81,0.00,100.00,0.00
2025-06-25,21:17:37.739,2.71,0.70,2.50,36.17,21.18,5.42,108.38,5.06,81.24,0.00,100.00,0.00
2025-06-25,21:17:32.739,2.37,0.84,3.20,38.26,22.26,4.74,94.82,5.74,90.81,0.00,100.00,0.00
2025-06-25,21:17:37.739,2.71,0.70,2.50,36.17,21.18,5.42,108.38,5.06,81.24,0.00,100.00,0.00
