System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-25,21:05:49.817,1.02,1.14,3.20,52.42,26.27,2.05,40.98,10.11,82.82,0.00,100.00,0.00
2025-06-25,21:05:54.817,1.03,1.18,3.71,52.25,26.09,2.06,41.23,10.11,83.86,0.00,100.00,0.00
2025-06-25,21:05:59.818,1.03,1.18,3.69,52.08,26.01,2.05,41.05,10.15,82.98,0.00,100.00,0.00
2025-06-25,21:06:04.819,1.03,1.17,3.57,52.20,26.06,2.06,41.25,10.09,83.38,0.00,100.00,0.00
2025-06-25,21:06:09.818,1.02,1.26,3.87,51.96,25.96,2.03,40.64,10.17,81.79,0.00,100.00,0.00
2025-06-25,21:06:14.819,1.03,1.21,3.67,52.11,25.99,2.05,41.04,10.14,82.42,0.00,100.00,0.00
2025-06-25,21:06:19.820,1.03,1.18,3.64,52.18,26.05,2.05,41.06,10.14,83.70,0.00,100.00,0.00
2025-06-25,21:06:24.820,1.02,1.20,3.61,52.15,26.04,2.05,40.97,10.15,82.73,0.00,100.00,0.00
2025-06-25,21:06:29.820,1.01,1.27,3.73,52.02,25.96,2.02,40.47,10.19,80.86,0.00,100.00,0.00
2025-06-25,21:06:34.821,1.02,1.26,3.87,51.98,25.95,2.04,40.76,10.19,80.52,0.00,100.00,0.00
2025-06-25,21:06:39.821,1.01,1.26,3.86,52.03,26.01,2.03,40.54,10.18,80.93,0.00,100.00,0.00
2025-06-25,21:06:44.820,1.02,1.25,3.84,52.05,25.98,2.04,40.88,10.13,80.92,0.00,100.00,0.00
2025-06-25,21:06:49.821,1.02,1.08,2.75,52.52,26.47,2.03,40.70,10.09,81.42,0.00,100.00,0.00
