System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-25,20:56:42.072,1.31,0.76,2.60,30.62,36.48,2.62,52.40,7.20,87.21,0.00,100.00,0.00
2025-06-25,20:56:47.072,1.15,0.87,3.12,30.73,36.05,2.30,46.01,7.28,87.92,0.00,100.00,0.00
2025-06-25,20:56:52.072,1.13,0.88,3.09,30.59,35.85,2.26,45.14,7.34,87.84,0.00,100.00,0.00
2025-06-25,20:56:57.073,1.20,0.87,3.13,30.69,35.93,2.41,48.12,7.29,88.01,0.00,100.00,0.00
2025-06-25,20:57:02.074,1.11,0.91,3.09,31.01,36.03,2.23,44.55,7.29,88.11,0.00,100.00,0.00
2025-06-25,20:57:07.073,1.03,0.93,3.14,30.80,35.89,2.06,41.12,7.35,87.30,0.00,100.00,0.00
2025-06-25,20:57:12.074,1.12,0.92,3.13,30.71,35.90,2.24,44.88,7.33,87.48,0.00,100.00,0.00
2025-06-25,20:57:17.074,1.14,0.98,3.24,30.88,35.75,2.27,45.41,7.49,87.13,0.00,100.00,0.00
2025-06-25,20:57:22.074,1.02,0.99,3.19,30.84,35.98,2.04,40.72,7.46,85.56,0.00,100.00,0.00
2025-06-25,20:57:27.075,0.96,1.02,3.21,30.85,35.93,1.92,38.49,7.47,85.74,0.00,100.00,0.00
2025-06-25,20:57:32.074,1.07,0.91,3.02,30.71,35.87,2.14,42.77,7.36,86.94,0.00,100.00,0.00
2025-06-25,20:57:37.075,1.06,0.98,3.16,30.76,35.94,2.12,42.31,7.40,87.28,0.00,100.00,0.00
2025-06-25,20:57:42.074,1.47,0.65,2.20,30.14,36.47,2.93,58.62,7.15,86.24,0.00,100.00,0.00
