System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-06-25,20:58:43.007,6.75,86.99,0.00,6.75,86.99,0.00,0.15,0.07,0.18,1.28,98.72,0.00,0.30,6.09,0.17,0.08,0.20,1.42,98.43,0.00,0.33,6.62,0.26,0.07,0.15,1.36,73.79,0.00,0.51,10.23,1.03,0.07,0.30,12.23,87.77,0.00,2.05,41.09,1.27,0.07,0.36,12.07,87.93,0.00,2.54,50.81,1.26,0.12,0.71,24.17,75.67,0.00,2.51,50.24,0.43,0.04,0.09,0.74,74.40,0.00,0.87,17.38,0.18,0.05,0.10,0.76,99.24,0.00,0.37,7.31
2025-06-25,20:58:48.007,6.90,87.28,0.00,6.90,87.28,0.00,0.15,0.09,0.19,1.49,98.51,0.00,0.30,5.96,0.16,0.08,0.21,1.43,98.57,0.00,0.32,6.48,0.36,0.08,0.17,1.57,75.14,0.00,0.72,14.37,0.84,0.09,0.39,12.24,87.76,0.00,1.68,33.61,1.05,0.10,0.45,12.08,87.92,0.00,2.09,41.82,1.52,0.15,0.94,24.27,75.73,0.00,3.04,60.82,0.39,0.04,0.10,0.71,76.01,0.00,0.78,15.53,0.27,0.08,0.19,1.38,98.62,0.00,0.53,10.66
2025-06-25,20:58:53.007,6.91,87.92,0.00,6.91,87.92,0.00,0.16,0.08,0.23,1.51,98.49,0.00,0.31,6.28,0.18,0.10,0.23,1.87,98.13,0.00,0.35,7.07,0.39,0.08,0.17,1.63,77.71,0.00,0.77,15.46,0.89,0.08,0.36,12.24,87.76,0.00,1.78,35.67,1.35,0.08,0.44,12.08,87.92,0.00,2.70,53.98,1.13,0.17,0.81,24.24,75.76,0.00,2.25,45.07,0.54,0.06,0.15,1.07,78.28,0.00,1.08,21.59,0.21,0.04,0.10,0.67,99.33,0.00,0.42,8.44
2025-06-25,20:58:58.007,6.84,87.36,0.00,6.84,87.36,0.00,0.18,0.08,0.20,1.58,98.38,0.00,0.35,7.04,0.14,0.08,0.18,1.47,98.53,0.00,0.27,5.47,0.24,0.06,0.15,1.30,75.54,0.00,0.48,9.53,1.04,0.11,0.43,12.23,87.77,0.00,2.09,41.72,1.14,0.08,0.39,12.04,87.92,0.00,2.27,45.47,1.11,0.16,0.79,24.22,75.78,0.00,2.22,44.34,0.52,0.05,0.13,0.93,75.91,0.00,1.04,20.75,0.23,0.06,0.14,0.98,99.02,0.00,0.46,9.21
2025-06-25,20:59:03.007,6.90,86.28,0.00,6.90,86.28,0.00,0.22,0.08,0.20,1.37,98.63,0.00,0.45,8.94,0.24,0.07,0.17,1.34,98.64,0.00,0.49,9.75,0.24,0.07,0.16,1.35,71.40,0.00,0.48,9.62,0.95,0.08,0.34,12.25,87.75,0.00,1.90,38.00,1.21,0.09,0.44,12.09,87.91,0.00,2.42,48.34,1.24,0.16,0.86,24.27,75.71,0.00,2.48,49.54,0.11,0.02,0.04,0.37,72.37,0.00,0.22,4.50,0.28,0.12,0.29,2.14,97.86,0.00,0.55,11.00
2025-06-25,20:59:08.007,6.81,88.68,0.00,6.81,88.68,0.00,0.17,0.08,0.20,1.35,98.55,0.00,0.35,6.94,0.16,0.08,0.19,1.47,98.53,0.00,0.32,6.35,0.34,0.06,0.14,1.34,80.73,0.00,0.68,13.53,0.84,0.08,0.36,12.24,87.76,0.00,1.69,33.73,1.30,0.08,0.44,12.02,87.89,0.00,2.60,52.08,1.20,0.14,0.82,24.30,75.70,0.00,2.41,48.12,0.52,0.07,0.17,1.30,80.77,0.00,1.05,20.96,0.13,0.03,0.07,0.48,99.52,0.00,0.25,5.01
2025-06-25,20:59:13.007,6.81,88.60,0.00,6.81,88.60,0.00,0.17,0.08,0.19,1.38,98.62,0.00,0.34,6.78,0.17,0.07,0.18,1.37,98.56,0.00,0.35,6.98,0.28,0.07,0.15,1.43,80.39,0.00,0.56,11.19,1.00,0.09,0.39,12.24,87.66,0.00,2.01,40.15,1.07,0.09,0.43,12.11,87.89,0.00,2.13,42.66,1.29,0.12,0.80,24.18,75.75,0.00,2.59,51.75,0.59,0.07,0.19,1.34,80.47,0.00,1.19,23.74,0.09,0.03,0.07,0.41,99.49,0.00,0.18,3.52
2025-06-25,20:59:18.007,6.92,88.57,0.00,6.92,88.57,0.00,0.16,0.09,0.21,1.51,98.49,0.00,0.32,6.31,0.20,0.10,0.22,1.84,98.12,0.00,0.40,7.98,0.30,0.08,0.16,1.58,80.44,0.00,0.60,11.97,1.01,0.09,0.40,12.22,87.74,0.00,2.02,40.45,1.13,0.07,0.41,12.04,87.96,0.00,2.26,45.19,1.20,0.14,0.80,24.20,75.76,0.00,2.40,47.96,0.58,0.08,0.20,1.42,80.60,0.00,1.17,23.34,0.09,0.03,0.07,0.51,99.45,0.00,0.18,3.62
2025-06-25,20:59:23.006,6.83,87.98,0.00,6.83,87.98,0.00,0.16,0.08,0.18,1.42,98.42,0.00,0.32,6.48,0.20,0.09,0.23,1.56,98.44,0.00,0.39,7.88,0.24,0.07,0.15,1.35,78.28,0.00,0.47,9.49,0.78,0.08,0.33,12.17,87.62,0.00,1.57,31.37,1.03,0.09,0.45,12.02,87.81,0.00,2.05,41.01,1.50,0.14,0.89,24.28,75.72,0.00,2.99,59.87,0.55,0.07,0.18,1.30,78.33,0.00,1.11,22.17,0.18,0.03,0.09,0.58,99.20,0.00,0.35,7.09
2025-06-25,20:59:28.007,6.84,87.71,0.00,6.84,87.71,0.00,0.16,0.08,0.19,1.39,98.61,0.00,0.32,6.50,0.17,0.07,0.20,1.38,98.57,0.00,0.34,6.71,0.31,0.08,0.17,1.48,76.81,0.00,0.61,12.21,0.94,0.08,0.36,12.23,87.75,0.00,1.88,37.58,1.31,0.07,0.42,12.11,87.89,0.00,2.62,52.41,1.06,0.17,0.86,24.25,75.70,0.00,2.12,42.38,0.46,0.05,0.12,0.92,77.36,0.00,0.91,18.24,0.21,0.06,0.16,0.99,99.00,0.00,0.43,8.57
