System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-06-23,23:35:37.536,9.60,87.49,0.00,9.60,87.49,0.00,0.15,0.10,0.23,1.70,98.08,0.00,0.31,6.18,0.16,0.24,0.55,3.41,96.59,0.00,0.31,6.28,0.33,0.08,0.16,1.68,86.88,0.00,0.65,13.09,0.67,0.22,0.76,16.20,83.80,0.00,1.34,26.83,0.98,0.47,1.66,32.12,67.65,0.00,1.97,39.35,1.55,0.22,0.86,16.13,83.87,0.00,3.10,62.04,0.43,0.22,0.54,4.16,84.41,0.00,0.86,17.12,0.15,0.08,0.17,1.40,98.60,0.00,0.31,6.12
2025-06-23,23:35:42.536,9.66,88.68,0.00,9.66,88.68,0.00,0.22,0.11,0.28,1.66,98.34,0.00,0.45,8.96,0.14,0.23,0.52,3.34,96.63,0.00,0.29,5.73,0.34,0.07,0.15,1.49,91.91,0.00,0.67,13.44,0.65,0.29,0.91,16.16,83.84,0.00,1.31,26.14,1.28,0.53,1.91,32.31,67.69,0.00,2.57,51.31,1.13,0.28,1.00,16.13,83.84,0.00,2.27,45.38,0.48,0.24,0.61,4.58,88.81,0.00,0.95,19.06,0.17,0.10,0.21,1.65,98.35,0.00,0.34,6.85
2025-06-23,23:35:47.536,9.77,89.26,0.00,9.77,89.26,0.00,0.16,0.11,0.26,1.70,98.30,0.00,0.32,6.49,0.22,0.22,0.46,3.84,96.16,0.00,0.44,8.70,0.33,0.08,0.16,1.57,94.55,0.00,0.66,13.25,1.15,0.29,1.02,16.19,83.81,0.00,2.30,46.05,1.20,0.51,1.91,32.26,67.74,0.00,2.39,47.84,0.68,0.26,0.89,16.13,83.87,0.00,1.37,27.30,0.48,0.28,0.71,5.38,90.73,0.00,0.96,19.17,0.15,0.07,0.16,1.11,98.89,0.00,0.30,5.95
2025-06-23,23:35:52.537,9.64,89.86,0.00,9.64,89.86,0.00,0.17,0.10,0.22,1.62,98.38,0.00,0.34,6.77,0.16,0.21,0.43,3.25,96.75,0.00,0.32,6.41,0.40,0.07,0.14,1.39,96.59,0.00,0.80,15.93,1.68,0.28,1.08,16.17,83.83,0.00,3.35,67.02,0.84,0.57,1.87,32.17,67.83,0.00,1.68,33.55,0.58,0.28,0.91,16.17,83.83,0.00,1.16,23.30,0.50,0.29,0.76,5.58,92.41,0.00,0.99,19.87,0.13,0.06,0.13,0.79,99.21,0.00,0.26,5.26
2025-06-23,23:35:57.537,9.81,89.38,0.00,9.81,89.38,0.00,0.15,0.11,0.26,1.83,98.17,0.00,0.31,6.18,0.16,0.25,0.53,3.92,96.08,0.00,0.32,6.35,0.32,0.08,0.16,1.58,95.17,0.00,0.64,12.79,1.05,0.27,0.98,16.13,83.87,0.00,2.09,41.83,0.80,0.53,1.82,32.27,67.73,0.00,1.60,32.01,1.08,0.23,0.89,16.15,83.85,0.00,2.15,43.07,0.48,0.28,0.73,5.56,91.19,0.00,0.96,19.10,0.13,0.07,0.17,1.05,98.95,0.00,0.27,5.30
2025-06-23,23:36:02.536,9.64,90.10,0.00,9.64,90.10,0.00,0.16,0.10,0.24,1.57,98.43,0.00,0.32,6.49,0.16,0.20,0.48,3.07,96.93,0.00,0.32,6.49,0.28,0.06,0.12,1.30,97.66,0.00,0.56,11.26,0.75,0.28,0.93,16.17,83.83,0.00,1.50,29.91,1.04,0.53,1.89,32.35,67.65,0.00,2.08,41.58,1.14,0.25,0.94,16.17,83.83,0.00,2.28,45.57,0.49,0.30,0.77,5.87,93.09,0.00,0.97,19.48,0.09,0.05,0.10,0.62,99.38,0.00,0.17,3.41
2025-06-23,23:36:07.536,9.70,89.54,0.00,9.70,89.54,0.00,0.21,0.10,0.24,1.64,98.34,0.00,0.42,8.49,0.19,0.24,0.57,3.61,96.39,0.00,0.38,7.59,0.29,0.06,0.13,1.39,95.61,0.00,0.58,11.51,0.68,0.28,0.91,16.17,83.83,0.00,1.36,27.11,1.13,0.52,1.87,32.14,67.84,0.00,2.26,45.23,1.18,0.25,0.93,16.17,83.83,0.00,2.37,47.36,0.49,0.28,0.73,5.48,91.52,0.00,0.98,19.60,0.12,0.06,0.13,1.03,98.97,0.00,0.23,4.68
2025-06-23,23:36:12.536,9.68,89.95,0.00,9.68,89.95,0.00,0.13,0.10,0.22,1.64,98.35,0.00,0.25,5.01,0.16,0.25,0.53,3.44,96.56,0.00,0.33,6.56,0.30,0.06,0.12,1.31,97.24,0.00,0.61,12.18,1.24,0.28,1.01,16.14,83.86,0.00,2.47,49.44,0.67,0.54,1.79,32.19,67.80,0.00,1.34,26.71,1.11,0.27,0.96,16.06,83.94,0.00,2.23,44.58,0.49,0.31,0.80,5.98,92.56,0.00,0.97,19.49,0.08,0.05,0.11,0.68,99.32,0.00,0.17,3.37
2025-06-23,23:36:17.537,9.75,89.86,0.00,9.75,89.86,0.00,0.16,0.10,0.22,1.66,98.34,0.00,0.32,6.39,0.20,0.25,0.55,3.79,96.20,0.00,0.39,7.86,0.30,0.07,0.14,1.47,96.99,0.00,0.60,12.08,1.12,0.28,1.00,16.18,83.82,0.00,2.25,44.91,0.75,0.54,1.79,32.24,67.76,0.00,1.50,29.97,1.11,0.26,0.95,16.11,83.89,0.00,2.22,44.34,0.49,0.30,0.78,5.86,92.60,0.00,0.97,19.44,0.09,0.06,0.11,0.73,99.27,0.00,0.18,3.68
2025-06-23,23:36:22.536,9.68,89.40,0.00,9.68,89.40,0.00,0.20,0.10,0.23,1.51,98.49,0.00,0.39,7.89,0.16,0.22,0.46,3.55,96.45,0.00,0.31,6.23,0.31,0.07,0.15,1.48,94.85,0.00,0.62,12.36,1.18,0.30,1.05,16.14,83.84,0.00,2.37,47.32,0.98,0.51,1.84,32.29,67.71,0.00,1.96,39.22,0.75,0.28,0.92,16.04,83.96,0.00,1.50,30.00,0.48,0.27,0.69,5.20,91.13,0.00,0.97,19.32,0.15,0.08,0.18,1.21,98.77,0.00,0.31,6.11
2025-06-23,23:36:27.536,9.74,89.31,0.00,9.74,89.31,0.00,0.17,0.12,0.25,1.96,98.03,0.00,0.34,6.72,0.18,0.25,0.56,3.83,96.17,0.00,0.35,7.04,0.28,0.07,0.14,1.43,94.78,0.00,0.56,11.16,1.24,0.27,0.98,16.12,83.88,0.00,2.47,49.47,0.58,0.57,1.78,32.16,67.83,0.00,1.17,23.32,1.30,0.24,0.94,16.09,83.91,0.00,2.60,51.97,0.49,0.28,0.72,5.35,90.86,0.00,0.98,19.55,0.13,0.07,0.14,0.96,99.04,0.00,0.27,5.39
2025-06-23,23:36:32.538,9.67,88.90,0.00,9.67,88.90,0.00,0.17,0.10,0.24,1.50,98.50,0.00,0.33,6.62,0.17,0.23,0.53,3.52,96.48,0.00,0.34,6.81,0.26,0.08,0.15,1.45,92.87,0.00,0.51,10.23,0.73,0.31,0.96,16.17,83.80,0.00,1.46,29.12,1.24,0.53,2.03,32.24,67.76,0.00,2.47,49.41,1.04,0.25,0.90,16.16,83.84,0.00,2.08,41.61,0.47,0.27,0.69,5.21,89.10,0.00,0.95,18.90,0.16,0.06,0.16,1.15,98.82,0.00,0.32,6.39
2025-06-23,23:36:37.537,9.38,85.43,0.00,9.38,85.43,0.00,0.20,0.10,0.20,2.01,97.83,0.00,0.40,7.99,0.16,0.28,0.57,4.11,95.85,0.00,0.31,6.29,0.29,0.12,0.22,2.08,77.36,0.00,0.58,11.62,2.37,0.11,0.60,16.14,83.86,0.00,4.74,94.90,0.46,0.20,0.75,32.08,67.76,0.00,0.92,18.45,1.11,0.10,0.47,16.10,83.87,0.00,2.23,44.51,0.25,0.10,0.22,1.96,77.48,0.00,0.50,9.92,0.13,0.05,0.12,0.57,99.43,0.00,0.25,5.08
2025-06-23,23:36:32.538,9.67,88.90,0.00,9.67,88.90,0.00,0.17,0.10,0.24,1.50,98.50,0.00,0.33,6.62,0.17,0.23,0.53,3.52,96.48,0.00,0.34,6.81,0.26,0.08,0.15,1.45,92.87,0.00,0.51,10.23,0.73,0.31,0.96,16.17,83.80,0.00,1.46,29.12,1.24,0.53,2.03,32.24,67.76,0.00,2.47,49.41,1.04,0.25,0.90,16.16,83.84,0.00,2.08,41.61,0.47,0.27,0.69,5.21,89.10,0.00,0.95,18.90,0.16,0.06,0.16,1.15,98.82,0.00,0.32,6.39
2025-06-23,23:36:37.537,9.38,85.43,0.00,9.38,85.43,0.00,0.20,0.10,0.20,2.01,97.83,0.00,0.40,7.99,0.16,0.28,0.57,4.11,95.85,0.00,0.31,6.29,0.29,0.12,0.22,2.08,77.36,0.00,0.58,11.62,2.37,0.11,0.60,16.14,83.86,0.00,4.74,94.90,0.46,0.20,0.75,32.08,67.76,0.00,0.92,18.45,1.11,0.10,0.47,16.10,83.87,0.00,2.23,44.51,0.25,0.10,0.22,1.96,77.48,0.00,0.50,9.92,0.13,0.05,0.12,0.57,99.43,0.00,0.25,5.08
