System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-23,23:19:24.836,0.84,0.25,2.08,0.97,0.15,1.68,33.54,0.97,83.27,0.00,98.67,0.08
2025-06-23,23:19:29.837,0.82,0.23,2.20,1.01,0.17,1.64,32.80,0.96,89.40,0.00,100.00,0.00
2025-06-23,23:19:34.836,0.83,0.19,2.08,0.83,0.15,1.66,33.19,0.91,89.05,0.00,100.00,0.00
2025-06-23,23:19:39.836,0.86,0.25,2.24,0.99,0.16,1.73,34.58,1.01,91.52,0.00,100.00,0.00
2025-06-23,23:19:44.837,0.87,0.23,2.20,0.89,0.15,1.74,34.78,0.99,89.89,0.00,100.00,0.00
2025-06-23,23:19:49.837,0.91,0.28,2.33,1.08,0.18,1.81,36.29,1.07,93.21,0.00,100.00,0.00
2025-06-23,23:19:54.837,0.94,0.26,2.18,0.88,0.15,1.88,37.59,1.05,97.43,0.00,99.99,0.00
2025-06-23,23:19:59.837,0.94,0.28,2.19,0.99,0.16,1.88,37.68,1.07,98.22,0.00,100.00,0.00
2025-06-23,23:20:04.838,0.85,0.24,2.18,0.93,0.16,1.70,34.06,1.00,90.25,0.00,100.00,0.00
2025-06-23,23:20:09.838,0.83,0.25,2.22,0.99,0.16,1.67,33.37,0.97,88.78,0.00,100.00,0.00
2025-06-23,23:20:14.838,0.81,0.22,2.10,0.87,0.15,1.62,32.37,0.92,88.67,0.00,99.99,0.00
2025-06-23,23:20:19.838,0.85,0.26,2.27,1.07,0.17,1.69,33.85,0.99,89.38,0.00,100.00,0.00
2025-06-23,23:20:24.839,0.84,0.27,1.36,1.23,0.16,1.68,33.52,0.84,66.42,0.00,93.97,0.30
