System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-23,18:54:41.570,0.77,0.48,2.11,1.34,0.20,1.54,30.78,1.50,66.02,0.00,92.97,0.38
2025-06-23,18:54:46.572,0.87,0.45,2.27,1.31,0.22,1.74,34.84,1.65,70.33,0.00,95.62,0.21
2025-06-23,18:54:51.570,0.97,0.49,2.48,1.51,0.27,1.93,38.69,1.72,72.04,0.00,96.35,0.16
2025-06-23,18:54:56.570,0.86,0.44,2.29,1.28,0.21,1.72,34.36,1.60,70.85,0.00,95.74,0.19
2025-06-23,18:55:01.572,0.85,0.55,2.64,1.33,0.22,1.70,33.95,1.82,69.87,0.00,95.54,0.16
2025-06-23,18:55:06.572,0.85,0.58,2.78,1.32,0.22,1.71,34.17,2.04,70.06,0.00,96.26,0.12
2025-06-23,18:55:11.570,0.84,0.60,2.72,1.32,0.22,1.68,33.66,1.91,68.57,0.00,95.61,0.21
2025-06-23,18:55:16.570,0.85,0.57,2.62,1.32,0.22,1.70,33.91,1.79,69.97,0.00,95.82,0.16
2025-06-23,18:55:21.572,0.84,0.43,2.26,1.36,0.22,1.67,33.44,1.63,70.75,0.00,96.18,0.14
2025-06-23,18:55:26.571,0.84,0.41,2.20,1.35,0.22,1.69,33.76,1.53,70.01,0.00,95.65,0.18
2025-06-23,18:55:31.572,0.85,0.45,2.33,1.35,0.22,1.71,34.10,1.58,70.37,0.00,95.05,0.27
2025-06-23,18:55:36.572,0.84,0.42,2.25,1.26,0.21,1.68,33.64,1.53,70.69,0.00,96.19,0.13
2025-06-23,18:55:41.571,0.86,0.42,1.87,1.23,0.16,1.72,34.44,1.29,62.26,0.00,93.15,0.35
2025-06-23,18:55:36.572,0.84,0.42,2.25,1.26,0.21,1.68,33.64,1.53,70.69,0.00,96.19,0.13
2025-06-23,18:55:41.571,0.86,0.42,1.87,1.23,0.16,1.72,34.44,1.29,62.26,0.00,93.15,0.35
