System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-23,23:24:30.129,1.35,0.37,2.02,1.21,0.18,2.71,54.17,2.76,68.33,0.00,96.81,0.13
2025-06-23,23:24:35.127,1.33,0.48,2.52,1.51,0.21,2.66,53.27,3.20,70.21,0.00,97.06,0.08
2025-06-23,23:24:40.125,1.34,0.50,2.64,1.44,0.22,2.67,53.41,3.23,70.12,0.00,97.03,0.11
2025-06-23,23:24:45.128,1.30,0.50,2.56,1.44,0.22,2.60,52.01,3.27,69.74,0.00,96.76,0.08
2025-06-23,23:24:50.128,1.28,0.48,2.58,1.42,0.23,2.55,51.05,3.37,69.97,0.00,97.02,0.11
2025-06-23,23:24:55.125,1.29,0.47,2.47,1.37,0.22,2.58,51.50,3.27,69.71,0.00,96.54,0.13
2025-06-23,23:25:00.128,1.28,0.49,2.60,1.42,0.22,2.55,51.08,3.42,69.99,0.00,97.05,0.08
2025-06-23,23:25:05.126,1.28,0.49,2.53,1.44,0.22,2.56,51.26,3.31,71.44,0.00,97.00,0.08
2025-06-23,23:25:10.128,1.26,0.51,2.58,1.46,0.23,2.53,50.50,3.42,70.54,0.00,96.29,0.17
2025-06-23,23:25:15.125,1.22,0.47,2.61,1.33,0.21,2.43,48.68,3.53,70.56,0.00,97.04,0.08
2025-06-23,23:25:20.128,1.24,0.47,2.58,1.38,0.21,2.49,49.73,3.51,72.14,0.00,97.68,0.08
2025-06-23,23:25:25.125,1.23,0.49,2.60,1.36,0.21,2.47,49.31,3.48,70.84,0.00,97.04,0.10
2025-06-23,23:25:30.128,1.28,0.36,1.70,1.24,0.16,2.55,51.01,2.83,67.02,0.00,94.63,0.26
2025-06-23,23:25:25.125,1.23,0.49,2.60,1.36,0.21,2.47,49.31,3.48,70.84,0.00,97.04,0.10
2025-06-23,23:25:30.128,1.28,0.36,1.70,1.24,0.16,2.55,51.01,2.83,67.02,0.00,94.63,0.26
