System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-23,23:14:28.734,0.82,0.30,2.88,1.03,0.16,1.64,32.89,1.35,83.79,0.00,98.56,0.05
2025-06-23,23:14:33.735,0.88,0.38,3.49,1.16,0.17,1.76,35.13,1.53,88.04,0.00,100.00,0.00
2025-06-23,23:14:38.735,0.86,0.32,3.43,0.96,0.16,1.71,34.24,1.49,88.61,0.00,100.00,0.00
2025-06-23,23:14:43.735,0.87,0.32,3.46,1.02,0.16,1.75,34.96,1.51,88.92,0.00,100.00,0.00
2025-06-23,23:14:48.736,0.85,0.32,3.46,0.98,0.16,1.71,34.14,1.54,88.73,0.00,100.00,0.00
2025-06-23,23:14:53.735,0.87,0.33,3.55,0.98,0.16,1.74,34.73,1.52,88.17,0.00,100.00,0.00
2025-06-23,23:14:58.735,0.86,0.32,3.49,0.96,0.16,1.72,34.47,1.50,88.52,0.00,100.00,0.00
2025-06-23,23:15:03.735,0.86,0.34,3.52,1.02,0.17,1.72,34.42,1.53,88.89,0.00,100.00,0.00
2025-06-23,23:15:08.736,0.85,0.32,3.39,0.89,0.15,1.70,33.97,1.49,88.33,0.00,100.00,0.00
2025-06-23,23:15:13.736,0.83,0.33,3.44,0.96,0.16,1.66,33.30,1.53,88.11,0.00,100.00,0.00
2025-06-23,23:15:18.736,0.85,0.34,3.45,0.99,0.16,1.70,34.01,1.51,88.81,0.00,99.98,0.00
2025-06-23,23:15:23.737,0.89,0.28,3.16,0.98,0.16,1.77,35.40,1.36,97.91,0.00,100.00,0.00
2025-06-23,23:15:28.736,0.71,0.27,1.57,1.21,0.16,1.43,28.51,0.92,67.93,0.00,93.77,0.30
2025-06-23,23:15:23.737,0.89,0.28,3.16,0.98,0.16,1.77,35.40,1.36,97.91,0.00,100.00,0.00
2025-06-23,23:15:28.736,0.71,0.27,1.57,1.21,0.16,1.43,28.51,0.92,67.93,0.00,93.77,0.30
