System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-01,02:00:39.052,0.99,91.55,0.00,0.99,91.55,0.00,0.61,0.02,0.07,0.23,93.32,0.00,1.22,24.30,0.87,0.01,0.07,0.24,93.25,0.00,1.74,34.72,0.63,0.03,0.13,0.45,92.73,0.00,1.25,25.09,0.67,0.01,0.52,1.16,88.77,0.00,1.34,26.75,0.96,0.01,0.48,1.09,92.46,0.00,1.93,38.60,0.94,0.01,0.48,1.13,92.37,0.00,1.87,37.46,1.22,0.01,0.42,1.15,92.03,0.00,2.44,48.71,0.78,0.02,1.03,2.44,87.49,0.00,1.57,31.31
2025-07-01,02:00:44.053,1.19,98.81,0.00,1.19,98.81,0.00,0.70,0.01,0.06,0.19,99.81,0.00,1.40,28.04,0.75,0.02,0.07,0.21,99.79,0.00,1.49,29.81,0.83,0.03,0.14,0.41,99.59,0.00,1.65,33.09,0.68,0.01,0.65,1.44,98.56,0.00,1.36,27.29,0.98,0.01,0.61,1.39,98.61,0.00,1.96,39.20,0.97,0.01,0.61,1.41,98.59,0.00,1.95,38.96,1.24,0.01,0.53,1.44,98.56,0.00,2.47,49.41,0.79,0.02,1.27,2.99,97.01,0.00,1.57,31.43
2025-07-01,02:00:49.052,1.21,98.79,0.00,1.21,98.79,0.00,0.76,0.01,0.06,0.21,99.79,0.00,1.52,30.50,0.87,0.02,0.08,0.24,99.76,0.00,1.74,34.74,0.62,0.04,0.17,0.51,99.49,0.00,1.25,24.94,0.68,0.01,0.66,1.46,98.54,0.00,1.37,27.35,0.98,0.01,0.63,1.41,98.59,0.00,1.96,39.13,0.93,0.01,0.63,1.46,98.54,0.00,1.86,37.17,1.22,0.01,0.53,1.42,98.58,0.00,2.44,48.86,0.78,0.03,1.28,3.00,97.00,0.00,1.55,31.09
2025-07-01,02:00:54.052,1.19,98.81,0.00,1.19,98.81,0.00,0.95,0.01,0.06,0.21,99.79,0.00,1.91,38.15,0.88,0.01,0.07,0.21,99.79,0.00,1.77,35.34,0.68,0.03,0.14,0.40,99.60,0.00,1.36,27.13,0.69,0.01,0.66,1.46,98.54,0.00,1.37,27.44,0.99,0.01,0.62,1.42,98.58,0.00,1.97,39.46,0.97,0.01,0.64,1.44,98.56,0.00,1.94,38.81,1.24,0.01,0.54,1.45,98.55,0.00,2.48,49.53,0.79,0.02,1.24,2.92,97.08,0.00,1.58,31.62
2025-07-01,02:00:59.053,1.19,98.81,0.00,1.19,98.81,0.00,0.62,0.01,0.06,0.20,99.80,0.00,1.24,24.80,0.62,0.02,0.08,0.21,99.79,0.00,1.24,24.85,0.91,0.03,0.13,0.42,99.58,0.00,1.81,36.21,0.69,0.01,0.63,1.46,98.54,0.00,1.38,27.63,0.99,0.01,0.59,1.38,98.62,0.00,1.97,39.47,0.98,0.01,0.60,1.39,98.61,0.00,1.96,39.16,1.24,0.01,0.52,1.43,98.57,0.00,2.48,49.55,0.78,0.03,1.28,3.02,96.98,0.00,1.57,31.39
2025-07-01,02:01:04.052,1.18,98.82,0.00,1.18,98.82,0.00,1.22,0.03,0.08,0.30,99.70,0.00,2.44,48.83,0.91,0.01,0.07,0.21,99.79,0.00,1.81,36.21,0.69,0.03,0.15,0.43,99.57,0.00,1.38,27.53,0.68,0.01,0.65,1.42,98.58,0.00,1.37,27.38,0.97,0.01,0.61,1.35,98.65,0.00,1.94,38.84,0.99,0.01,0.60,1.35,98.65,0.00,1.98,39.53,1.24,0.02,0.52,1.39,98.61,0.00,2.47,49.42,0.79,0.03,1.26,2.94,97.06,0.00,1.57,31.49
2025-07-01,02:01:09.053,1.21,98.79,0.00,1.21,98.79,0.00,0.98,0.02,0.07,0.23,99.77,0.00,1.96,39.23,0.89,0.02,0.08,0.25,99.75,0.00,1.77,35.49,0.82,0.03,0.14,0.44,99.56,0.00,1.65,32.91,0.69,0.01,0.66,1.48,98.52,0.00,1.38,27.61,0.98,0.02,0.61,1.41,98.59,0.00,1.96,39.20,0.98,0.01,0.61,1.42,98.58,0.00,1.96,39.13,1.23,0.02,0.53,1.46,98.54,0.00,2.46,49.23,0.79,0.03,1.26,2.98,97.02,0.00,1.58,31.58
2025-07-01,02:01:14.052,1.22,98.78,0.00,1.22,98.78,0.00,1.40,0.02,0.07,0.28,99.72,0.00,2.81,56.18,0.74,0.01,0.08,0.26,99.74,0.00,1.47,29.49,0.80,0.03,0.14,0.43,99.57,0.00,1.60,31.99,0.68,0.01,0.66,1.50,98.50,0.00,1.36,27.26,1.00,0.01,0.60,1.42,98.58,0.00,2.00,39.95,0.93,0.01,0.58,1.45,98.55,0.00,1.85,37.04,1.23,0.02,0.53,1.47,98.53,0.00,2.46,49.21,0.78,0.03,1.24,2.95,97.05,0.00,1.57,31.34
2025-07-01,02:01:19.052,1.17,98.83,0.00,1.17,98.83,0.00,0.65,0.01,0.06,0.19,99.81,0.00,1.29,25.82,0.96,0.02,0.07,0.22,99.78,0.00,1.92,38.40,0.80,0.04,0.15,0.47,99.53,0.00,1.61,32.10,0.69,0.01,0.60,1.42,98.58,0.00,1.38,27.60,1.00,0.01,0.55,1.34,98.66,0.00,1.99,39.82,1.03,0.01,0.56,1.37,98.63,0.00,2.05,41.05,1.23,0.01,0.50,1.41,98.59,0.00,2.46,49.30,0.79,0.03,1.23,2.95,97.05,0.00,1.59,31.79
2025-07-01,02:01:24.053,1.18,98.82,0.00,1.18,98.82,0.00,0.95,0.02,0.07,0.23,99.77,0.00,1.90,38.03,0.63,0.01,0.08,0.22,99.78,0.00,1.26,25.30,0.76,0.05,0.16,0.50,99.50,0.00,1.53,30.58,0.68,0.01,0.63,1.42,98.58,0.00,1.36,27.19,0.99,0.01,0.54,1.32,98.68,0.00,1.98,39.54,0.98,0.01,0.58,1.37,98.63,0.00,1.97,39.37,1.23,0.01,0.51,1.40,98.60,0.00,2.47,49.37,0.79,0.03,1.25,2.98,97.02,0.00,1.58,31.67
