System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-30,22:36:49.552,0.96,0.12,3.80,1.99,0.67,1.93,38.60,1.63,91.23,0.00,98.49,0.08
2025-06-30,22:36:54.552,0.96,0.14,4.74,2.09,0.76,1.91,38.20,1.99,98.01,0.00,100.00,0.00
2025-06-30,22:36:59.553,0.97,0.14,4.73,2.18,0.79,1.93,38.61,1.97,98.03,0.00,100.00,0.00
2025-06-30,22:37:04.553,0.96,0.11,4.66,2.07,0.79,1.92,38.43,1.96,98.04,0.00,100.00,0.00
2025-06-30,22:37:09.554,1.00,0.15,4.74,2.23,0.82,2.01,40.20,1.99,98.01,0.00,100.00,0.00
2025-06-30,22:37:14.553,0.97,0.14,4.71,2.07,0.79,1.93,38.69,1.97,98.03,0.00,100.00,0.00
2025-06-30,22:37:19.553,0.98,0.16,4.81,2.23,0.82,1.96,39.29,2.05,97.95,0.00,100.00,0.00
2025-06-30,22:37:24.554,0.96,0.17,4.79,2.67,0.87,1.92,38.39,2.01,97.99,0.00,100.00,0.00
2025-06-30,22:37:29.553,0.99,0.15,4.75,2.49,0.84,1.98,39.53,2.01,97.99,0.00,100.00,0.00
2025-06-30,22:37:34.553,0.96,0.13,4.68,2.15,0.81,1.92,38.45,1.96,98.04,0.00,100.00,0.00
2025-06-30,22:37:39.554,0.99,0.15,4.72,2.26,0.83,1.98,39.60,2.00,98.00,0.00,100.00,0.00
2025-06-30,22:37:44.553,0.95,0.13,4.76,2.11,0.80,1.90,38.03,2.00,98.00,0.00,100.00,0.00
2025-06-30,22:37:49.553,1.00,0.15,4.83,2.24,0.83,1.99,39.84,2.05,97.95,0.00,100.00,0.00
2025-06-30,22:37:54.554,0.96,0.16,4.74,2.67,0.86,1.92,38.42,1.98,98.02,0.00,100.00,0.00
2025-06-30,22:37:59.554,0.99,0.14,4.80,2.43,0.91,1.99,39.73,2.05,97.95,0.00,100.00,0.00
2025-06-30,22:38:04.554,0.97,0.15,4.89,2.50,1.00,1.94,38.78,2.05,97.95,0.00,100.00,0.00
2025-06-30,22:38:09.554,0.98,0.14,4.80,2.46,0.99,1.97,39.36,2.04,97.96,0.00,100.00,0.00
2025-06-30,22:38:14.554,0.95,0.18,5.07,2.53,1.00,1.90,38.07,2.11,97.89,0.00,100.00,0.00
2025-06-30,22:38:19.553,0.98,0.17,4.91,2.45,0.99,1.96,39.22,2.08,97.92,0.00,100.00,0.00
2025-06-30,22:38:24.554,0.96,0.16,4.84,2.61,1.00,1.92,38.49,2.05,97.95,0.00,100.00,0.00
2025-06-30,22:38:29.554,1.00,0.16,4.93,2.70,1.03,1.99,39.87,2.09,97.91,0.00,100.00,0.00
2025-06-30,22:38:34.555,0.97,0.14,4.96,2.38,1.00,1.93,38.62,2.09,97.91,0.00,100.00,0.00
2025-06-30,22:38:39.555,0.97,0.17,5.01,2.52,1.02,1.95,38.93,2.10,97.90,0.00,100.00,0.00
2025-06-30,22:38:44.555,0.96,0.14,4.90,2.40,0.99,1.93,38.56,2.07,97.93,0.00,100.00,0.00
2025-06-30,22:38:49.556,0.99,0.17,4.97,2.48,1.00,1.97,39.46,2.10,97.90,0.00,100.00,0.00
2025-06-30,22:38:54.556,0.97,0.15,4.87,2.65,1.01,1.94,38.78,2.05,97.95,0.00,100.00,0.00
2025-06-30,22:38:59.555,1.01,0.17,5.06,2.83,1.09,2.01,40.28,2.14,97.86,0.00,100.00,0.00
2025-06-30,22:39:04.556,0.97,0.17,5.08,2.58,1.06,1.94,38.84,2.12,97.88,0.00,100.00,0.00
2025-06-30,22:39:09.557,1.00,0.16,5.05,2.69,1.08,2.01,40.17,2.14,97.86,0.00,100.00,0.00
2025-06-30,22:39:14.557,0.97,0.15,4.97,2.56,1.06,1.94,38.80,2.10,97.90,0.00,100.00,0.00
2025-06-30,22:39:19.557,1.00,0.17,4.98,2.66,1.08,1.99,39.90,2.09,97.91,0.00,100.00,0.00
2025-06-30,22:39:24.559,0.97,0.17,5.08,2.54,1.06,1.95,38.92,2.13,97.87,0.00,100.00,0.00
2025-06-30,22:39:29.559,0.99,0.19,5.14,2.95,1.09,1.98,39.67,2.17,97.83,0.00,100.00,0.00
2025-06-30,22:39:34.559,0.97,0.15,5.05,2.59,1.07,1.94,38.88,2.14,97.86,0.00,100.00,0.00
2025-06-30,22:39:39.559,1.00,0.20,5.24,3.18,1.13,2.00,39.99,2.20,97.80,0.00,100.00,0.00
2025-06-30,22:39:44.559,0.97,0.16,4.97,2.64,1.07,1.95,38.92,2.08,97.92,0.00,100.00,0.00
2025-06-30,22:39:49.559,1.90,0.22,1.78,3.98,3.36,3.80,76.05,1.40,83.59,0.00,100.00,0.00
