System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-01,01:21:23.466,0.92,0.19,5.62,2.74,0.79,1.85,36.96,2.32,90.57,0.00,98.57,0.05
2025-07-01,01:21:28.467,0.93,0.22,6.51,3.14,1.03,1.86,37.14,2.26,97.74,0.00,100.00,0.00
2025-07-01,01:21:33.467,0.93,0.18,6.28,2.78,0.95,1.85,37.08,2.21,97.79,0.00,100.00,0.00
2025-07-01,01:21:38.467,0.93,0.21,6.63,3.01,1.00,1.85,37.04,2.32,97.68,0.00,100.00,0.00
2025-07-01,01:21:43.467,0.94,0.22,6.56,3.20,1.11,1.89,37.78,2.34,97.66,0.00,100.00,0.00
2025-07-01,01:21:48.467,0.95,0.23,6.74,3.54,1.22,1.89,37.89,2.39,97.61,0.00,100.00,0.00
2025-07-01,01:21:53.468,0.96,0.22,6.55,3.42,1.18,1.92,38.44,2.40,97.59,0.00,100.00,0.00
2025-07-01,01:21:58.468,0.96,0.23,6.74,3.46,1.22,1.91,38.29,2.41,97.59,0.00,100.00,0.00
2025-07-01,01:22:03.468,0.95,0.23,6.62,3.31,1.18,1.91,38.17,2.35,97.65,0.00,100.00,0.00
2025-07-01,01:22:08.468,0.93,0.25,6.87,3.29,1.18,1.87,37.39,2.38,97.62,0.00,100.00,0.00
2025-07-01,01:22:13.468,0.96,0.20,6.42,3.15,1.15,1.91,38.22,2.28,97.72,0.00,100.00,0.00
2025-07-01,01:22:18.469,0.99,0.27,6.86,3.55,1.23,1.98,39.59,2.42,97.58,0.00,100.00,0.00
2025-07-01,01:22:23.469,0.95,0.29,7.15,4.08,1.30,1.90,38.00,2.49,97.51,0.00,100.00,0.00
2025-07-01,01:22:28.469,0.94,0.24,6.83,3.50,1.23,1.88,37.52,2.39,97.61,0.00,100.00,0.00
2025-07-01,01:22:33.470,0.94,0.23,6.60,3.36,1.19,1.89,37.77,2.35,97.65,0.00,100.00,0.00
2025-07-01,01:22:38.470,0.94,0.23,6.65,3.33,1.19,1.89,37.75,2.33,97.67,0.00,100.00,0.00
2025-07-01,01:22:43.470,0.94,0.23,6.78,3.43,1.21,1.87,37.48,2.40,97.60,0.00,100.00,0.00
2025-07-01,01:22:48.470,1.00,0.28,6.88,3.75,1.28,2.00,39.91,2.44,97.56,0.00,100.00,0.00
2025-07-01,01:22:53.470,0.95,0.25,6.74,3.44,1.22,1.89,37.81,2.39,97.61,0.00,100.00,0.00
2025-07-01,01:22:58.471,0.96,0.24,6.70,3.77,1.25,1.92,38.43,2.37,97.63,0.00,100.00,0.00
2025-07-01,01:23:03.470,0.96,0.25,6.76,3.77,1.27,1.92,38.34,2.36,97.64,0.00,100.00,0.00
2025-07-01,01:23:08.471,0.95,0.27,7.06,3.63,1.25,1.90,38.04,2.43,97.57,0.00,100.00,0.00
2025-07-01,01:23:13.471,0.95,0.25,6.70,3.53,1.21,1.90,37.99,2.37,97.63,0.00,100.00,0.00
2025-07-01,01:23:18.472,0.97,0.24,6.67,3.62,1.24,1.94,38.73,2.36,97.64,0.00,100.00,0.00
2025-07-01,01:23:23.471,0.94,0.27,6.90,3.97,1.25,1.88,37.60,2.43,97.57,0.00,100.00,0.00
2025-07-01,01:23:28.471,0.98,0.26,6.93,3.56,1.24,1.95,39.02,2.48,97.52,0.00,100.00,0.00
2025-07-01,01:23:33.471,0.94,0.28,6.91,3.80,1.26,1.89,37.78,2.40,97.60,0.00,100.00,0.00
2025-07-01,01:23:38.472,0.94,0.24,6.83,3.38,1.20,1.87,37.41,2.42,97.58,0.00,100.00,0.00
2025-07-01,01:23:43.471,0.94,0.23,6.68,3.34,1.19,1.87,37.46,2.38,97.62,0.00,100.00,0.00
2025-07-01,01:23:48.472,0.98,0.25,6.82,3.38,1.20,1.97,39.39,2.42,97.58,0.00,100.00,0.00
2025-07-01,01:23:53.471,0.94,0.20,6.67,3.25,1.17,1.88,37.54,2.37,97.63,0.00,100.00,0.00
2025-07-01,01:23:58.471,0.99,0.22,6.55,3.23,1.17,1.99,39.74,2.36,97.64,0.00,100.00,0.00
2025-07-01,01:24:03.471,0.95,0.23,6.90,3.70,1.22,1.89,37.90,2.41,97.59,0.00,100.00,0.00
2025-07-01,01:24:08.471,0.95,0.23,6.82,3.24,1.17,1.89,37.86,2.41,97.59,0.00,100.00,0.00
2025-07-01,01:24:13.472,0.95,0.23,6.78,3.31,1.18,1.89,37.83,2.36,97.64,0.00,100.00,0.00
2025-07-01,01:24:18.471,0.97,0.23,6.72,3.31,1.19,1.95,38.98,2.37,97.63,0.00,100.00,0.00
2025-07-01,01:24:23.472,2.09,0.16,2.04,3.64,1.71,4.19,83.78,1.76,83.16,0.00,100.00,0.00
