System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-01,01:29:40.974,0.81,0.11,0.70,1.40,0.18,1.62,32.46,0.42,75.02,0.00,98.19,0.04
2025-07-01,01:29:45.975,0.75,0.11,0.69,1.37,0.18,1.51,30.12,0.40,76.43,0.00,98.76,0.02
2025-07-01,01:29:50.974,0.76,0.14,0.74,1.37,0.17,1.52,30.32,0.41,76.83,0.00,98.94,0.01
2025-07-01,01:29:55.975,0.75,0.09,0.66,1.23,0.15,1.50,29.92,0.39,76.24,0.00,98.63,0.03
2025-07-01,01:30:00.975,0.67,0.11,0.69,1.36,0.16,1.35,26.98,0.39,76.66,0.00,98.63,0.01
2025-07-01,01:30:05.975,0.67,0.10,0.72,1.23,0.15,1.33,26.69,0.40,76.05,0.00,98.58,0.02
2025-07-01,01:30:10.975,0.61,0.09,0.66,1.26,0.15,1.22,24.42,0.37,76.05,0.00,98.73,0.02
2025-07-01,01:30:15.975,0.62,0.10,0.67,1.17,0.14,1.24,24.78,0.39,75.64,0.00,98.49,0.03
2025-07-01,01:30:20.975,0.58,0.08,0.64,1.21,0.15,1.17,23.31,0.37,75.65,0.00,98.63,0.02
2025-07-01,01:30:25.975,0.60,0.09,0.64,1.26,0.15,1.20,24.02,0.36,75.55,0.00,98.35,0.02
2025-07-01,01:30:30.976,0.61,0.09,0.67,1.11,0.13,1.21,24.23,0.37,76.07,0.00,98.87,0.02
2025-07-01,01:30:35.976,0.62,0.08,0.66,1.22,0.15,1.24,24.79,0.38,75.15,0.00,98.50,0.02
2025-07-01,01:30:40.976,0.63,0.09,0.62,1.27,0.15,1.26,25.15,0.35,76.41,0.00,98.51,0.02
2025-07-01,01:30:45.977,0.60,0.10,0.73,1.27,0.16,1.21,24.11,0.38,76.58,0.00,98.70,0.03
2025-07-01,01:30:50.978,0.60,0.10,0.70,1.24,0.15,1.19,23.89,0.41,75.09,0.00,98.49,0.01
2025-07-01,01:30:55.977,0.63,0.09,0.68,1.24,0.15,1.26,25.22,0.38,75.41,0.00,98.28,0.05
2025-07-01,01:31:00.978,0.64,0.10,0.70,1.23,0.15,1.28,25.63,0.40,76.25,0.00,98.53,0.02
2025-07-01,01:31:05.978,0.65,0.08,0.64,1.24,0.15,1.29,25.84,0.38,75.02,0.00,98.44,0.03
2025-07-01,01:31:10.979,0.66,0.10,0.66,1.24,0.14,1.32,26.34,0.37,75.81,0.00,98.55,0.02
2025-07-01,01:31:15.979,0.60,0.08,0.58,1.24,0.15,1.20,23.97,0.33,75.33,0.00,98.46,0.02
2025-07-01,01:31:20.980,0.64,0.11,0.68,1.56,0.17,1.28,25.60,0.37,75.53,0.00,98.09,0.04
2025-07-01,01:31:25.979,0.76,0.08,0.62,1.23,0.15,1.51,30.24,0.35,75.52,0.00,98.39,0.03
2025-07-01,01:31:30.980,0.68,0.08,0.63,1.29,0.15,1.36,27.11,0.35,75.99,0.00,98.48,0.02
2025-07-01,01:31:35.979,0.60,0.09,0.68,1.26,0.15,1.19,23.90,0.37,75.28,0.00,98.38,0.02
2025-07-01,01:31:40.980,0.62,0.10,0.67,1.29,0.15,1.24,24.78,0.37,76.01,0.00,98.22,0.05
2025-07-01,01:31:45.979,0.62,0.11,0.67,1.26,0.15,1.24,24.83,0.38,75.31,0.00,98.33,0.04
2025-07-01,01:31:50.979,0.68,0.10,0.64,1.29,0.15,1.36,27.12,0.37,75.81,0.00,98.43,0.03
2025-07-01,01:31:55.980,0.63,0.09,0.63,1.24,0.15,1.25,25.05,0.36,75.32,0.00,98.39,0.03
2025-07-01,01:32:00.980,0.62,0.08,0.62,1.24,0.15,1.23,24.70,0.34,75.47,0.00,98.44,0.03
2025-07-01,01:32:05.980,0.60,0.09,0.66,1.21,0.14,1.21,24.19,0.37,75.33,0.00,98.44,0.03
2025-07-01,01:32:10.980,0.64,0.11,0.70,1.31,0.16,1.29,25.77,0.40,74.53,0.00,98.38,0.02
2025-07-01,01:32:15.981,0.59,0.08,0.62,1.15,0.14,1.18,23.69,0.37,75.82,0.00,98.68,0.02
2025-07-01,01:32:20.982,0.61,0.09,0.67,1.17,0.14,1.21,24.27,0.36,75.37,0.00,98.71,0.00
2025-07-01,01:32:25.981,0.63,0.08,0.62,1.16,0.14,1.25,25.01,0.37,75.65,0.00,98.70,0.01
2025-07-01,01:32:30.982,0.63,0.09,0.63,1.22,0.15,1.26,25.21,0.35,75.84,0.00,98.32,0.03
2025-07-01,01:32:35.981,0.64,0.10,0.69,1.24,0.15,1.28,25.65,0.39,75.86,0.00,98.75,0.01
2025-07-01,01:32:40.982,0.91,0.09,0.49,1.49,0.22,1.82,36.37,0.35,65.25,0.00,93.73,0.28
