System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-01,02:16:14.620,1.98,90.41,0.00,1.98,90.41,0.00,0.63,0.04,0.17,0.50,93.02,0.00,1.26,25.22,0.88,0.02,0.08,0.27,93.36,0.00,1.77,35.35,0.63,0.04,0.17,0.51,92.09,0.00,1.26,25.30,0.68,0.04,1.64,3.96,85.83,0.00,1.35,27.09,0.98,0.02,0.81,2.03,91.49,0.00,1.97,39.30,0.97,0.04,1.54,4.05,89.59,0.00,1.93,38.61,1.25,0.02,0.74,2.17,90.43,0.00,2.51,50.11,0.80,0.02,0.85,2.34,87.44,0.00,1.60,32.07
2025-07-01,02:16:19.619,2.31,97.69,0.00,2.31,97.69,0.00,0.84,0.04,0.17,0.47,99.53,0.00,1.67,33.42,0.59,0.02,0.08,0.20,99.80,0.00,1.18,23.52,0.75,0.04,0.16,0.45,99.55,0.00,1.50,29.93,0.68,0.05,1.98,4.88,95.12,0.00,1.37,27.33,1.01,0.02,0.90,2.38,97.62,0.00,2.02,40.45,1.01,0.04,1.79,4.78,95.22,0.00,2.03,40.51,1.25,0.03,0.87,2.59,97.41,0.00,2.51,50.18,0.81,0.02,1.00,2.74,97.26,0.00,1.61,32.23
2025-07-01,02:16:24.619,2.32,97.68,0.00,2.32,97.68,0.00,0.62,0.05,0.18,0.50,99.50,0.00,1.24,24.85,0.86,0.02,0.08,0.21,99.79,0.00,1.72,34.48,0.79,0.04,0.17,0.47,99.53,0.00,1.58,31.52,0.68,0.04,2.01,4.85,95.15,0.00,1.36,27.10,0.98,0.02,0.90,2.40,97.60,0.00,1.96,39.12,0.99,0.04,1.82,4.79,95.21,0.00,1.97,39.41,1.23,0.03,0.85,2.59,97.41,0.00,2.46,49.17,0.81,0.02,0.97,2.73,97.27,0.00,1.62,32.30
2025-07-01,02:16:29.619,2.40,97.60,0.00,2.40,97.60,0.00,0.66,0.04,0.17,0.43,99.57,0.00,1.32,26.37,0.69,0.02,0.09,0.23,99.77,0.00,1.38,27.58,0.66,0.03,0.16,0.40,99.60,0.00,1.32,26.36,0.68,0.05,2.08,5.04,94.96,0.00,1.36,27.14,0.98,0.03,0.96,2.56,97.44,0.00,1.96,39.29,1.00,0.05,1.81,4.88,95.12,0.00,1.99,39.86,1.24,0.03,0.90,2.73,97.27,0.00,2.49,49.78,0.82,0.03,1.03,2.91,97.09,0.00,1.63,32.61
2025-07-01,02:16:34.619,2.36,97.64,0.00,2.36,97.64,0.00,0.62,0.04,0.16,0.39,99.61,0.00,1.24,24.75,0.82,0.01,0.07,0.19,99.81,0.00,1.64,32.80,0.68,0.04,0.16,0.41,99.59,0.00,1.36,27.12,0.68,0.04,1.98,4.81,95.19,0.00,1.36,27.23,0.99,0.03,0.98,2.56,97.44,0.00,1.97,39.47,0.98,0.04,1.80,4.85,95.15,0.00,1.96,39.13,1.26,0.03,0.93,2.76,97.24,0.00,2.52,50.33,0.80,0.02,1.08,2.95,97.05,0.00,1.61,32.13
2025-07-01,02:16:39.620,2.57,97.42,0.00,2.57,97.42,0.00,0.70,0.07,0.20,0.56,99.44,0.00,1.40,28.01,0.81,0.02,0.08,0.24,99.74,0.00,1.63,32.55,0.72,0.06,0.19,0.54,99.46,0.00,1.45,28.92,0.67,0.07,2.28,5.39,94.57,0.00,1.34,26.82,0.97,0.03,0.99,2.56,97.44,0.00,1.95,38.90,0.97,0.06,1.99,5.11,94.87,0.00,1.94,38.71,1.35,0.06,1.00,2.98,97.02,0.00,2.71,54.10,0.94,0.06,1.11,3.17,96.79,0.00,1.88,37.50
2025-07-01,02:16:44.619,2.63,97.37,0.00,2.63,97.37,0.00,0.82,0.05,0.19,0.53,99.47,0.00,1.64,32.83,0.65,0.02,0.08,0.21,99.79,0.00,1.30,25.95,0.85,0.04,0.17,0.48,99.52,0.00,1.71,34.12,0.67,0.05,2.27,5.37,94.63,0.00,1.33,26.69,0.98,0.03,1.02,2.70,97.30,0.00,1.95,39.03,0.98,0.06,1.96,5.32,94.68,0.00,1.96,39.21,1.32,0.06,1.03,3.12,96.88,0.00,2.64,52.82,0.91,0.06,1.16,3.34,96.66,0.00,1.82,36.47
2025-07-01,02:16:49.621,2.66,97.34,0.00,2.66,97.34,0.00,0.64,0.05,0.17,0.45,99.55,0.00,1.28,25.65,0.63,0.03,0.10,0.26,99.74,0.00,1.27,25.33,0.79,0.04,0.17,0.49,99.51,0.00,1.59,31.79,0.67,0.06,2.26,5.34,94.66,0.00,1.33,26.69,0.98,0.04,1.05,2.69,97.31,0.00,1.96,39.10,0.98,0.06,1.96,5.24,94.76,0.00,1.96,39.11,1.37,0.08,1.12,3.30,96.70,0.00,2.74,54.74,0.96,0.06,1.22,3.49,96.51,0.00,1.92,38.47
2025-07-01,02:16:54.620,2.63,97.37,0.00,2.63,97.37,0.00,0.67,0.04,0.15,0.39,99.61,0.00,1.33,26.65,0.58,0.02,0.07,0.19,99.81,0.00,1.16,23.30,0.83,0.04,0.16,0.44,99.56,0.00,1.67,33.37,0.67,0.06,2.28,5.30,94.70,0.00,1.33,26.60,0.98,0.03,1.04,2.74,97.26,0.00,1.95,39.06,0.99,0.06,1.97,5.37,94.63,0.00,1.98,39.55,1.34,0.06,1.06,3.19,96.81,0.00,2.68,53.60,0.94,0.06,1.19,3.41,96.59,0.00,1.89,37.71
2025-07-01,02:16:59.621,2.71,97.29,0.00,2.71,97.29,0.00,0.92,0.05,0.18,0.52,99.48,0.00,1.83,36.69,0.67,0.02,0.09,0.23,99.77,0.00,1.35,26.91,0.65,0.05,0.18,0.46,99.54,0.00,1.29,25.81,0.68,0.05,2.18,5.34,94.66,0.00,1.35,27.08,0.99,0.03,1.03,2.87,97.13,0.00,1.98,39.56,0.99,0.05,1.86,5.30,94.70,0.00,1.98,39.62,1.36,0.07,1.09,3.34,96.66,0.00,2.73,54.55,0.96,0.06,1.24,3.60,96.40,0.00,1.92,38.33
