System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-30,22:52:51.876,0.84,0.11,1.15,1.04,0.17,1.68,33.56,0.64,91.83,0.00,98.49,0.07
2025-06-30,22:52:56.876,0.83,0.08,1.22,0.76,0.13,1.65,33.03,0.68,99.32,0.00,100.00,0.00
2025-06-30,22:53:01.876,0.83,0.09,1.23,0.86,0.15,1.65,33.07,0.69,99.31,0.00,100.00,0.00
2025-06-30,22:53:06.876,0.83,0.07,1.14,0.77,0.13,1.67,33.37,0.65,99.35,0.00,100.00,0.00
2025-06-30,22:53:11.876,0.87,0.07,1.14,0.93,0.15,1.73,34.63,0.66,99.34,0.00,100.00,0.00
2025-06-30,22:53:16.876,0.88,0.08,1.17,0.81,0.14,1.76,35.23,0.67,99.33,0.00,100.00,0.00
2025-06-30,22:53:21.876,0.82,0.10,1.30,0.89,0.15,1.64,32.83,0.70,99.30,0.00,100.00,0.00
2025-06-30,22:53:26.876,0.86,0.13,1.31,1.07,0.16,1.71,34.27,0.71,99.29,0.00,100.00,0.00
2025-06-30,22:53:31.876,0.84,0.10,1.23,0.91,0.15,1.68,33.62,0.68,99.32,0.00,100.00,0.00
2025-06-30,22:53:36.876,0.83,0.10,1.28,0.81,0.14,1.65,33.04,0.69,99.31,0.00,100.00,0.00
2025-06-30,22:53:41.876,0.83,0.09,1.21,0.88,0.15,1.66,33.18,0.66,99.34,0.00,100.00,0.00
2025-06-30,22:53:46.876,0.83,0.09,1.26,0.87,0.15,1.66,33.12,0.70,99.30,0.00,100.00,0.00
2025-06-30,22:53:51.877,0.85,0.10,1.23,0.87,0.15,1.69,33.85,0.68,99.32,0.00,100.00,0.00
2025-06-30,22:53:56.876,0.86,0.09,1.23,0.88,0.14,1.73,34.54,0.68,99.32,0.00,100.00,0.00
2025-06-30,22:54:01.876,0.82,0.10,1.23,0.92,0.15,1.64,32.70,0.67,99.33,0.00,100.00,0.00
2025-06-30,22:54:06.877,0.82,0.07,1.19,0.76,0.13,1.65,33.00,0.66,99.34,0.00,100.00,0.00
2025-06-30,22:54:11.876,0.82,0.11,1.27,0.90,0.15,1.64,32.84,0.70,99.30,0.00,100.00,0.00
2025-06-30,22:54:16.876,0.81,0.09,1.19,0.78,0.14,1.62,32.35,0.66,99.34,0.00,100.00,0.00
2025-06-30,22:54:21.877,0.85,0.07,1.17,0.87,0.15,1.69,33.86,0.65,99.35,0.00,100.00,0.00
2025-06-30,22:54:26.876,0.84,0.08,1.20,0.75,0.13,1.68,33.58,0.67,99.33,0.00,100.00,0.00
2025-06-30,22:54:31.876,0.81,0.09,1.22,0.91,0.15,1.62,32.36,0.68,99.32,0.00,100.00,0.00
2025-06-30,22:54:36.877,0.83,0.09,1.23,0.77,0.13,1.66,33.14,0.68,99.32,0.00,100.00,0.00
2025-06-30,22:54:41.876,0.85,0.10,1.24,0.88,0.15,1.69,33.89,0.68,99.32,0.00,100.00,0.00
2025-06-30,22:54:46.876,0.84,0.08,1.20,0.87,0.15,1.68,33.58,0.68,99.32,0.00,100.00,0.00
2025-06-30,22:54:51.877,0.84,0.10,1.26,0.95,0.16,1.67,33.49,0.68,99.32,0.00,100.00,0.00
2025-06-30,22:54:56.876,0.82,0.11,1.31,0.79,0.14,1.64,32.75,0.72,99.28,0.00,100.00,0.00
2025-06-30,22:55:01.876,0.86,0.08,1.17,0.91,0.15,1.73,34.58,0.66,99.34,0.00,100.00,0.00
2025-06-30,22:55:06.877,0.84,0.09,1.21,0.84,0.14,1.67,33.43,0.67,99.33,0.00,100.00,0.00
2025-06-30,22:55:11.877,0.82,0.08,1.22,0.86,0.14,1.64,32.83,0.67,99.33,0.00,100.00,0.00
2025-06-30,22:55:16.878,0.81,0.10,1.26,0.84,0.14,1.62,32.42,0.70,99.30,0.00,100.00,0.00
2025-06-30,22:55:21.878,0.85,0.09,1.22,0.84,0.14,1.70,33.98,0.67,99.33,0.00,100.00,0.00
2025-06-30,22:55:26.878,0.86,0.14,1.36,1.04,0.15,1.71,34.25,0.71,99.29,0.00,100.00,0.00
2025-06-30,22:55:31.879,0.84,0.07,1.17,0.84,0.14,1.68,33.67,0.66,99.34,0.00,100.00,0.00
2025-06-30,22:55:36.878,0.83,0.10,1.26,0.87,0.14,1.66,33.23,0.69,99.31,0.00,100.00,0.00
2025-06-30,22:55:41.878,0.82,0.13,1.36,0.87,0.15,1.64,32.89,0.73,99.27,0.00,100.00,0.00
2025-06-30,22:55:46.879,0.84,0.09,1.27,0.89,0.15,1.68,33.64,0.69,99.31,0.00,100.00,0.00
2025-06-30,22:55:51.878,1.76,0.15,0.83,1.66,0.44,3.53,70.51,0.73,72.02,0.00,95.14,0.26
