System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-01,02:20:11.222,0.94,0.29,7.20,3.15,1.01,1.89,37.76,2.65,89.92,0.00,98.55,0.04
2025-07-01,02:20:16.222,0.96,0.34,8.85,3.77,1.28,1.92,38.34,3.26,96.74,0.00,100.00,0.00
2025-07-01,02:20:21.223,0.96,0.34,8.84,3.70,1.32,1.91,38.22,3.30,96.70,0.00,100.00,0.00
2025-07-01,02:20:26.223,0.96,0.33,8.82,3.63,1.31,1.92,38.49,3.25,96.75,0.00,100.00,0.00
2025-07-01,02:20:31.223,0.95,0.36,8.79,4.08,1.41,1.91,38.18,3.28,96.72,0.00,100.00,0.00
2025-07-01,02:20:36.223,0.96,0.33,8.86,3.69,1.32,1.93,38.56,3.26,96.74,0.00,100.00,0.00
2025-07-01,02:20:41.223,0.95,0.35,8.89,3.86,1.34,1.91,38.14,3.30,96.70,0.00,100.00,0.00
2025-07-01,02:20:46.223,0.96,0.41,8.91,4.37,1.40,1.92,38.46,3.25,96.75,0.00,100.00,0.00
2025-07-01,02:20:51.223,0.95,0.34,8.80,3.75,1.33,1.90,37.95,3.20,96.80,0.00,100.00,0.00
2025-07-01,02:20:56.224,0.95,0.33,8.99,3.72,1.32,1.90,37.96,3.29,96.71,0.00,100.00,0.00
2025-07-01,02:21:01.223,0.95,0.31,8.71,3.87,1.34,1.90,37.94,3.22,96.78,0.00,100.00,0.00
2025-07-01,02:21:06.224,0.95,0.35,8.98,3.94,1.35,1.91,38.16,3.29,96.71,0.00,100.00,0.00
2025-07-01,02:21:11.224,1.02,0.44,9.19,4.43,1.45,2.04,40.77,3.42,96.58,0.00,100.00,0.00
2025-07-01,02:21:16.225,0.96,0.32,8.89,3.98,1.44,1.91,38.26,3.30,96.70,0.00,100.00,0.00
2025-07-01,02:21:21.225,0.96,0.37,9.11,4.09,1.47,1.92,38.36,3.36,96.64,0.00,100.00,0.00
2025-07-01,02:21:26.225,0.97,0.38,9.15,4.06,1.48,1.93,38.60,3.34,96.66,0.00,100.00,0.00
2025-07-01,02:21:31.225,0.96,0.36,9.07,4.18,1.50,1.93,38.51,3.31,96.69,0.00,100.00,0.00
2025-07-01,02:21:36.225,0.96,0.38,9.29,4.22,1.51,1.92,38.46,3.37,96.63,0.00,100.00,0.00
2025-07-01,02:21:41.225,1.02,0.38,9.15,4.22,1.51,2.04,40.80,3.41,96.59,0.00,100.00,0.00
2025-07-01,02:21:46.225,0.96,0.38,9.06,4.29,1.50,1.93,38.56,3.30,96.70,0.00,100.00,0.00
2025-07-01,02:21:51.225,0.95,0.36,9.07,4.10,1.48,1.90,38.05,3.36,96.64,0.00,100.00,0.00
2025-07-01,02:21:56.226,0.96,0.36,9.13,3.95,1.46,1.91,38.22,3.30,96.70,0.00,100.00,0.00
2025-07-01,02:22:01.227,0.96,0.39,9.25,4.48,1.51,1.92,38.31,3.35,96.65,0.00,100.00,0.00
2025-07-01,02:22:06.227,0.96,0.37,9.13,4.13,1.50,1.92,38.34,3.36,96.64,0.00,100.00,0.00
2025-07-01,02:22:11.228,1.02,0.36,9.03,4.13,1.50,2.04,40.75,3.40,96.60,0.00,100.00,0.00
2025-07-01,02:22:16.227,0.97,0.35,9.14,4.01,1.47,1.95,38.91,3.38,96.62,0.00,100.00,0.00
2025-07-01,02:22:21.228,0.99,0.35,8.91,4.04,1.48,1.97,39.46,3.34,96.66,0.00,100.00,0.00
2025-07-01,02:22:26.229,0.97,0.37,9.01,4.15,1.51,1.95,38.94,3.34,96.66,0.00,100.00,0.00
2025-07-01,02:22:31.228,0.96,0.36,9.05,4.15,1.50,1.92,38.33,3.36,96.64,0.00,100.00,0.00
2025-07-01,02:22:36.228,0.96,0.42,9.29,4.80,1.60,1.92,38.50,3.45,96.55,0.00,100.00,0.00
2025-07-01,02:22:41.229,1.03,0.40,9.20,4.41,1.57,2.06,41.12,3.43,96.57,0.00,100.00,0.00
2025-07-01,02:22:46.229,0.99,0.39,9.52,4.66,1.77,1.99,39.79,3.54,96.46,0.00,100.00,0.00
2025-07-01,02:22:51.230,1.01,0.44,9.69,5.03,1.87,2.02,40.31,3.58,96.42,0.00,100.00,0.00
2025-07-01,02:22:56.230,0.99,0.42,9.62,4.77,1.84,1.98,39.65,3.56,96.44,0.00,100.00,0.00
2025-07-01,02:23:01.230,1.00,0.41,9.50,4.75,1.83,2.00,39.98,3.50,96.50,0.00,100.00,0.00
2025-07-01,02:23:06.230,0.99,0.41,9.71,4.88,1.85,1.98,39.53,3.56,96.44,0.00,100.00,0.00
2025-07-01,02:23:11.233,1.82,0.21,2.66,3.84,1.85,3.65,72.95,1.66,83.20,0.00,100.00,0.00
