System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-06-30,23:43:50.815,0.44,92.23,0.00,0.44,92.23,0.00,0.73,0.01,0.08,0.39,93.99,0.00,1.45,29.07,0.97,0.02,0.07,0.44,91.86,0.00,1.94,38.90,0.76,0.02,0.08,0.42,93.30,0.00,1.52,30.37,0.69,0.01,0.05,0.31,89.99,0.00,1.38,27.58,0.92,0.01,0.10,0.52,93.86,0.00,1.84,36.81,0.81,0.01,0.08,0.44,91.85,0.00,1.61,32.21,0.86,0.00,0.11,0.45,93.26,0.00,1.72,34.34,0.76,0.01,0.13,0.59,89.71,0.00,1.53,30.56
2025-06-30,23:43:55.815,0.46,98.92,0.00,0.46,98.92,0.00,1.26,0.02,0.07,0.43,98.12,0.00,2.53,50.57,0.86,0.02,0.09,0.43,98.65,0.00,1.72,34.41,0.88,0.02,0.08,0.40,99.54,0.00,1.76,35.27,0.78,0.00,0.10,0.45,99.55,0.00,1.55,31.10,0.87,0.00,0.06,0.34,98.21,0.00,1.74,34.82,0.81,0.00,0.10,0.54,98.53,0.00,1.62,32.44,0.90,0.00,0.12,0.49,99.44,0.00,1.80,35.97,0.75,0.01,0.15,0.64,99.36,0.00,1.50,29.96
2025-06-30,23:44:00.815,0.47,99.11,0.00,0.47,99.11,0.00,1.08,0.02,0.10,0.44,98.67,0.00,2.16,43.23,0.89,0.02,0.08,0.42,98.84,0.00,1.79,35.80,0.78,0.03,0.10,0.41,99.55,0.00,1.56,31.16,0.78,0.00,0.09,0.42,99.58,0.00,1.55,31.05,0.82,0.00,0.10,0.47,98.64,0.00,1.65,32.91,0.84,0.00,0.07,0.44,98.82,0.00,1.68,33.69,0.89,0.00,0.12,0.50,99.46,0.00,1.78,35.52,0.77,0.01,0.15,0.66,99.34,0.00,1.53,30.65
2025-06-30,23:44:05.815,0.48,99.18,0.00,0.48,99.18,0.00,0.89,0.02,0.07,0.40,99.39,0.00,1.78,35.70,1.00,0.01,0.06,0.37,98.52,0.00,2.01,40.18,1.11,0.02,0.08,0.44,99.56,0.00,2.23,44.53,0.75,0.00,0.13,0.51,99.43,0.00,1.50,30.06,0.92,0.00,0.07,0.39,99.40,0.00,1.84,36.85,0.61,0.00,0.07,0.57,98.32,0.00,1.21,24.29,0.93,0.00,0.12,0.50,99.50,0.00,1.85,37.03,0.74,0.00,0.16,0.67,99.28,0.00,1.48,29.57
2025-06-30,23:44:10.816,0.46,98.97,0.00,0.46,98.97,0.00,1.10,0.02,0.06,0.36,97.94,0.00,2.20,44.03,1.36,0.01,0.05,0.40,99.17,0.00,2.71,54.24,0.83,0.01,0.06,0.32,99.64,0.00,1.65,33.06,0.79,0.00,0.12,0.49,99.41,0.00,1.59,31.77,0.86,0.00,0.08,0.41,97.89,0.00,1.73,34.53,0.86,0.01,0.08,0.50,99.07,0.00,1.73,34.59,0.91,0.00,0.12,0.52,99.44,0.00,1.82,36.43,0.77,0.02,0.18,0.71,99.19,0.00,1.55,30.99
2025-06-30,23:44:15.816,0.46,98.93,0.00,0.46,98.93,0.00,0.72,0.02,0.08,0.37,99.42,0.00,1.45,28.96,0.82,0.02,0.07,0.39,97.47,0.00,1.65,32.91,1.09,0.01,0.07,0.34,99.61,0.00,2.17,43.46,0.76,0.00,0.11,0.49,99.50,0.00,1.52,30.49,0.86,0.01,0.10,0.48,99.30,0.00,1.72,34.50,0.88,0.01,0.08,0.46,97.40,0.00,1.77,35.40,0.92,0.01,0.12,0.50,99.45,0.00,1.84,36.70,0.76,0.01,0.16,0.68,99.30,0.00,1.52,30.47
2025-06-30,23:44:20.816,0.46,98.99,0.00,0.46,98.99,0.00,1.08,0.02,0.06,0.38,99.20,0.00,2.16,43.21,0.90,0.01,0.07,0.38,97.88,0.00,1.79,35.88,0.71,0.01,0.06,0.32,99.67,0.00,1.42,28.40,0.75,0.00,0.11,0.50,99.48,0.00,1.49,29.84,0.87,0.00,0.08,0.45,99.12,0.00,1.74,34.85,0.86,0.01,0.09,0.50,97.76,0.00,1.72,34.35,0.91,0.00,0.12,0.50,99.50,0.00,1.82,36.36,0.82,0.01,0.17,0.69,99.29,0.00,1.65,32.91
2025-06-30,23:44:25.816,0.50,99.04,0.00,0.50,99.04,0.00,0.93,0.02,0.08,0.44,98.79,0.00,1.85,37.06,0.92,0.03,0.10,0.47,98.50,0.00,1.84,36.88,0.89,0.02,0.09,0.42,99.58,0.00,1.78,35.50,0.75,0.00,0.13,0.53,99.45,0.00,1.50,29.93,0.94,0.01,0.07,0.39,98.84,0.00,1.88,37.55,0.84,0.01,0.12,0.60,98.37,0.00,1.67,33.48,0.92,0.01,0.12,0.51,99.49,0.00,1.84,36.74,0.73,0.01,0.17,0.67,99.31,0.00,1.45,29.04
2025-06-30,23:44:30.816,0.48,99.03,0.00,0.48,99.03,0.00,0.85,0.02,0.08,0.35,97.80,0.00,1.71,34.10,1.02,0.01,0.06,0.38,99.56,0.00,2.04,40.81,0.77,0.02,0.07,0.35,99.65,0.00,1.53,30.64,0.76,0.01,0.11,0.47,99.46,0.00,1.51,30.25,0.85,0.00,0.10,0.48,97.67,0.00,1.71,34.14,0.60,0.01,0.07,0.59,99.35,0.00,1.20,24.10,0.92,0.00,0.12,0.51,99.49,0.00,1.83,36.64,0.75,0.01,0.16,0.66,99.27,0.00,1.50,30.05
2025-06-30,23:44:35.817,0.46,98.92,0.00,0.46,98.92,0.00,0.98,0.02,0.07,0.39,98.69,0.00,1.96,39.12,0.89,0.02,0.07,0.37,98.16,0.00,1.78,35.68,0.93,0.02,0.07,0.37,99.63,0.00,1.86,37.12,0.81,0.00,0.10,0.47,99.47,0.00,1.61,32.21,0.95,0.00,0.08,0.40,98.68,0.00,1.91,38.16,0.88,0.01,0.12,0.56,97.98,0.00,1.76,35.11,0.90,0.01,0.12,0.50,99.50,0.00,1.80,35.91,0.75,0.00,0.15,0.65,99.29,0.00,1.49,29.84
