System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-01,00:50:18.869,0.66,92.26,0.00,0.66,92.26,0.00,0.86,0.03,0.12,0.48,93.30,0.00,1.72,34.38,0.69,0.01,0.07,0.25,93.42,0.00,1.38,27.63,0.75,0.02,0.12,0.44,92.90,0.00,1.49,29.88,0.68,0.01,0.60,1.38,89.48,0.00,1.35,27.04,0.93,0.00,0.23,0.63,93.16,0.00,1.86,37.18,0.94,0.00,0.24,0.66,93.01,0.00,1.87,37.40,1.08,0.00,0.21,0.66,92.68,0.00,2.16,43.13,0.73,0.01,0.28,0.73,90.13,0.00,1.47,29.36
2025-07-01,00:50:23.870,0.75,99.25,0.00,0.75,99.25,0.00,0.85,0.03,0.11,0.42,99.58,0.00,1.69,33.80,0.97,0.01,0.06,0.21,99.79,0.00,1.95,38.97,0.69,0.02,0.12,0.38,99.62,0.00,1.37,27.41,0.68,0.01,0.77,1.72,98.28,0.00,1.36,27.18,0.92,0.00,0.30,0.81,99.19,0.00,1.85,36.99,0.94,0.00,0.30,0.79,99.21,0.00,1.87,37.41,1.09,0.01,0.26,0.80,99.20,0.00,2.19,43.71,0.72,0.01,0.36,0.89,99.11,0.00,1.44,28.75
2025-07-01,00:50:28.870,0.79,99.21,0.00,0.79,99.21,0.00,0.74,0.03,0.12,0.44,99.56,0.00,1.47,29.46,1.03,0.01,0.06,0.23,99.77,0.00,2.06,41.29,0.83,0.03,0.13,0.43,99.57,0.00,1.65,33.00,0.70,0.02,0.77,1.74,98.26,0.00,1.40,28.01,0.95,0.01,0.31,0.86,99.14,0.00,1.90,37.94,0.93,0.01,0.31,0.85,99.15,0.00,1.86,37.13,1.09,0.01,0.28,0.85,99.15,0.00,2.17,43.47,0.74,0.01,0.36,0.89,99.11,0.00,1.47,29.46
2025-07-01,00:50:33.870,0.76,99.24,0.00,0.76,99.24,0.00,0.85,0.03,0.12,0.46,99.54,0.00,1.69,33.85,0.79,0.01,0.06,0.23,99.77,0.00,1.58,31.69,0.93,0.02,0.12,0.43,99.57,0.00,1.86,37.19,0.69,0.01,0.69,1.68,98.32,0.00,1.38,27.51,0.95,0.00,0.26,0.77,99.23,0.00,1.91,38.15,0.86,0.00,0.25,0.82,99.18,0.00,1.72,34.37,1.08,0.01,0.26,0.81,99.19,0.00,2.16,43.20,0.74,0.01,0.34,0.89,99.11,0.00,1.48,29.56
2025-07-01,00:50:38.871,0.76,99.24,0.00,0.76,99.24,0.00,0.72,0.02,0.11,0.40,99.60,0.00,1.43,28.67,1.12,0.01,0.07,0.24,99.76,0.00,2.23,44.62,0.68,0.03,0.12,0.42,99.58,0.00,1.35,27.10,0.69,0.01,0.75,1.68,98.32,0.00,1.37,27.47,0.95,0.00,0.31,0.81,99.19,0.00,1.90,38.04,0.94,0.01,0.31,0.82,99.18,0.00,1.89,37.71,1.09,0.01,0.28,0.83,99.17,0.00,2.18,43.54,0.72,0.01,0.36,0.88,99.12,0.00,1.44,28.76
2025-07-01,00:50:43.871,0.78,99.22,0.00,0.78,99.22,0.00,0.78,0.03,0.12,0.43,99.57,0.00,1.56,31.26,0.90,0.01,0.07,0.24,99.76,0.00,1.80,35.94,0.82,0.03,0.13,0.45,99.55,0.00,1.65,32.94,0.68,0.01,0.78,1.71,98.29,0.00,1.36,27.24,0.96,0.01,0.31,0.85,99.15,0.00,1.91,38.25,0.95,0.01,0.31,0.84,99.16,0.00,1.91,38.14,1.09,0.01,0.29,0.87,99.13,0.00,2.19,43.74,0.74,0.01,0.36,0.89,99.11,0.00,1.48,29.57
2025-07-01,00:50:48.871,0.76,99.24,0.00,0.76,99.24,0.00,0.82,0.03,0.12,0.45,99.55,0.00,1.65,32.93,0.64,0.01,0.06,0.21,99.79,0.00,1.28,25.52,0.92,0.02,0.12,0.44,99.56,0.00,1.85,36.99,0.71,0.01,0.79,1.74,98.26,0.00,1.41,28.24,0.94,0.01,0.32,0.81,99.19,0.00,1.88,37.63,0.94,0.01,0.31,0.80,99.20,0.00,1.88,37.68,1.09,0.01,0.27,0.79,99.21,0.00,2.19,43.76,0.72,0.01,0.34,0.84,99.16,0.00,1.45,28.94
2025-07-01,00:50:53.871,0.74,99.26,0.00,0.74,99.26,0.00,0.97,0.02,0.10,0.39,99.61,0.00,1.93,38.62,0.74,0.02,0.06,0.20,99.80,0.00,1.49,29.72,0.81,0.03,0.12,0.40,99.60,0.00,1.62,32.35,0.68,0.01,0.77,1.67,98.33,0.00,1.36,27.16,0.95,0.00,0.31,0.81,99.19,0.00,1.89,37.81,0.95,0.00,0.31,0.80,99.20,0.00,1.90,37.91,1.09,0.01,0.27,0.81,99.19,0.00,2.19,43.70,0.73,0.01,0.35,0.87,99.13,0.00,1.46,29.21
2025-07-01,00:50:58.871,0.74,99.26,0.00,0.74,99.26,0.00,0.70,0.02,0.11,0.38,99.62,0.00,1.39,27.82,1.01,0.01,0.05,0.21,99.79,0.00,2.01,40.24,0.78,0.02,0.11,0.39,99.61,0.00,1.56,31.11,0.69,0.01,0.70,1.64,98.36,0.00,1.37,27.48,0.95,0.00,0.28,0.78,99.22,0.00,1.89,37.89,0.92,0.01,0.28,0.86,99.14,0.00,1.84,36.84,1.08,0.01,0.26,0.80,99.20,0.00,2.17,43.37,0.75,0.01,0.33,0.89,99.11,0.00,1.51,30.12
2025-07-01,00:51:03.871,0.73,99.27,0.00,0.73,99.27,0.00,0.88,0.02,0.10,0.39,99.61,0.00,1.76,35.29,0.98,0.01,0.05,0.20,99.80,0.00,1.96,39.16,0.97,0.02,0.11,0.40,99.60,0.00,1.95,38.92,0.68,0.01,0.70,1.60,98.40,0.00,1.36,27.24,0.95,0.00,0.27,0.76,99.24,0.00,1.90,38.04,0.97,0.01,0.27,0.80,99.20,0.00,1.94,38.71,1.09,0.01,0.26,0.83,99.17,0.00,2.17,43.42,0.74,0.01,0.33,0.85,99.15,0.00,1.49,29.71
