System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-30,23:08:20.947,0.87,0.12,2.81,1.45,0.35,1.74,34.81,1.00,91.62,0.00,98.47,0.07
2025-06-30,23:08:25.948,0.90,0.14,3.19,1.46,0.40,1.79,35.82,1.17,98.83,0.00,100.00,0.00
2025-06-30,23:08:30.948,0.89,0.12,3.29,1.51,0.39,1.78,35.52,1.12,98.87,0.00,100.00,0.00
2025-06-30,23:08:35.948,0.90,0.10,3.12,1.42,0.39,1.80,36.00,1.09,98.88,0.00,100.00,0.00
2025-06-30,23:08:40.949,0.89,0.11,3.19,1.43,0.39,1.78,35.52,1.11,98.86,0.00,100.00,0.00
2025-06-30,23:08:45.949,0.90,0.13,3.32,1.47,0.39,1.81,36.15,1.18,98.80,0.00,100.00,0.00
2025-06-30,23:08:50.948,0.88,0.12,3.27,1.45,0.39,1.76,35.27,1.17,98.79,0.00,100.00,0.00
2025-06-30,23:08:55.949,0.90,0.12,3.17,1.48,0.39,1.79,35.87,1.12,98.88,0.00,100.00,0.00
2025-06-30,23:09:00.949,0.90,0.14,3.29,1.63,0.40,1.80,36.02,1.15,98.85,0.00,100.00,0.00
2025-06-30,23:09:05.948,0.90,0.11,3.18,1.41,0.38,1.81,36.17,1.13,98.85,0.00,100.00,0.00
2025-06-30,23:09:10.949,0.87,0.14,3.31,1.46,0.39,1.73,34.69,1.16,98.84,0.00,100.00,0.00
2025-06-30,23:09:15.949,0.90,0.12,3.14,1.38,0.38,1.80,36.01,1.15,98.85,0.00,100.00,0.00
2025-06-30,23:09:20.949,0.91,0.14,3.34,1.70,0.45,1.82,36.46,1.17,98.80,0.00,100.00,0.00
2025-06-30,23:09:25.949,0.89,0.11,3.30,1.57,0.45,1.78,35.63,1.13,98.86,0.00,100.00,0.00
2025-06-30,23:09:30.949,0.97,0.15,3.38,1.93,0.48,1.94,38.77,1.21,98.77,0.00,100.00,0.00
2025-06-30,23:09:35.949,0.87,0.11,3.30,1.51,0.44,1.74,34.89,1.16,98.82,0.00,100.00,0.00
2025-06-30,23:09:40.949,0.90,0.14,3.33,1.60,0.45,1.80,36.05,1.19,98.77,0.00,100.00,0.00
2025-06-30,23:09:45.950,0.90,0.13,3.25,1.52,0.45,1.80,35.96,1.16,98.84,0.00,100.00,0.00
2025-06-30,23:09:50.949,0.90,0.12,3.26,1.59,0.45,1.80,36.03,1.14,98.84,0.00,100.00,0.00
2025-06-30,23:09:55.949,0.88,0.13,3.33,1.71,0.46,1.77,35.34,1.17,98.80,0.00,100.00,0.00
2025-06-30,23:10:00.950,0.94,0.14,3.17,1.65,0.46,1.88,37.60,1.16,98.81,0.00,100.00,0.00
2025-06-30,23:10:05.949,0.89,0.13,3.29,1.62,0.46,1.78,35.52,1.14,98.85,0.00,100.00,0.00
2025-06-30,23:10:10.949,0.96,0.13,3.15,1.60,0.45,1.92,38.37,1.16,98.83,0.00,100.00,0.00
2025-06-30,23:10:15.950,0.93,0.12,3.26,1.56,0.45,1.85,37.00,1.17,98.82,0.00,100.00,0.00
2025-06-30,23:10:20.949,0.90,0.11,3.08,1.41,0.43,1.80,35.99,1.11,98.86,0.00,100.00,0.00
2025-06-30,23:10:25.950,0.93,0.13,3.06,1.71,0.45,1.85,37.02,1.14,98.85,0.00,100.00,0.00
2025-06-30,23:10:30.949,0.94,0.13,3.36,1.51,0.44,1.88,37.52,1.19,98.79,0.00,100.00,0.00
2025-06-30,23:10:35.949,0.89,0.14,3.36,1.63,0.46,1.78,35.52,1.15,98.83,0.00,100.00,0.00
2025-06-30,23:10:40.950,0.87,0.11,3.30,1.50,0.44,1.75,34.96,1.14,98.85,0.00,100.00,0.00
2025-06-30,23:10:45.949,0.89,0.14,3.42,1.60,0.46,1.78,35.59,1.19,98.80,0.00,100.00,0.00
2025-06-30,23:10:50.950,0.94,0.11,3.25,1.54,0.45,1.89,37.72,1.14,98.85,0.00,100.00,0.00
2025-06-30,23:10:55.950,0.90,0.13,3.34,1.80,0.47,1.81,36.17,1.17,98.83,0.00,100.00,0.00
2025-06-30,23:11:00.950,0.88,0.12,3.19,1.47,0.44,1.76,35.28,1.12,98.85,0.00,100.00,0.00
2025-06-30,23:11:05.950,0.90,0.12,3.16,1.55,0.44,1.80,35.93,1.14,98.84,0.00,100.00,0.00
2025-06-30,23:11:10.949,0.91,0.14,3.40,1.58,0.45,1.83,36.54,1.18,98.81,0.00,100.00,0.00
2025-06-30,23:11:15.950,0.92,0.11,3.04,1.49,0.44,1.84,36.70,1.13,98.86,0.00,100.00,0.00
2025-06-30,23:11:20.950,2.19,0.22,1.57,3.30,1.46,4.38,87.55,1.52,82.72,0.00,99.63,0.02
