System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-30,23:27:45.982,0.96,0.12,2.81,2.12,0.65,1.93,38.52,1.03,91.91,0.00,98.76,0.06
2025-06-30,23:27:50.983,0.98,0.13,3.23,2.24,0.77,1.95,39.03,1.22,98.78,0.00,100.00,0.00
2025-06-30,23:27:55.982,0.96,0.13,3.42,2.23,0.78,1.93,38.59,1.24,98.76,0.00,100.00,0.00
2025-06-30,23:28:00.983,0.97,0.12,3.33,2.16,0.77,1.93,38.65,1.22,98.78,0.00,100.00,0.00
2025-06-30,23:28:05.983,0.97,0.13,3.34,2.30,0.79,1.93,38.65,1.23,98.77,0.00,100.00,0.00
2025-06-30,23:28:10.983,0.98,0.13,3.26,2.43,0.79,1.95,39.08,1.22,98.78,0.00,100.00,0.00
2025-06-30,23:28:15.984,0.99,0.13,3.35,2.38,0.80,1.97,39.43,1.23,98.77,0.00,100.00,0.00
2025-06-30,23:28:20.983,0.99,0.11,3.37,2.19,0.77,1.99,39.80,1.25,98.75,0.00,100.00,0.00
2025-06-30,23:28:25.984,0.97,0.12,3.32,2.13,0.77,1.95,38.94,1.21,98.79,0.00,100.00,0.00
2025-06-30,23:28:30.984,1.00,0.13,3.32,2.18,0.77,1.99,39.85,1.24,98.76,0.00,100.00,0.00
2025-06-30,23:28:35.983,0.98,0.12,3.32,2.18,0.78,1.96,39.29,1.24,98.76,0.00,100.00,0.00
2025-06-30,23:28:40.984,1.00,0.13,3.38,2.22,0.78,2.00,39.97,1.24,98.76,0.00,100.00,0.00
2025-06-30,23:28:45.984,0.97,0.17,3.38,2.76,0.85,1.93,38.64,1.27,98.73,0.00,100.00,0.00
2025-06-30,23:28:50.985,1.00,0.12,3.41,2.24,0.79,1.99,39.90,1.26,98.74,0.00,100.00,0.00
2025-06-30,23:28:55.985,0.97,0.13,3.36,2.26,0.79,1.94,38.79,1.23,98.77,0.00,100.00,0.00
2025-06-30,23:29:00.984,0.98,0.15,3.45,2.22,0.78,1.97,39.30,1.27,98.73,0.00,100.00,0.00
2025-06-30,23:29:05.985,0.96,0.12,3.32,2.30,0.80,1.91,38.27,1.19,98.81,0.00,100.00,0.00
2025-06-30,23:29:10.985,1.00,0.18,3.49,2.44,0.80,2.00,39.92,1.29,98.71,0.00,100.00,0.00
2025-06-30,23:29:15.986,0.98,0.13,3.44,2.43,0.80,1.95,39.01,1.26,98.74,0.00,100.00,0.00
2025-06-30,23:29:20.987,1.00,0.13,3.26,2.29,0.78,2.00,40.04,1.21,98.79,0.00,100.00,0.00
2025-06-30,23:29:25.987,0.97,0.14,3.40,2.33,0.80,1.93,38.64,1.23,98.77,0.00,100.00,0.00
2025-06-30,23:29:30.988,1.00,0.14,3.39,2.42,0.79,2.00,39.99,1.26,98.74,0.00,100.00,0.00
2025-06-30,23:29:35.988,0.97,0.14,3.39,2.30,0.79,1.94,38.76,1.25,98.75,0.00,100.00,0.00
2025-06-30,23:29:40.987,0.99,0.13,3.17,2.37,0.80,1.98,39.52,1.19,98.81,0.00,100.00,0.00
2025-06-30,23:29:45.988,0.97,0.16,3.46,2.52,0.83,1.94,38.72,1.27,98.73,0.00,100.00,0.00
2025-06-30,23:29:50.989,0.99,0.13,3.41,2.24,0.80,1.98,39.59,1.25,98.75,0.00,100.00,0.00
2025-06-30,23:29:55.989,0.99,0.15,3.44,2.48,0.88,1.97,39.42,1.28,98.72,0.00,100.00,0.00
2025-06-30,23:30:00.989,1.00,0.12,3.41,2.39,0.87,2.00,40.08,1.25,98.75,0.00,100.00,0.00
2025-06-30,23:30:05.989,0.99,0.13,3.36,2.43,0.88,1.98,39.50,1.23,98.77,0.00,100.00,0.00
2025-06-30,23:30:10.989,1.00,0.14,3.50,2.47,0.88,2.01,40.18,1.28,98.72,0.00,100.00,0.00
2025-06-30,23:30:15.989,0.98,0.13,3.39,2.38,0.87,1.96,39.16,1.27,98.73,0.00,100.00,0.00
2025-06-30,23:30:20.989,1.00,0.13,3.38,2.35,0.86,2.00,40.08,1.27,98.73,0.00,100.00,0.00
2025-06-30,23:30:25.989,1.00,0.15,3.47,2.58,0.89,2.00,39.96,1.30,98.70,0.00,100.00,0.00
2025-06-30,23:30:30.989,1.00,0.15,3.50,2.64,0.90,2.01,40.14,1.29,98.71,0.00,100.00,0.00
2025-06-30,23:30:35.989,0.98,0.15,3.39,2.52,0.89,1.95,39.01,1.24,98.76,0.00,100.00,0.00
2025-06-30,23:30:40.989,1.01,0.13,3.36,2.34,0.87,2.01,40.26,1.26,98.74,0.00,100.00,0.00
2025-06-30,23:30:45.991,2.11,0.13,1.28,3.24,1.53,4.22,84.40,1.15,83.96,0.00,100.00,0.00
