System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-30,22:17:21.466,0.96,0.12,2.84,1.42,0.37,1.91,38.27,1.18,91.69,0.00,98.61,0.03
2025-06-30,22:17:26.467,0.98,0.17,3.48,1.82,0.50,1.96,39.23,1.42,98.58,0.00,100.00,0.00
2025-06-30,22:17:31.466,0.97,0.11,3.37,1.54,0.49,1.95,38.92,1.41,98.59,0.00,100.00,0.00
2025-06-30,22:17:36.466,0.97,0.12,3.43,1.52,0.49,1.95,38.95,1.40,98.60,0.00,100.00,0.00
2025-06-30,22:17:41.466,0.99,0.14,3.55,1.66,0.50,1.98,39.56,1.46,98.54,0.00,100.00,0.00
2025-06-30,22:17:46.466,0.98,0.14,3.39,1.64,0.49,1.97,39.34,1.42,98.58,0.00,100.00,0.00
2025-06-30,22:17:51.466,0.99,0.12,3.44,1.66,0.52,1.99,39.78,1.43,98.57,0.00,100.00,0.00
2025-06-30,22:17:56.466,0.99,0.14,3.52,1.51,0.51,1.97,39.40,1.44,98.56,0.00,100.00,0.00
2025-06-30,22:18:01.466,1.03,0.12,3.47,1.69,0.53,2.06,41.12,1.45,98.55,0.00,100.00,0.00
2025-06-30,22:18:06.467,0.98,0.14,3.47,1.49,0.50,1.96,39.24,1.44,98.56,0.00,100.00,0.00
2025-06-30,22:18:11.467,0.98,0.16,3.50,1.72,0.53,1.97,39.34,1.43,98.57,0.00,100.00,0.00
2025-06-30,22:18:16.467,1.00,0.12,3.41,1.52,0.51,1.99,39.88,1.44,98.56,0.00,100.00,0.00
2025-06-30,22:18:21.467,1.03,0.17,3.54,1.89,0.56,2.07,41.33,1.42,98.58,0.00,100.00,0.00
2025-06-30,22:18:26.468,0.98,0.15,3.53,1.61,0.52,1.96,39.13,1.46,98.53,0.00,100.00,0.00
2025-06-30,22:18:31.467,0.99,0.13,3.39,1.59,0.52,1.99,39.79,1.44,98.56,0.00,100.00,0.00
2025-06-30,22:18:36.468,0.99,0.14,3.45,1.61,0.52,1.99,39.79,1.39,98.61,0.00,100.00,0.00
2025-06-30,22:18:41.467,1.02,0.16,3.60,1.70,0.54,2.05,40.96,1.45,98.55,0.00,100.00,0.00
2025-06-30,22:18:46.467,0.98,0.13,3.39,1.64,0.53,1.97,39.33,1.39,98.61,0.00,100.00,0.00
2025-06-30,22:18:51.467,0.99,0.12,3.37,1.55,0.51,1.97,39.40,1.39,98.61,0.00,100.00,0.00
2025-06-30,22:18:56.467,0.97,0.13,3.44,1.56,0.51,1.95,38.94,1.44,98.56,0.00,100.00,0.00
2025-06-30,22:19:01.467,1.02,0.16,3.64,1.67,0.53,2.04,40.90,1.53,98.47,0.00,100.00,0.00
2025-06-30,22:19:06.467,0.99,0.16,3.45,1.82,0.54,1.98,39.51,1.41,98.58,0.00,100.00,0.00
2025-06-30,22:19:11.467,0.98,0.12,3.48,1.63,0.52,1.96,39.17,1.43,98.57,0.00,100.00,0.00
2025-06-30,22:19:16.467,0.99,0.12,3.40,1.52,0.51,1.97,39.48,1.44,98.56,0.00,100.00,0.00
2025-06-30,22:19:21.468,1.04,0.14,3.40,1.66,0.52,2.09,41.73,1.43,98.57,0.00,100.00,0.00
2025-06-30,22:19:26.468,0.98,0.16,3.60,1.79,0.52,1.96,39.18,1.49,98.51,0.00,100.00,0.00
2025-06-30,22:19:31.469,0.99,0.17,3.53,1.76,0.54,1.97,39.48,1.46,98.54,0.00,100.00,0.00
2025-06-30,22:19:36.468,0.98,0.16,3.54,1.78,0.54,1.97,39.37,1.45,98.55,0.00,100.00,0.00
2025-06-30,22:19:41.468,1.03,0.12,3.51,1.65,0.53,2.06,41.21,1.48,98.52,0.00,100.00,0.00
2025-06-30,22:19:46.468,0.98,0.14,3.52,1.59,0.52,1.96,39.24,1.44,98.56,0.00,100.00,0.00
2025-06-30,22:19:51.468,0.98,0.14,3.49,1.64,0.53,1.96,39.16,1.43,98.57,0.00,100.00,0.00
2025-06-30,22:19:56.468,0.99,0.13,3.51,1.56,0.52,1.99,39.78,1.44,98.56,0.00,100.00,0.00
2025-06-30,22:20:01.468,1.02,0.15,3.55,1.74,0.54,2.03,40.61,1.49,98.51,0.00,100.00,0.00
2025-06-30,22:20:06.468,0.98,0.14,3.45,1.83,0.55,1.96,39.26,1.43,98.57,0.00,100.00,0.00
2025-06-30,22:20:11.468,0.98,0.16,3.55,1.66,0.53,1.96,39.13,1.44,98.55,0.00,100.00,0.00
2025-06-30,22:20:16.469,0.98,0.13,3.43,1.59,0.53,1.96,39.18,1.41,98.59,0.00,100.00,0.00
2025-06-30,22:20:21.470,2.20,0.17,1.62,3.21,1.76,4.40,88.03,1.62,83.06,0.00,100.00,0.00
