System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-01,01:49:02.282,0.83,91.59,0.00,0.83,91.59,0.00,1.00,0.02,0.06,0.27,93.09,0.00,2.00,39.96,0.68,0.01,0.07,0.24,93.14,0.00,1.37,27.36,0.64,0.01,0.06,0.22,93.14,0.00,1.28,25.59,0.66,0.01,0.40,0.84,88.75,0.00,1.32,26.49,0.92,0.01,0.35,0.83,92.53,0.00,1.85,36.98,0.91,0.02,0.74,1.71,91.67,0.00,1.81,36.29,1.12,0.01,0.29,0.82,92.54,0.00,2.24,44.85,0.73,0.01,0.74,1.73,87.87,0.00,1.46,29.26
2025-07-01,01:49:07.282,0.95,99.05,0.00,0.95,99.05,0.00,0.66,0.02,0.06,0.21,99.79,0.00,1.33,26.56,0.70,0.01,0.07,0.21,99.79,0.00,1.41,28.17,0.89,0.01,0.07,0.22,99.78,0.00,1.78,35.68,0.69,0.01,0.45,1.04,98.96,0.00,1.37,27.49,0.96,0.01,0.37,0.95,99.05,0.00,1.92,38.35,0.95,0.01,0.72,1.89,98.11,0.00,1.90,38.00,1.13,0.01,0.35,1.02,98.98,0.00,2.25,45.08,0.74,0.02,0.83,2.05,97.95,0.00,1.49,29.75
2025-07-01,01:49:12.283,0.97,99.03,0.00,0.97,99.03,0.00,0.80,0.01,0.06,0.20,99.80,0.00,1.61,32.13,0.77,0.01,0.07,0.21,99.79,0.00,1.55,30.96,0.65,0.02,0.06,0.20,99.80,0.00,1.29,25.89,0.70,0.01,0.48,1.06,98.94,0.00,1.39,27.84,0.95,0.01,0.41,1.02,98.98,0.00,1.91,38.19,0.94,0.02,0.79,2.06,97.94,0.00,1.88,37.51,1.13,0.01,0.35,1.02,98.98,0.00,2.26,45.12,0.74,0.02,0.82,2.00,98.00,0.00,1.48,29.63
2025-07-01,01:49:17.282,0.96,99.04,0.00,0.96,99.04,0.00,0.99,0.01,0.06,0.23,99.77,0.00,1.99,39.74,0.78,0.02,0.07,0.24,99.76,0.00,1.56,31.28,0.78,0.01,0.07,0.22,99.78,0.00,1.57,31.38,0.71,0.01,0.42,1.04,98.96,0.00,1.42,28.50,0.96,0.01,0.36,0.95,99.05,0.00,1.92,38.42,0.95,0.01,0.71,1.89,98.11,0.00,1.90,37.95,1.13,0.01,0.34,1.02,98.98,0.00,2.26,45.23,0.75,0.02,0.82,2.10,97.90,0.00,1.49,29.86
2025-07-01,01:49:22.282,0.97,99.03,0.00,0.97,99.03,0.00,0.85,0.02,0.07,0.21,99.79,0.00,1.71,34.18,0.65,0.02,0.07,0.23,99.77,0.00,1.30,26.02,1.16,0.02,0.07,0.25,99.75,0.00,2.32,46.39,0.69,0.01,0.49,1.05,98.95,0.00,1.37,27.41,0.95,0.01,0.42,0.99,99.01,0.00,1.89,37.87,0.92,0.01,0.83,2.01,97.99,0.00,1.84,36.88,1.12,0.01,0.35,1.00,99.00,0.00,2.24,44.85,0.74,0.01,0.87,2.05,97.95,0.00,1.48,29.70
2025-07-01,01:49:27.283,0.99,99.01,0.00,0.99,99.01,0.00,0.67,0.01,0.06,0.21,99.79,0.00,1.35,26.93,0.83,0.01,0.07,0.23,99.77,0.00,1.66,33.18,0.99,0.01,0.06,0.23,99.77,0.00,1.99,39.78,0.68,0.01,0.47,1.06,98.94,0.00,1.37,27.38,0.95,0.01,0.40,1.00,99.00,0.00,1.91,38.16,0.96,0.03,0.82,2.07,97.93,0.00,1.92,38.39,1.12,0.01,0.34,1.01,98.99,0.00,2.24,44.83,0.74,0.02,0.87,2.11,97.89,0.00,1.48,29.56
2025-07-01,01:49:32.282,0.95,99.05,0.00,0.95,99.05,0.00,0.73,0.01,0.06,0.22,99.78,0.00,1.45,29.04,0.71,0.01,0.07,0.23,99.77,0.00,1.42,28.47,0.65,0.01,0.06,0.19,99.81,0.00,1.30,25.99,0.70,0.01,0.45,1.00,99.00,0.00,1.40,28.04,0.95,0.01,0.37,0.95,99.05,0.00,1.90,38.09,0.90,0.02,0.75,1.98,98.02,0.00,1.81,36.11,1.13,0.01,0.33,0.98,99.02,0.00,2.26,45.29,0.74,0.02,0.83,2.05,97.95,0.00,1.48,29.58
2025-07-01,01:49:37.283,0.96,99.04,0.00,0.96,99.04,0.00,0.90,0.01,0.06,0.20,99.80,0.00,1.80,36.05,1.02,0.01,0.05,0.18,99.82,0.00,2.05,40.91,0.78,0.01,0.06,0.20,99.80,0.00,1.57,31.39,0.68,0.01,0.48,1.02,98.98,0.00,1.36,27.23,0.93,0.01,0.42,0.99,99.01,0.00,1.87,37.33,0.96,0.02,0.84,2.05,97.95,0.00,1.92,38.46,1.12,0.01,0.35,1.00,99.00,0.00,2.24,44.88,0.74,0.01,0.86,2.07,97.93,0.00,1.49,29.79
2025-07-01,01:49:42.283,0.94,99.06,0.00,0.94,99.06,0.00,0.66,0.01,0.05,0.19,99.81,0.00,1.32,26.33,0.86,0.01,0.07,0.22,99.78,0.00,1.72,34.48,1.05,0.01,0.06,0.22,99.78,0.00,2.10,41.96,0.69,0.01,0.45,1.00,99.00,0.00,1.37,27.49,0.96,0.01,0.38,0.95,99.05,0.00,1.92,38.33,0.94,0.01,0.78,1.96,98.04,0.00,1.88,37.66,1.14,0.01,0.33,0.97,99.03,0.00,2.27,45.49,0.74,0.01,0.84,2.04,97.96,0.00,1.47,29.48
2025-07-01,01:49:47.282,0.95,99.05,0.00,0.95,99.05,0.00,0.59,0.01,0.06,0.21,99.79,0.00,1.19,23.71,0.73,0.02,0.06,0.22,99.78,0.00,1.45,29.04,0.67,0.01,0.07,0.21,99.79,0.00,1.33,26.66,0.68,0.01,0.46,0.99,99.01,0.00,1.35,27.09,0.95,0.01,0.39,0.95,99.05,0.00,1.89,37.87,0.91,0.01,0.80,2.00,98.00,0.00,1.82,36.49,1.13,0.01,0.34,0.98,99.02,0.00,2.26,45.29,0.74,0.02,0.86,2.06,97.94,0.00,1.48,29.65
