System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-01,01:25:20.048,2.95,89.56,0.00,2.95,89.56,0.00,0.68,0.04,0.17,0.47,93.51,0.00,1.36,27.30,0.87,0.02,0.08,0.25,93.29,0.00,1.73,34.67,0.73,0.02,0.10,0.26,92.87,0.00,1.46,29.21,0.70,0.04,1.99,5.37,84.00,0.00,1.41,28.17,1.02,0.02,0.84,2.62,91.36,0.00,2.03,40.63,1.04,0.03,1.69,5.31,88.24,0.00,2.07,41.44,1.21,0.06,1.86,6.05,87.08,0.00,2.42,48.44,0.83,0.02,1.09,3.26,86.10,0.00,1.66,33.27
2025-07-01,01:25:25.048,3.63,96.37,0.00,3.63,96.37,0.00,0.76,0.05,0.20,0.47,99.53,0.00,1.53,30.50,0.83,0.02,0.10,0.26,99.74,0.00,1.67,33.34,0.68,0.02,0.11,0.24,99.76,0.00,1.37,27.39,0.71,0.04,2.38,6.59,93.41,0.00,1.43,28.50,1.02,0.02,1.05,3.35,96.65,0.00,2.04,40.88,1.04,0.04,2.08,6.55,93.45,0.00,2.09,41.71,1.21,0.07,2.32,7.56,92.44,0.00,2.41,48.26,0.82,0.03,1.35,3.99,96.01,0.00,1.65,32.97
2025-07-01,01:25:30.048,3.63,96.37,0.00,3.63,96.37,0.00,0.61,0.04,0.19,0.42,99.58,0.00,1.23,24.60,0.68,0.02,0.09,0.22,99.78,0.00,1.37,27.34,0.71,0.03,0.11,0.25,99.75,0.00,1.41,28.28,0.72,0.05,2.40,6.63,93.37,0.00,1.44,28.77,1.02,0.03,1.09,3.41,96.59,0.00,2.05,40.96,1.05,0.05,2.03,6.60,93.40,0.00,2.09,41.87,1.22,0.07,2.29,7.49,92.51,0.00,2.43,48.63,0.83,0.03,1.36,4.05,95.95,0.00,1.66,33.15
2025-07-01,01:25:35.048,3.69,96.31,0.00,3.69,96.31,0.00,0.92,0.07,0.25,0.66,99.34,0.00,1.84,36.83,0.82,0.02,0.09,0.20,99.80,0.00,1.64,32.74,0.68,0.02,0.10,0.23,99.77,0.00,1.36,27.17,0.72,0.04,2.43,6.63,93.37,0.00,1.43,28.62,1.03,0.02,1.05,3.30,96.70,0.00,2.06,41.17,1.05,0.05,2.11,6.73,93.27,0.00,2.09,41.81,1.21,0.07,2.35,7.61,92.39,0.00,2.43,48.53,0.85,0.03,1.40,4.13,95.87,0.00,1.69,33.87
2025-07-01,01:25:40.048,3.65,96.35,0.00,3.65,96.35,0.00,0.65,0.05,0.21,0.47,99.53,0.00,1.30,26.09,0.66,0.02,0.11,0.25,99.75,0.00,1.32,26.46,0.84,0.03,0.12,0.29,99.71,0.00,1.68,33.61,0.71,0.04,2.44,6.62,93.38,0.00,1.42,28.47,1.02,0.02,1.08,3.33,96.67,0.00,2.03,40.68,1.05,0.05,2.10,6.59,93.41,0.00,2.09,41.81,1.22,0.07,2.34,7.51,92.49,0.00,2.43,48.70,0.85,0.03,1.41,4.13,95.87,0.00,1.70,34.01
2025-07-01,01:25:45.048,3.66,96.34,0.00,3.66,96.34,0.00,0.74,0.06,0.21,0.52,99.48,0.00,1.48,29.62,0.62,0.03,0.12,0.31,99.69,0.00,1.25,24.99,0.73,0.02,0.11,0.26,99.74,0.00,1.46,29.18,0.71,0.06,2.42,6.59,93.41,0.00,1.42,28.39,1.01,0.02,1.08,3.36,96.64,0.00,2.03,40.57,1.05,0.05,2.11,6.62,93.38,0.00,2.11,42.12,1.23,0.08,2.33,7.47,92.53,0.00,2.45,49.04,0.85,0.04,1.40,4.13,95.87,0.00,1.70,33.93
2025-07-01,01:25:50.048,3.62,96.38,0.00,3.62,96.38,0.00,0.77,0.04,0.17,0.43,99.57,0.00,1.55,30.91,1.22,0.03,0.11,0.33,99.67,0.00,2.44,48.72,0.89,0.03,0.11,0.28,99.72,0.00,1.78,35.52,0.71,0.04,2.42,6.54,93.46,0.00,1.42,28.50,1.05,0.02,1.06,3.27,96.73,0.00,2.09,41.89,1.04,0.05,2.07,6.52,93.48,0.00,2.08,41.51,1.22,0.08,2.34,7.57,92.43,0.00,2.45,48.96,0.87,0.04,1.38,4.04,95.96,0.00,1.73,34.60
2025-07-01,01:25:55.049,3.70,96.30,0.00,3.70,96.30,0.00,0.75,0.06,0.21,0.53,99.47,0.00,1.49,29.87,0.72,0.02,0.08,0.20,99.80,0.00,1.43,28.69,0.55,0.02,0.09,0.18,99.82,0.00,1.10,22.05,0.71,0.04,2.49,6.71,93.29,0.00,1.42,28.30,1.02,0.02,1.09,3.39,96.61,0.00,2.04,40.70,1.03,0.04,2.10,6.66,93.34,0.00,2.06,41.16,1.23,0.08,2.39,7.70,92.30,0.00,2.46,49.28,0.87,0.04,1.44,4.21,95.79,0.00,1.73,34.62
2025-07-01,01:26:00.049,3.70,96.30,0.00,3.70,96.30,0.00,0.64,0.05,0.20,0.44,99.56,0.00,1.29,25.75,0.85,0.02,0.09,0.23,99.77,0.00,1.71,34.15,0.68,0.04,0.12,0.31,99.69,0.00,1.36,27.25,0.77,0.05,2.51,6.76,93.24,0.00,1.53,30.66,1.02,0.02,1.11,3.42,96.58,0.00,2.04,40.88,1.04,0.05,2.16,6.63,93.37,0.00,2.08,41.66,1.21,0.08,2.40,7.67,92.33,0.00,2.43,48.52,0.85,0.04,1.41,4.12,95.88,0.00,1.69,33.88
2025-07-01,01:26:05.049,3.68,96.32,0.00,3.68,96.32,0.00,0.76,0.06,0.23,0.53,99.47,0.00,1.53,30.51,0.74,0.03,0.11,0.28,99.72,0.00,1.47,29.46,0.55,0.03,0.12,0.27,99.73,0.00,1.09,21.86,0.71,0.05,2.46,6.65,93.35,0.00,1.42,28.39,1.02,0.03,1.09,3.41,96.59,0.00,2.03,40.64,1.04,0.04,2.12,6.60,93.40,0.00,2.07,41.43,1.21,0.07,2.38,7.64,92.36,0.00,2.42,48.42,0.84,0.03,1.37,4.03,95.97,0.00,1.69,33.76
