System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-01,01:13:34.154,0.91,0.19,4.81,2.05,0.60,1.82,36.33,1.56,90.66,0.00,98.50,0.07
2025-07-01,01:13:39.154,0.93,0.23,5.97,2.55,0.74,1.85,37.03,1.91,98.09,0.00,100.00,0.00
2025-07-01,01:13:44.154,0.93,0.22,5.94,2.43,0.73,1.87,37.31,1.91,98.09,0.00,100.00,0.00
2025-07-01,01:13:49.154,0.92,0.23,6.03,2.40,0.72,1.84,36.74,1.91,98.09,0.00,100.00,0.00
2025-07-01,01:13:54.154,0.92,0.18,5.93,2.25,0.70,1.84,36.74,1.87,98.13,0.00,100.00,0.00
2025-07-01,01:13:59.154,0.92,0.25,6.26,2.54,0.74,1.85,36.94,1.96,98.04,0.00,100.00,0.00
2025-07-01,01:14:04.154,0.92,0.27,6.34,2.68,0.75,1.85,36.95,1.98,98.02,0.00,100.00,0.00
2025-07-01,01:14:09.155,0.91,0.24,6.29,2.44,0.73,1.83,36.59,1.96,98.04,0.00,100.00,0.00
2025-07-01,01:14:14.155,0.91,0.23,6.02,2.23,0.70,1.83,36.55,1.92,98.08,0.00,100.00,0.00
2025-07-01,01:14:19.156,0.93,0.24,5.99,2.35,0.71,1.85,37.09,1.92,98.08,0.00,100.00,0.00
2025-07-01,01:14:24.155,0.92,0.21,5.97,2.18,0.69,1.84,36.77,1.90,98.10,0.00,100.00,0.00
2025-07-01,01:14:29.155,0.92,0.24,5.94,2.39,0.71,1.85,36.91,1.92,98.08,0.00,100.00,0.00
2025-07-01,01:14:34.156,0.95,0.25,6.17,2.91,0.90,1.90,37.93,2.01,97.99,0.00,100.00,0.00
2025-07-01,01:14:39.156,0.98,0.31,6.08,3.10,1.04,1.96,39.27,2.02,97.98,0.00,100.00,0.00
2025-07-01,01:14:44.157,0.99,0.28,6.46,3.11,1.06,1.98,39.62,2.08,97.92,0.00,100.00,0.00
2025-07-01,01:14:49.156,1.02,0.35,6.68,3.37,1.09,2.03,40.63,2.15,97.85,0.00,100.00,0.00
2025-07-01,01:14:54.157,0.98,0.30,6.33,2.99,1.04,1.96,39.27,2.05,97.95,0.00,100.00,0.00
2025-07-01,01:14:59.157,0.97,0.29,6.24,3.09,1.05,1.94,38.86,2.03,97.97,0.00,100.00,0.00
2025-07-01,01:15:04.158,0.98,0.27,6.09,2.99,1.04,1.96,39.20,2.00,98.00,0.00,100.00,0.00
2025-07-01,01:15:09.158,0.98,0.31,6.26,3.24,1.07,1.96,39.16,2.04,97.96,0.00,100.00,0.00
2025-07-01,01:15:14.159,0.98,0.31,6.35,3.17,1.05,1.95,39.05,2.05,97.95,0.00,100.00,0.00
2025-07-01,01:15:19.158,0.98,0.30,6.31,3.07,1.05,1.96,39.12,2.05,97.95,0.00,100.00,0.00
2025-07-01,01:15:24.159,0.99,0.33,6.25,3.21,1.05,1.98,39.57,2.05,97.95,0.00,100.00,0.00
2025-07-01,01:15:29.159,1.06,0.33,6.60,3.27,1.09,2.12,42.36,2.15,97.85,0.00,100.00,0.00
2025-07-01,01:15:34.159,0.97,0.27,6.15,2.97,1.04,1.93,38.65,2.01,97.99,0.00,100.00,0.00
2025-07-01,01:15:39.160,0.99,0.29,6.25,2.97,1.05,1.98,39.61,2.05,97.95,0.00,100.00,0.00
2025-07-01,01:15:44.161,0.98,0.28,6.11,3.24,1.07,1.96,39.23,2.04,97.96,0.00,100.00,0.00
2025-07-01,01:15:49.160,1.00,0.31,6.21,3.22,1.07,1.99,39.81,2.05,97.95,0.00,100.00,0.00
2025-07-01,01:15:54.160,0.98,0.30,6.34,2.96,1.04,1.97,39.32,2.07,97.93,0.00,100.00,0.00
2025-07-01,01:15:59.161,0.98,0.32,6.30,3.06,1.06,1.97,39.38,2.06,97.94,0.00,100.00,0.00
2025-07-01,01:16:04.160,0.99,0.27,6.29,3.00,1.05,1.97,39.42,2.03,97.97,0.00,100.00,0.00
2025-07-01,01:16:09.161,1.01,0.30,6.48,3.11,1.07,2.02,40.43,2.10,97.90,0.00,100.00,0.00
2025-07-01,01:16:14.161,0.98,0.30,6.35,3.28,1.08,1.97,39.38,2.09,97.91,0.00,100.00,0.00
2025-07-01,01:16:19.161,1.01,0.33,6.72,3.14,1.08,2.01,40.29,2.16,97.84,0.00,100.00,0.00
2025-07-01,01:16:24.160,0.98,0.31,6.40,3.09,1.06,1.97,39.30,2.07,97.93,0.00,100.00,0.00
2025-07-01,01:16:29.161,0.99,0.31,6.33,3.03,1.05,1.98,39.60,2.06,97.94,0.00,100.00,0.00
2025-07-01,01:16:34.161,2.18,0.23,2.27,3.30,1.64,4.35,87.02,2.12,82.73,0.00,100.00,0.00
