System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-01,00:26:32.286,0.96,0.19,7.30,2.31,0.74,1.91,38.28,3.33,89.04,0.00,98.64,0.02
2025-07-01,00:26:37.286,0.98,0.24,7.89,2.68,0.89,1.96,39.24,2.88,97.12,0.00,100.00,0.00
2025-07-01,00:26:42.286,0.99,0.21,7.75,2.61,0.90,1.98,39.54,2.80,97.20,0.00,100.00,0.00
2025-07-01,00:26:47.286,0.98,0.22,7.69,2.57,0.90,1.97,39.40,2.78,97.22,0.00,100.00,0.00
2025-07-01,00:26:52.287,0.98,0.21,7.67,2.58,0.91,1.96,39.19,2.78,97.22,0.00,100.00,0.00
2025-07-01,00:26:57.286,0.98,0.22,7.71,2.59,0.91,1.96,39.24,2.80,97.20,0.00,100.00,0.00
2025-07-01,00:27:02.286,1.00,0.26,8.00,3.23,1.15,2.00,40.03,2.94,97.06,0.00,100.00,0.00
2025-07-01,00:27:07.287,1.00,0.30,8.06,3.47,1.21,2.00,40.07,2.95,97.05,0.00,100.00,0.00
2025-07-01,00:27:12.286,1.05,0.28,8.32,3.20,1.19,2.09,41.88,3.03,96.97,0.00,100.00,0.00
2025-07-01,00:27:17.287,1.00,0.26,8.26,3.08,1.17,2.00,40.00,3.01,96.99,0.00,100.00,0.00
2025-07-01,00:27:22.286,1.02,0.26,8.08,3.13,1.17,2.05,40.94,3.01,96.99,0.00,100.00,0.00
2025-07-01,00:27:27.286,1.00,0.28,8.30,3.14,1.19,2.00,40.04,3.01,96.99,0.00,100.00,0.00
2025-07-01,00:27:32.287,1.01,0.30,8.17,3.41,1.20,2.02,40.45,3.00,97.00,0.00,100.00,0.00
2025-07-01,00:27:37.286,1.00,0.32,8.21,3.68,1.24,2.00,39.98,3.00,97.00,0.00,100.00,0.00
2025-07-01,00:27:42.287,1.02,0.27,8.35,3.16,1.19,2.04,40.85,3.07,96.93,0.00,100.00,0.00
2025-07-01,00:27:47.287,1.01,0.27,8.09,3.22,1.20,2.01,40.29,2.96,97.04,0.00,100.00,0.00
2025-07-01,00:27:52.287,1.02,0.25,7.95,2.96,1.15,2.04,40.83,2.97,97.03,0.00,100.00,0.00
2025-07-01,00:27:57.288,0.99,0.28,8.36,3.17,1.19,1.99,39.76,3.04,96.96,0.00,100.00,0.00
2025-07-01,00:28:02.288,1.02,0.27,8.24,3.06,1.17,2.03,40.65,3.05,96.95,0.00,100.00,0.00
2025-07-01,00:28:07.287,1.01,0.29,7.86,3.71,1.23,2.03,40.52,2.94,97.06,0.00,100.00,0.00
2025-07-01,00:28:12.288,1.01,0.25,8.16,3.17,1.19,2.01,40.23,2.95,97.05,0.00,100.00,0.00
2025-07-01,00:28:17.287,1.00,0.26,8.15,3.28,1.20,2.01,40.11,2.97,97.03,0.00,100.00,0.00
2025-07-01,00:28:22.288,1.02,0.28,8.27,3.14,1.20,2.03,40.65,3.00,97.00,0.00,100.00,0.00
2025-07-01,00:28:27.287,1.00,0.30,8.31,3.19,1.19,2.01,40.15,3.08,96.92,0.00,100.00,0.00
2025-07-01,00:28:32.288,1.02,0.26,8.01,3.02,1.17,2.04,40.86,2.94,97.06,0.00,100.00,0.00
2025-07-01,00:28:37.287,1.00,0.27,7.98,3.15,1.18,2.00,39.92,2.93,97.07,0.00,100.00,0.00
2025-07-01,00:28:42.287,1.04,0.27,8.13,3.06,1.17,2.08,41.70,3.05,96.95,0.00,100.00,0.00
2025-07-01,00:28:47.288,1.00,0.30,8.28,3.45,1.22,2.00,39.97,3.02,96.98,0.00,100.00,0.00
2025-07-01,00:28:52.287,1.01,0.30,8.18,3.30,1.19,2.01,40.29,3.01,96.99,0.00,100.00,0.00
2025-07-01,00:28:57.288,1.00,0.27,8.10,3.15,1.18,2.01,40.13,2.99,97.01,0.00,100.00,0.00
2025-07-01,00:29:02.288,1.01,0.26,8.01,3.06,1.16,2.03,40.58,3.00,97.00,0.00,100.00,0.00
2025-07-01,00:29:07.289,1.00,0.27,8.27,3.17,1.18,1.99,39.83,3.02,96.98,0.00,100.00,0.00
2025-07-01,00:29:12.290,1.02,0.29,8.32,3.19,1.19,2.05,40.94,3.05,96.95,0.00,100.00,0.00
2025-07-01,00:29:17.291,1.01,0.28,8.37,3.40,1.22,2.02,40.44,3.06,96.94,0.00,100.00,0.00
2025-07-01,00:29:22.290,1.03,0.26,8.06,3.34,1.19,2.06,41.15,3.00,97.00,0.00,100.00,0.00
2025-07-01,00:29:27.290,1.00,0.30,8.48,3.15,1.18,2.01,40.19,3.10,96.90,0.00,100.00,0.00
2025-07-01,00:29:32.291,2.13,0.21,2.63,3.48,1.52,4.26,85.29,2.31,83.23,0.00,100.00,0.00
