System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-30,21:58:00.166,0.82,0.10,1.19,1.02,0.16,1.64,32.74,0.64,92.13,0.00,98.67,0.05
2025-06-30,21:58:05.165,0.83,0.07,1.28,0.78,0.13,1.66,33.26,0.70,99.30,0.00,100.00,0.00
2025-06-30,21:58:10.166,0.85,0.10,1.31,0.87,0.14,1.70,34.07,0.71,99.29,0.00,100.00,0.00
2025-06-30,21:58:15.166,0.80,0.12,1.39,0.96,0.17,1.60,32.07,0.74,99.26,0.00,100.00,0.00
2025-06-30,21:58:20.165,0.88,0.12,1.39,0.98,0.18,1.75,35.05,0.74,99.26,0.00,100.00,0.00
2025-06-30,21:58:25.166,0.87,0.10,1.36,0.92,0.15,1.75,34.91,0.72,99.28,0.00,100.00,0.00
2025-06-30,21:58:30.166,0.83,0.08,1.29,0.85,0.14,1.67,33.35,0.70,99.30,0.00,100.00,0.00
2025-06-30,21:58:35.166,0.82,0.08,1.27,0.81,0.14,1.64,32.75,0.70,99.30,0.00,100.00,0.00
2025-06-30,21:58:40.167,0.84,0.08,1.28,0.78,0.14,1.67,33.40,0.69,99.31,0.00,100.00,0.00
2025-06-30,21:58:45.166,0.83,0.07,1.22,0.83,0.14,1.66,33.17,0.67,99.33,0.00,100.00,0.00
2025-06-30,21:58:50.167,0.85,0.09,1.32,0.80,0.14,1.70,34.09,0.71,99.29,0.00,100.00,0.00
2025-06-30,21:58:55.167,0.86,0.10,1.33,0.86,0.14,1.73,34.54,0.72,99.28,0.00,100.00,0.00
2025-06-30,21:59:00.166,0.80,0.09,1.29,0.82,0.14,1.61,32.16,0.71,99.29,0.00,100.00,0.00
2025-06-30,21:59:05.167,0.87,0.09,1.32,0.84,0.14,1.73,34.60,0.72,99.28,0.00,100.00,0.00
2025-06-30,21:59:10.167,0.81,0.09,1.34,0.80,0.14,1.61,32.21,0.70,99.30,0.00,100.00,0.00
2025-06-30,21:59:15.166,0.85,0.08,1.28,0.79,0.14,1.69,33.81,0.70,99.30,0.00,100.00,0.00
2025-06-30,21:59:20.167,0.84,0.10,1.31,0.86,0.14,1.68,33.59,0.72,99.28,0.00,100.00,0.00
2025-06-30,21:59:25.167,0.87,0.10,1.34,1.03,0.14,1.74,34.82,0.71,99.29,0.00,100.00,0.00
2025-06-30,21:59:30.166,0.85,0.10,1.34,0.87,0.14,1.69,33.84,0.72,99.28,0.00,100.00,0.00
2025-06-30,21:59:35.167,0.84,0.08,1.29,0.79,0.13,1.68,33.54,0.69,99.31,0.00,100.00,0.00
2025-06-30,21:59:40.167,0.86,0.10,1.33,0.83,0.14,1.73,34.53,0.71,99.28,0.00,100.00,0.00
2025-06-30,21:59:45.166,0.80,0.10,1.35,0.82,0.14,1.59,31.88,0.72,99.28,0.00,100.00,0.00
2025-06-30,21:59:50.167,0.82,0.09,1.32,0.91,0.15,1.64,32.84,0.69,99.31,0.00,100.00,0.00
2025-06-30,21:59:55.167,0.85,0.08,1.26,0.76,0.13,1.70,34.07,0.68,99.32,0.00,100.00,0.00
2025-06-30,22:00:00.167,0.81,0.08,1.30,0.83,0.14,1.61,32.21,0.69,99.31,0.00,100.00,0.00
2025-06-30,22:00:05.167,0.83,0.08,1.27,0.91,0.15,1.66,33.17,0.70,99.30,0.00,100.00,0.00
2025-06-30,22:00:10.167,0.83,0.08,1.29,0.84,0.14,1.66,33.11,0.69,99.31,0.00,100.00,0.00
2025-06-30,22:00:15.168,0.86,0.09,1.33,0.78,0.14,1.72,34.33,0.71,99.28,0.00,100.00,0.00
2025-06-30,22:00:20.168,0.87,0.09,1.30,0.83,0.14,1.74,34.83,0.71,99.29,0.00,100.00,0.00
2025-06-30,22:00:25.168,0.83,0.06,1.22,0.72,0.13,1.66,33.26,0.67,99.33,0.00,100.00,0.00
2025-06-30,22:00:30.169,0.80,0.09,1.33,0.79,0.14,1.60,31.95,0.71,99.29,0.00,100.00,0.00
2025-06-30,22:00:35.169,0.86,0.08,1.27,0.80,0.14,1.72,34.36,0.70,99.30,0.00,100.00,0.00
2025-06-30,22:00:40.168,0.90,0.09,1.33,0.90,0.15,1.80,35.98,0.72,99.28,0.00,100.00,0.00
2025-06-30,22:00:45.169,0.85,0.08,1.28,0.88,0.15,1.69,33.83,0.69,99.31,0.00,100.00,0.00
2025-06-30,22:00:50.169,0.83,0.08,1.27,0.83,0.14,1.65,33.01,0.70,99.29,0.00,100.00,0.00
2025-06-30,22:00:55.168,0.83,0.08,1.29,0.78,0.13,1.66,33.12,0.69,99.31,0.00,100.00,0.00
2025-06-30,22:01:00.169,1.74,0.16,0.84,1.77,0.48,3.48,69.58,0.73,72.17,0.00,94.86,0.29
