System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-06-30,22:13:29.202,0.97,92.00,0.00,0.97,92.00,0.00,0.97,0.02,0.08,0.34,93.63,0.00,1.95,38.97,0.88,0.04,0.14,0.59,94.23,0.00,1.75,35.07,0.73,0.04,0.14,0.52,93.20,0.00,1.47,29.38,0.71,0.01,0.27,1.03,88.34,0.00,1.43,28.58,1.03,0.01,0.21,0.98,92.99,0.00,2.06,41.19,1.07,0.01,0.41,1.91,92.91,0.00,2.13,42.65,1.16,0.01,0.29,1.17,92.55,0.00,2.31,46.26,0.84,0.01,0.34,1.25,88.13,0.00,1.67,33.44
2025-06-30,22:13:34.202,0.80,99.16,0.00,0.80,99.16,0.00,0.71,0.01,0.05,0.18,99.82,0.00,1.41,28.29,0.88,0.02,0.11,0.42,99.58,0.00,1.76,35.26,0.73,0.02,0.11,0.38,99.50,0.00,1.47,29.33,0.73,0.01,0.29,0.84,99.14,0.00,1.47,29.32,1.05,0.01,0.23,0.84,99.16,0.00,2.10,41.97,1.06,0.01,0.47,1.76,98.24,0.00,2.12,42.38,1.18,0.01,0.32,1.00,98.87,0.00,2.36,47.21,0.84,0.01,0.36,1.00,98.98,0.00,1.69,33.78
2025-06-30,22:13:39.202,0.87,99.12,0.00,0.87,99.12,0.00,0.67,0.01,0.05,0.20,99.80,0.00,1.34,26.81,0.74,0.02,0.10,0.38,99.62,0.00,1.48,29.56,0.80,0.02,0.12,0.39,99.60,0.00,1.61,32.15,0.73,0.00,0.31,0.90,99.06,0.00,1.45,29.08,1.09,0.00,0.24,0.94,99.06,0.00,2.18,43.64,1.00,0.01,0.48,1.90,98.10,0.00,1.99,39.83,1.18,0.01,0.36,1.12,98.87,0.00,2.36,47.12,0.85,0.01,0.41,1.14,98.82,0.00,1.70,34.04
2025-06-30,22:13:44.203,0.86,99.13,0.00,0.86,99.13,0.00,0.93,0.01,0.04,0.19,99.81,0.00,1.86,37.18,0.66,0.02,0.10,0.35,99.65,0.00,1.33,26.57,1.03,0.02,0.11,0.40,99.56,0.00,2.05,41.07,0.75,0.00,0.30,0.89,99.11,0.00,1.50,29.90,1.08,0.01,0.24,0.91,99.09,0.00,2.16,43.23,1.09,0.02,0.51,1.91,98.09,0.00,2.18,43.56,1.18,0.01,0.34,1.09,98.87,0.00,2.37,47.37,0.86,0.01,0.39,1.13,98.87,0.00,1.71,34.22
2025-06-30,22:13:49.203,0.80,99.19,0.00,0.80,99.19,0.00,0.69,0.01,0.05,0.18,99.82,0.00,1.37,27.47,0.88,0.03,0.11,0.46,99.54,0.00,1.75,35.02,0.78,0.02,0.11,0.38,99.59,0.00,1.55,31.01,0.73,0.00,0.28,0.84,99.16,0.00,1.46,29.14,1.05,0.00,0.22,0.83,99.17,0.00,2.11,42.20,1.04,0.01,0.45,1.68,98.32,0.00,2.09,41.71,1.18,0.01,0.32,1.00,98.97,0.00,2.37,47.39,0.83,0.01,0.37,1.04,98.95,0.00,1.66,33.28
2025-06-30,22:13:54.203,0.82,99.17,0.00,0.82,99.17,0.00,0.73,0.01,0.05,0.20,99.80,0.00,1.46,29.25,0.90,0.02,0.11,0.42,99.58,0.00,1.80,36.04,0.65,0.02,0.12,0.39,99.57,0.00,1.29,25.84,0.71,0.00,0.30,0.87,99.13,0.00,1.41,28.21,1.04,0.00,0.24,0.87,99.13,0.00,2.09,41.79,1.05,0.01,0.47,1.69,98.31,0.00,2.09,41.84,1.19,0.01,0.34,1.05,98.91,0.00,2.39,47.75,0.84,0.01,0.39,1.08,98.92,0.00,1.67,33.50
2025-06-30,22:13:59.203,0.88,99.10,0.00,0.88,99.10,0.00,0.62,0.03,0.08,0.30,99.70,0.00,1.24,24.82,0.94,0.03,0.12,0.47,99.53,0.00,1.88,37.62,0.75,0.03,0.13,0.44,99.50,0.00,1.50,30.09,0.72,0.00,0.31,0.92,99.08,0.00,1.44,28.84,1.05,0.01,0.23,0.90,99.10,0.00,2.10,42.09,1.00,0.01,0.47,1.84,98.16,0.00,2.00,39.96,1.17,0.01,0.33,1.04,98.90,0.00,2.34,46.72,0.84,0.01,0.40,1.15,98.85,0.00,1.68,33.65
2025-06-30,22:14:04.203,0.82,99.15,0.00,0.82,99.15,0.00,0.71,0.01,0.05,0.19,99.81,0.00,1.41,28.27,0.98,0.02,0.09,0.37,99.63,0.00,1.97,39.39,0.63,0.02,0.09,0.32,99.56,0.00,1.26,25.20,0.71,0.00,0.32,0.91,99.09,0.00,1.42,28.37,1.05,0.00,0.23,0.85,99.15,0.00,2.10,42.04,1.05,0.00,0.47,1.76,98.24,0.00,2.10,42.00,1.20,0.01,0.33,1.04,98.84,0.00,2.41,48.15,0.83,0.01,0.39,1.10,98.90,0.00,1.66,33.30
2025-06-30,22:14:09.203,0.86,99.14,0.00,0.86,99.14,0.00,0.74,0.01,0.05,0.18,99.82,0.00,1.48,29.70,0.81,0.03,0.11,0.44,99.56,0.00,1.62,32.43,0.94,0.02,0.11,0.40,99.59,0.00,1.87,37.46,0.75,0.01,0.29,0.89,99.11,0.00,1.50,29.90,1.32,0.01,0.25,1.00,99.00,0.00,2.65,52.96,1.07,0.01,0.48,1.83,98.17,0.00,2.14,42.86,1.18,0.01,0.33,1.03,98.96,0.00,2.36,47.19,0.84,0.01,0.39,1.11,98.88,0.00,1.69,33.79
2025-06-30,22:14:14.203,0.86,99.13,0.00,0.86,99.13,0.00,1.05,0.01,0.05,0.22,99.78,0.00,2.10,42.07,0.73,0.03,0.12,0.43,99.57,0.00,1.45,29.01,0.67,0.02,0.12,0.41,99.56,0.00,1.34,26.82,0.75,0.01,0.30,0.95,99.05,0.00,1.50,30.05,1.04,0.00,0.24,0.90,99.10,0.00,2.08,41.65,1.05,0.01,0.48,1.82,98.18,0.00,2.10,41.99,1.18,0.01,0.33,1.04,98.93,0.00,2.36,47.21,0.81,0.01,0.38,1.11,98.89,0.00,1.63,32.52
